timestamp;sn;text
2016-08-25 19:35:00;jastengco;RT @HillaryClinton: A fringe element has effectively taken over Trump’s campaign and the Republican Party. https://t.co/vJNBtpjpde
2016-08-25 19:31:33;jastengco;Whereas @HillaryClinton has a robust plan to fight for comprehensive immigration reform: https://t.co/3GGccgwCVz https://t.co/86nfSkhmKR
2016-08-25 19:29:59;jastengco;".@HillaryClinton: ""What a cruel irony that someone running for president would equate us with [ISIS]."""
2016-08-25 19:28:53;jastengco;We need someone to stand up to @realDonaldTrump's extreme proposal to round up millions of immigrants and kick them out of the country.
2016-08-25 19:27:12;jastengco;"@HillaryClinton: ""The last thing we need in the Situation Room is a loose cannon."" I'm ready for Hillary to be our Commander in Chief!"
2016-08-25 19:24:30;jastengco;.@realDonaldTrump once said that thousands of Muslim Americans once cheered the 9/11 attacks. @HillaryClinton: Not true. @AAPIforHillary
2016-08-25 19:20:44;jastengco;".@HillaryClinton on @realDonaldTrump employing minorities: ""No wonder the turnover rate for his employees was way above average."""
2016-08-25 19:18:12;jastengco;"When @realDonaldTrump asks voters, ""What do you have to lose?"" @HillaryClinton says the answer is ""everything."" @AAPIforHillary"
2016-08-25 19:15:23;jastengco;.@HillaryClinton wants to be the small business president. Check out her small business plan here! https://t.co/US7lJAqR8d
2016-08-25 19:12:44;jastengco;Watch @HillaryClinton live in Reno, NV right now! @AAPIforHillary https://t.co/S7A38Y7YLt
2016-08-23 23:13:29;jastengco;Such great news! @AAPIforHillary https://t.co/3XKD2KnqB2
2016-08-23 17:55:46;jastengco;".@HillaryClinton wants to fight for all immigrants, esp. the half million still eligible for #DACA, including AAPIs!
https://t.co/24n22A9Gjh"
2016-08-18 00:12:57;jastengco;RT @HillaryClinton: Trump is running a cynical campaign of hate and fear, and he's got a new campaign chief to match. https://t.co/wSgKlxxe…
2016-08-15 18:19:38;jastengco;".@HillaryClinton wants to enroll more AAPIs in DACA, &amp; will fight for comprehensive immigration reform as president! https://t.co/UxlaaAG3Aj"
2016-08-15 15:02:21;jastengco;RT @HillaryClinton: The senseless murders of Imam Maulama Akonjee and Thara Uddin are heartbreaking. This kind of heinous act has no place…
2016-08-12 23:13:29;jastengco;"President @BillClinton at @APIAVote &amp; @AAJA Forum: @HillaryClinton believes we need comprehensive immigration reform https://t.co/JhRYF4jogY"
2016-08-12 23:03:32;jastengco;"President @BillClinton at the @APIAVote &amp; @AAJA Presidential Election Forum in Las Vegas! #AAPIforHillary #PowerUp https://t.co/iHa7OpPTYI"
2016-08-12 19:06:11;jastengco;"Watch @BillClinton at today's @APIAVote &amp; @AAJA Pres. Election Forum at 6:30 ET / 3:30 PT https://t.co/nUA4QHVVkE #AAPIforHillary #PowerUp"
2016-08-09 18:48:14;jastengco;Check out @Dilawar's op-ed on @HillaryClinton's tech/innovation agenda and the importance of STEM! @AAPIforHillary https://t.co/a9yL7jwt30
2016-08-09 15:24:23;jastengco;.@AAPIforHillary leaders speak out against @realDonaldTrump's call to restrict immigration from the Philippines https://t.co/nDZDnLWHiT
2016-08-06 00:40:49;jastengco;Huge thanks to all of the AAPI Media Center volunteers for their work during Convention! @AAPIforHillary #AAPIatDNC https://t.co/Qr9WUmTj9N
2016-08-05 03:04:28;jastengco;Love this! #StrongerTogether #AAPIforHillary  https://t.co/rif3StFONu
2016-08-02 18:19:09;jastengco;RT @HillaryClinton: All Kauveri wanted for her seventh birthday was to meet Hillary (and a Star Wars Lego set). She got both! https://t.co/…
2016-08-01 04:50:42;jastengco;RT @HillaryClinton: Your courage is inspiring, Mrs. Khan—and you’re right. https://t.co/wWrx9f65o0
2016-07-31 23:14:31;jastengco;"Ghazala Khan: ""Because without saying a thing, all the world, all America, felt my pain. I am a Gold Star mother."" https://t.co/cONprX2eb8"
2016-07-31 01:06:59;jastengco;"Captain Khan &amp; his family represent the diversity &amp; strength of America, and remind us why we're #StrongerTogether! https://t.co/BcgYUTYKMq"
2016-07-30 00:06:37;jastengco;RT @JoeBiden: .@SarahEMcBride - Beau loved you, I love you, and all the Bidens are proud of you. -Joe
2016-07-29 22:47:39;jastengco;Huge congrats to @Grace4NY for being elected DNC Vice Chair! She's a tireless fighter for AAPIs and Dems nationwide! https://t.co/mP4PYEeBK9
2016-07-29 01:19:51;jastengco;A parent's loss translates across language and faith. Thank you Mr. Khan for showing how we're #StrongerTogether! https://t.co/DTSAtV8j8n
2016-07-28 04:01:43;jastengco;RT @HillaryClinton: We love you back, @POTUS. https://t.co/S3dEsjwXCo
2016-07-28 03:12:59;jastengco;RT @HillaryClinton: “There has never been a man or a woman more qualified than Hillary Clinton to serve as president of the United States o…
2016-07-28 00:12:19;jastengco;RT @dominiclowell: Christine Leinonen is a symbol of strength for all Americans, especially #LGBT people. My heart is with her and her son,…
2016-07-27 21:26:07;jastengco;Honored to be on the Convention floor watching @CAPAC members onstage together! #AAPIatDNC #AAPIforHillary https://t.co/cM0NMzwZdW
2016-07-27 16:12:07;jastengco;Incredible energy at our AAPI Caucus! We're fired up and ready to elect @HillaryClinton! #AAPIatDNC #AAPIforHillary https://t.co/GMUsQ9lpoU
2016-07-27 14:18:51;jastengco;@JulianCastro giving remarks during Day 2 of our AAPI Caucus. #AAPIatDNC #DemsinPhilly #AAPIforHillary https://t.co/u8RFEvycnw
2016-07-27 04:47:44;jastengco;RT @AAPIforHillary: Tune in live here or on https://t.co/fxl0VnErx2 TOMORROW for the AAPI Caucus at #DemConvention! #AAPIatDNC https://t.co…
2016-07-27 02:18:30;jastengco;With @ConstanceWu from @FreshOffABC watching President Bill Clinton! #AAPIatDNC #DemsinPhilly #AAPIforHillary https://t.co/j3ZGrBR2tf
2016-07-26 23:02:24;jastengco;RT @HFA: #WeMadeHistory: RT if you're proud of @HillaryClinton. https://t.co/iHOeA4pwqG
2016-07-26 14:42:16;jastengco;.@ASDem, @HFA National Voter Outreach and Mobilization Director, at the AAPI Activists Training #AAPIatDNC https://t.co/oFIxWCj0T6
2016-07-26 03:10:24;jastengco;"Thank you @BernieSanders for energizing voters, endorsing @HillaryClinton, &amp; working to unite us! #DemsInPhilly https://t.co/PBXsYpGErF"
2016-07-25 15:58:19;jastengco;.@ConstanceWu, who plays the mom on @FreshOffABC, underscoring how important it is for AAPIs to vote! #AAPIatDNC https://t.co/ks7PvwLnwL
2016-07-25 14:34:44;jastengco;.@RepJudyChu rolling out @HillaryClinton's new AAPI Fact Sheet! #AAPIatDNC #DemsInPhilly https://t.co/7NQCUQpb2I https://t.co/H6KtlXIord
2016-07-25 14:23:20;jastengco;Starting off our AAPI Caucus honoring the late Rep. @MarkTakai #AAPIatDNC https://t.co/S8k3Jm8L8a
2016-07-24 22:26:52;jastengco;RT @AAPIforHillary: No doubt about it.  We are #StrongerTogether at #DemConvention! #DemsInPhilly #AAPIinDNC https://t.co/vy3RBDfK7w
2016-07-24 21:52:37;jastengco;Excited for the week ahead and for @HillaryClinton to make history! #DemsinPhilly #AAPIatDNC https://t.co/e3axPatvvN
2016-07-23 02:00:09;jastengco;RT @MarkKeam: I always knew this guy was going somewhere big... Congratulations to my friend and Senator @timkaine, next #VPOTUS!! https://…
2016-07-23 01:26:17;jastengco;"RT @MarkKeam: @HillaryClinton picking @timkaine as her running mate didn't ""raise an eyebrow..."" https://t.co/T7DviGv8cj"
2016-07-23 01:26:08;jastengco;RT @HillaryClinton: .@TimKaine's guiding principle: the belief that you can make a difference through public service. https://t.co/YopSUeMq…
2016-07-23 00:13:03;jastengco;RT @HillaryClinton: I'm thrilled to announce my running mate, @TimKaine, a man who's devoted his life to fighting for others. -H https://t.…
2016-07-22 03:33:06;jastengco;"The divisive policies &amp; xenophobic rhetoric by @realDonaldTrump are a stark reminder of why we are #BetterThanThis https://t.co/SVydpRFiHJ"
2016-07-22 03:04:51;jastengco;"RT @HillaryClinton: Here's how the Republican ticket would ""protect"" LGBT Americans. #RNCinCLE https://t.co/bcHNM1EMxL"
2016-07-21 19:03:05;jastengco;Trump Yourself - What has Donald Trump said about people like you? - https://t.co/VP3QpWAg0R #TrumpYourself
2016-07-21 03:27:17;jastengco;RT @HillaryClinton: Vote your conscience. https://t.co/xahMq2sU1q
2016-07-21 02:45:35;jastengco;RT @TheBriefing2016: Mike Pence: bigotry with a heaping side of terrible economic stewardship. https://t.co/cN57UvAnjW
2016-07-21 00:23:22;jastengco;RT @HillaryClinton: Hillary on the passing of Rep. Mark Takai. https://t.co/wzVKFaUF1y
2016-07-20 20:00:57;jastengco;The @HFA family and I are extremely sad to hear about @RepMarkTakai's passing. He was a tremendous public servant and advocate for AANHPIs.
2016-07-20 03:04:45;jastengco;"RT @HillaryClinton: Lots of talk of ""talent and drive"" about someone who repeatedly drives his businesses into the ground. #RNCinCLE https:…"
2016-07-14 00:03:30;jastengco;"Great turnout at @SouthAsians4HRC &amp; @Lawyers4Hillary reception w/ Neil Katyal, former U.S. Acting Solicitor General! https://t.co/PFHiWEZanX"
2016-07-13 19:53:25;jastengco;RT @BernieSanders: Our job now is to see our progressive platform implemented by a Democratic Senate, a Democratic House and a Hillary Clin…
2016-07-12 16:02:41;jastengco;RT @HillaryClinton: Thank you, @BernieSanders, not just for your endorsement, but for a lifetime of fighting injustice.
2016-07-12 15:26:57;jastengco;RT @HillaryClinton: Watch live as @BernieSanders joins Hillary on the trail in New Hampshire. https://t.co/RUABHM1QBG
2016-07-12 01:59:41;jastengco;"Thank you @AmyTan for supporting @HillaryClinton! ""I'm with her. I have always been with her, for her."" https://t.co/iG1c606rS2"
2016-07-09 22:52:44;jastengco;Thank you @narasakijustice, @ColleenHanabusa, @mayoredlee, @dilawar, and @VidaBenavides for representing! https://t.co/pqmGsHSjxS
2016-07-08 04:10:57;jastengco;"RT @HillaryClinton: Alton Sterling Matters.
Philando Castile Matters.
Black Lives Matter. https://t.co/GmUFN9sDH6"
2016-07-08 04:10:50;jastengco;RT @HillaryClinton: Too many African American families are mourning. Too many young black men and women have been taken from us. https://t.…
2016-07-06 21:50:33;jastengco;Eid Mubarak! Check out the video of @HFA staff gathering together for a traditional Iftar meal to celebrate Ramadan https://t.co/U76Wh9ulSC
2016-07-02 04:58:03;jastengco;RT @HillaryClinton: Praying for the safety of the hostages in Bangladesh. To the terrorists: We will never succumb to fear and hate. -H
2016-07-01 01:29:34;jastengco;"RT @AmandaRenteria: No presidential candidate has spent as long fighting for the rights of new Americans as Hillary Clinton. 
https://t.co/…"
2016-06-30 16:21:24;jastengco;#ImmigrationStoryin5Words: Clara, Italia, DREAMers, immigration reform. @HillaryClinton is fighting for all #IHM2016 https://t.co/UoUXJcJb2M
2016-06-26 22:55:46;jastengco;RT @dominiclowell: We're with her. https://t.co/LgbPO7CEJR
2016-06-26 22:55:16;jastengco;RT @HillaryClinton: One year ago, love triumphed in our highest court. Yet LGBT Americans still face too many barriers. Let's keep marching…
2016-06-26 22:55:04;jastengco;RT @HillaryClinton: Happy #NYCPride! https://t.co/ZV75RMBiM2
2016-06-26 16:20:02;jastengco;"Marching in #NYCPride Parade w/ @HillaryClinton supporters @BD_WONG, @GeenaRocero, &amp; Pearl Love! #LoveTrumpsHate https://t.co/oclkHHlTmv"
2016-06-24 21:30:04;jastengco;RT @azizansari: Trump wants to ban Muslim immigrants like my parents. I wrote a piece for @NYTimes telling him to go fuck himself: https://…
2016-06-24 19:32:05;jastengco;RT @HillaryClinton: Thank you, @POTUS, for marking another important milestone on LGBT Americans' march toward equality. -H https://t.co/KQ…
2016-06-24 16:40:37;jastengco;"RT @HillaryClinton: ""We respect the choice the people of the United Kingdom have made."" —Hillary #BrexitVote https://t.co/58yM8oDkL6"
2016-06-23 23:22:33;jastengco;"Post-Orlando op-ed by Muslim #LGBTQ American @thefawz on why @realDonaldTrump is incendiary, anti-LGBTQ, &amp; divisive. https://t.co/h6PM5c3gAD"
2016-06-23 15:31:32;jastengco;Following SCOTUS' heartbreaking 4-4 decision re: DACA/DAPA in Texas v. U.S., @HillaryClinton issued this statement: https://t.co/ygpd4ktT98
2016-06-23 04:53:56;jastengco;RT @RepDuckworth: This is what the #gunviolence #sitin looks like frm where I'm sitting #AsLongAsItTakes #NoBillNoBreak #NoMoreSilence http…
2016-06-23 04:53:53;jastengco;RT @RepJudyChu: .@SpeakerRyan, want to know a more effective way to end this sit-in? Let us vote our consciences on gun legislation! #NoBil…
2016-06-23 04:07:43;jastengco;Proud that @CAPAC Members are representing AAPIs across the country by demanding a vote for common sense gun reform! https://t.co/AQNNuPM9AX
2016-06-23 01:29:38;jastengco;Really enjoyed partaking in iftar with HFA staff at headquarters tonight. Great food and great company! https://t.co/fnaVLianfs
2016-06-21 03:05:51;jastengco;RT @HillaryClinton: Enough. -H https://t.co/3herO6i1Pr
2016-06-20 22:45:26;jastengco;RT @HillaryClinton: America has always been a nation of immigrants and refugees. On #WorldRefugeeDay, let's reaffirm our commitment to welc…
2016-06-17 19:54:41;jastengco;RT @HillaryClinton: Hi. https://t.co/11Fyyf5IQm
2016-06-16 19:15:27;jastengco;Love this ad and how it highlights @HillaryClinton's career-long dedication to helping children #FightingForUs https://t.co/Uwfti4pdeo
2016-06-13 17:13:09;jastengco;RT @HillaryClinton: Watch live: Hillary speaks on the terrorist attack in Orlando → https://t.co/ARky5hVf9F
2016-06-12 22:27:19;jastengco;"RT @HillaryClinton: ""This was an act of terror. ... This was also an act of hate."" —Hillary on the attack in Orlando https://t.co/MmaGjrSufr"
2016-06-09 21:44:52;jastengco;RT @HillaryClinton: Honored to have you with me, @POTUS. I'm fired up and ready to go! -H
2016-06-09 17:53:16;jastengco;"RT @HillaryClinton: President Obama endorses Hillary: ""I don’t think there’s ever been someone so qualified to hold this office."" https://t…"
2016-06-08 14:11:04;jastengco;Huge thank you to AAPI leaders across the country for helping @HillaryClinton make history! #AAPIforHillary https://t.co/ogRb9QmGof
2016-06-08 12:51:30;jastengco;RT @Grace4NY: Yes Grandma, a woman is on her way. Just like u cracked ceilings 4 our family, she's cracking ceilings 4 all of us. https://t…
2016-06-08 00:53:49;jastengco;"RT @HillaryClinton: Let's build an America that respects and embraces the potential of every last one of us.
https://t.co/q9iPKDnnpI"
2016-06-07 18:47:47;jastengco;With almost 8 hours left until polls close in CA, we need your help making calls for @HillaryClinton! https://t.co/3gFK0VTiLo
2016-06-07 01:06:01;jastengco;RT @HillaryClinton: We’re flattered, @AP, but we've got primaries to win. CA, MT, NM, ND, NJ, SD, vote tomorrow! https://t.co/8t3GpZqc1U
2016-06-07 00:36:53;jastengco;RT @HillaryClinton: As we begin Ramadan, I wish all Muslims a blessed time of reflection, family, and good health. Ramadan Mubarak. -H
2016-06-05 04:14:08;jastengco;RT @NBCPolitics: BREAKING: Clinton is projected winner in U.S. Virgin Islands Dem caucus https://t.co/Z6k6ICrFl7 #Decision2016 https://t.co…
2016-05-31 18:14:21;jastengco;Proud that @HillaryClinton was endorsed by the Congressional Asian Pacific American Caucus (@CAPAC) Leadership PAC https://t.co/UPmdy91Bf5
2016-05-27 23:25:39;jastengco;Proud to have received the endorsement of the Congressional Asian Pacific American Caucus (@CAPAC) Leadership PAC! https://t.co/VUc9gZY9kw
2016-05-27 22:29:57;jastengco;"Proud to announce that the campaign is launching TV &amp; radio ads in CA in Mandarin, Korean, Vietnamese, &amp; Cantonese!
https://t.co/qtP4GsxrOr"
2016-05-26 16:01:48;jastengco;RT @AAPIforHillary: LOS ANGELES!  Join AAPI for Hillary for HAPPY HOUR Friday, 5/27 from 5-8 at General Lee's.  Sign up here: https://t.co/…
2016-05-25 17:02:32;jastengco;AAPI Leadership Council Member Trung Ta giving remarks at our Orange County Organizing Event with @HillaryClinton https://t.co/aey59eUKC1
2016-05-24 19:51:21;jastengco;Love this: @BillClinton drops by SF Chinatown bakery, and a man greets him by giving @realDonaldTrump a thumps down: https://t.co/kEFV56YaHj
2016-05-24 03:44:05;jastengco;".@realDonaldTrump's exclusionary anti-Muslim/anti-immigrant rhetoric shows why he polls miserably w/ Asian Americans
https://t.co/bqDte7mU8c"
2016-05-23 20:17:53;jastengco;Asian American Voter Survey shows @HillaryClinton most favorable, @realDonaldTrump most unfavorable, of candidates: https://t.co/M4xenBrlSi
2016-05-22 20:20:49;jastengco;Awesome turnout at our #FilAmsforHillary phone bank and potluck with special guest LA Mayor @EricGarcetti! https://t.co/VJnAqwWy1j
2016-05-22 01:10:48;jastengco;Organizing Event with President Bill Clinton and Supervisor Hilda Solis in Pomona, CA https://t.co/N1xgabA9cf
2016-05-21 19:53:14;jastengco;Beautiful day to phone bank with #FilAmsforHillary in Cerritos, CA! https://t.co/D8tk4i3by6
2016-05-17 21:25:01;jastengco;"Proud to release this list of almost 40 AAPI CA elected officials who have endorsed @HillaryClinton #AAPIforHillary 
https://t.co/dRlbRIE9ED"
2016-05-14 17:21:04;jastengco;Kicking off our CA GOTV with a Chinese Americans for Hillary phone bank in LA! #AAPIforHillary https://t.co/YSniJhbl2u
2016-05-12 21:05:31;jastengco;Thank you, @johnpodesta, for your leadership in ensuring that diversity remains a core value for @HFA! https://t.co/IIySvjHOSI
2016-05-10 16:02:14;jastengco;Proud to work w/ passionate fellow AAPI leaders who reflect @HillaryClinton’s commitment to diversity! @HFA #APAHM https://t.co/4mWAjaRhTy
2016-05-10 04:02:24;jastengco;"As a Filipino American, proud that @USCIS will implement its Filipino World War II Veterans Parole Program
https://t.co/C46qVcULms"
2016-05-07 18:33:49;jastengco;RT @HillaryClinton: Son of a Pakistani bus driver, champion of workers' rights and human rights, and now Mayor of London. Congrats, @SadiqK…
2016-05-07 17:10:39;jastengco;"With today's victory in Guam, @HillaryClinton has now won all 3 territories in the Pacific, incl. CNMI &amp; Am. Samoa!  https://t.co/l4KUAQb9ka"
2016-05-06 03:52:21;jastengco;".@HillaryClinton responds to Pearl Love, who identifies as an Asian transgender individual &amp; was harassed on subway https://t.co/GybqPScdBY"
2016-05-05 20:51:15;jastengco;"ICYMI: @HillaryClinton was the only presidential candidate to attend the @AAPILeaders Reception &amp; kick off #APAHM https://t.co/BXOxycW6G6"
2016-05-05 19:56:36;jastengco;From veterans to natl security, @ChelseaClinton explains why @HillaryClinton is best candidate for people of Guam: https://t.co/LviULBBL22
2016-05-04 22:49:14;jastengco;"RT @NBCAsianAmerica: .@HillaryClinton: ""I know how important the #AAPI community is to our country."" #APAICSgala https://t.co/2ToTpfhl2C"
2016-05-04 15:34:55;jastengco;RT @AAPIforHillary: President Bill Clinton event in LA 5/4 230p for #APAHM https://t.co/FO4A2VMQVW https://t.co/EjUZ2zQJIg
2016-05-01 21:52:57;jastengco;"RT @HillaryClinton: This #APAHM, let's celebrate the tremendous contributions from Asian Americans &amp; Pacific Islanders to our country. http…"
2016-04-30 16:55:19;jastengco;Touching @nytimes article on Muslim HS student winning prom queen after friends campaigned for her #LoveTrumpsHate https://t.co/PisacgcVJ3
2016-04-28 22:23:24;jastengco;"@HillaryClinton is the only pres. candidate to attend the @APAICS Reception next week. Excited to see her &amp; @POTUS! https://t.co/tNaM6x1GQM"
2016-04-28 15:20:00;jastengco;"Proud that Rep. Bordallo &amp; key Guam Dem leaders endorsed @HillaryClinton before the Guam Caucus! #GuamForHillary https://t.co/rM00cl187F"
2016-04-27 04:30:18;jastengco;"RT @HillaryClinton: Caught your speech, @realDonaldTrump. About that ""woman's card""...
https://t.co/kKaHWISchy"
2016-04-27 01:23:56;jastengco;Another great night for @HillaryClinton! Can't wait to be back in Philly for the @DemConvention! #AAPIforHillary https://t.co/Exqvf9SmkF
2016-04-26 17:46:48;jastengco;RT @HillaryClinton: Live in CT, DE, MD, PA, or RI? Go vote: Hillary needs you. Text WHERE to 47246 to find your polling place. https://t.co…
2016-04-19 03:33:07;jastengco;"@HillaryClinton has the support of 13 AAPI Members of Congress, dozens of elected officials, &amp; countless leaders:
https://t.co/RflUPwqpFu"
2016-04-19 03:19:47;jastengco;@HillaryClinton's vision for a thriving AAPI community: another reason why she's our strongest candidate: https://t.co/cF36kddy3l
2016-04-18 19:35:48;jastengco;@HillaryClinton gets bubble tea with @SenSchumer and @RepGraceMeng in Flushing! #AAPIforHillary #HillaryforBubbleTea https://t.co/kq4op2G1Oa
2016-04-13 03:42:10;jastengco;President @BillClinton and @RepGraceMeng highlighting @HillaryClinton's vision for a thriving AAPI community https://t.co/Aom5MFZxX6
2016-04-11 17:15:38;jastengco;@HillaryClinton shared her powerful message pushing back against anti-Muslim/immigrant rhetoric w/ leaders in Queens https://t.co/T78H9HUjZl
2016-04-07 17:35:59;jastengco;So proud to work alongside an incredible advocate for women and AAPIs, @mintimm! #ImWithHer #AAPIsforHillary https://t.co/0bLVVXmAsN
2016-04-07 14:02:28;jastengco;RT @HillaryClinton: There's only one candidate in this race with more votes than Donald Trump. https://t.co/O5YkpXhy8y https://t.co/UW253MH…
2016-04-06 14:02:50;jastengco;RT @mintimm: Amazing panel of NYC women leaders supporting @HillaryClinton in Brooklyn today! #ImWithHer #WomenForHillary https://t.co/EDGV…
2016-03-29 07:01:56;jastengco;RT @HillaryClinton: In a single term, #SCOTUS could demolish virtually every pillar of progressivism. This is a make-or-break moment. https…
2016-03-28 14:19:41;jastengco;"RT @HillaryClinton: My prayers are with the victims of the horrific Easter Day attack in Lahore. Pakistan and all nations must confront &amp; d…"
2016-03-25 21:47:05;jastengco;"RT @mintimm: #FF @HFA outreach directors @nbudzinski @dominiclowell @lorellapraeli @LSD_Esq @Sarah_L_Bard @jmurray20 &amp; new AAPI Director @j…"
2016-03-25 05:16:46;jastengco;Thanks, @MarlonDMarshall! Excited to join you and the team to help elect @HillaryClinton as President! #ImWithHer  https://t.co/HKivAteJVR
2016-03-25 02:59:53;jastengco;Looking forward to joining @HillaryClinton's campaign as AAPI Outreach Director! #AAPIsforHillary #ImWithHer https://t.co/xvVvOc5paj
