timestamp;sn;text
2016-03-03 02:32:24;williebosshog;@macckattack @bosshogswife he's a lovely old crazy man
2016-03-03 02:29:49;williebosshog;"RT @lisarobAlan: Kill the bear, eat it &amp; use its hide for a garment!!! Garment is not used enough."
2016-03-03 02:19:40;williebosshog;RT @kaelinkuhn_: Uncle Si is honestly a rare human being. #DuckDynasty @sadierob @bosshogswife @MissyDuckWife @JaseDuckman
2016-03-03 02:19:27;williebosshog;RT @coltford: Me and Royal Flush doing some freestyle #DuckDynasty #CutEmAll AMZING
2016-03-03 02:19:24;williebosshog;RT @bosshogswife: Crying we were laughing so hard! 😂😂 #sisrap @DuckDynastyAE #DuckDynasty #100episode
2016-03-03 02:17:24;williebosshog;Me and @coltford dropped 🔥🔥🔥 https://t.co/yvNPiKYKiF
2016-03-03 02:10:01;williebosshog;RT @luleroeCarrieF: Congrats on the 100th! It's awesome! Keep giving God the glory! @sadierob @bosshogswife @williebosshog
2016-03-03 02:07:06;williebosshog;@beth4611 I only cry at weddings
2016-03-03 02:05:34;williebosshog;"The man the myth the tea cup
#unclesi https://t.co/4TmhHANiCD"
2016-03-03 02:00:28;williebosshog;"RT @sadierob: 100th episode starts in 2 minutes AHHHH 😱 #DuckDynasty @barefootgentile and I are college shadowing &amp; mk &amp; jl are moving to l…"
2016-03-03 01:58:59;williebosshog;"Sitting next to Uncle Si for Episode Hundo. 

Who is ready?"
2016-03-03 01:57:37;williebosshog;RT @bosshogswife: Are you ready?!? The gangs all here! @duckdynastyae #DuckDynasty #100episodes staring in 5 min! 🎉 https://t.co/toFZBxpLT4
2016-03-03 01:57:32;williebosshog;RT @BeardlessBro: 100th show party with family and production. What a great crew that makes #DuckDynasty Thx to @AETV @DuckDynastyAE https:…
2016-03-03 01:02:49;williebosshog;"Episode 100 tonight. BIG TIME
https://t.co/0fjCbnkrUN"
2016-03-02 16:33:01;williebosshog;RT @DuckDynastyAE: Piece of cake! Celebrate 100 episodes of #DuckDynasty in the one-hour season finale TONIGHT at 9/8c. https://t.co/6nACyL…
2016-02-26 22:14:37;williebosshog;"RT @DuckDynastyAE: We're going to Nashville! Live tweet with the Robertsons during the one-hour season finale Wednesday at 9/8c.
https://t.…"
2016-02-25 03:50:45;williebosshog;RT @bosshogswife: Thanks to all of you for watching and following our family every week! Next week it will be our 100th episode!Can't belie…
2016-02-25 01:21:15;williebosshog;New Duck Dynasty tonight! Who is watching with us?
2016-02-22 19:39:27;williebosshog;Thanks so much for your donation to Worldwide Donation through @omaze! @ljbarnes19631 @SharlaMyers12 @LebbyOKC https://t.co/v7DYwVXfV4
2016-02-12 21:51:42;williebosshog;Awesome time at lunch and great speech last night bro  https://t.co/lis4uO51Vq
2016-02-05 20:35:31;williebosshog;Proud of you babe! And looking good too!  https://t.co/5IaEuBE2sA
2016-02-04 03:42:45;williebosshog;"Buy an uncle si call and help vets  
By helping @LukesWingsUSA and @LS_Foundation https://t.co/YxtGpJYj6i https://t.co/UIKTFquMUz"
2016-02-04 03:09:27;williebosshog;Thanks to Christian, Mark and @MarcusLuttrell for joining us on DD. And thanks to all of our veterans for allowing us to do what we do! 🇺🇸🇺🇸
2016-02-04 02:35:10;williebosshog;RT @friar_martin_dc: One of my favorite episodes of all time tonight! God Bless our heroes! @DuckDynastyAE
2016-02-04 02:34:46;williebosshog;Duck Dynasty!
2016-02-03 23:36:34;williebosshog;Thanks to the guys at @E3Meat for this monster https://t.co/aDFWDVpPFT
2016-02-02 16:11:31;williebosshog;He struggles at growing a beard but he sure writes a good book. Check out @BeardlessBro new Devo  https://t.co/MyDUSlLu5X
2016-01-28 23:58:46;williebosshog;RT @lisarobAlan: Follow Miss Kay's Sweets @misskayssweets opening soon
2016-01-28 16:16:52;williebosshog;@Derkie7 realtree
2016-01-28 16:08:44;williebosshog;RT @Greg_Fulcher: Thanks to @williebosshog and crew for a great day/hunt supporting Worldwide Foundation for #adoption! Watch tonight! http…
2016-01-28 03:05:42;williebosshog;Stay tuned in for #JepAndJessica
2016-01-28 02:24:17;williebosshog;RT @JessicaDuckWife: Watching @DuckDynastyAE now!!! Then #JepAndJessica afterwards! #GrowingTheDynasty #Gus #River #brothers https://t.co/p…
2016-01-28 02:20:05;williebosshog;RT @JohnDavidOwen7: Johnny D sighting
2016-01-28 02:20:01;williebosshog;RT @BeardlessBro: Uh, oh! This is getting ugly, I thought they wanted my organizational skills, but it looks like they don't want any guida…
2016-01-28 01:50:10;williebosshog;Big time episode tonight with @BeardlessBro tune in
2016-01-26 02:12:13;williebosshog;Me and ole Phil gonna talk politics on @seanhannity tonight. Tune in
2016-01-26 01:09:46;williebosshog;"RT @seanhannity: TUNE IN: Phil &amp; @williebosshog Robertson join me to explain why the family's split b/t @realDonaldTrump &amp; @tedcruz https:/…"
2016-01-22 05:15:04;williebosshog;Make America Great Again! #Trump2016 https://t.co/1h5j4DZDgy
2016-01-21 23:46:25;williebosshog;RT @Realtree: Thanks for the visit at our #SHOTShow booth today, @Duck_Commander and @williebosshog! https://t.co/ko0AFxefmt
2016-01-21 01:16:18;williebosshog;"RT @sadierob: excited about #DuckDynasty tonight &amp; also excited that @JessicaDuckWife &amp; @JepDuckman new show will premiere after! To God be…"
2016-01-17 04:36:45;williebosshog;FOOTBALL
2016-01-14 02:25:54;williebosshog;RT @ice_cabin: It's all about the Ice Cabin social media, you know what I'm sayin?
2016-01-14 02:14:10;williebosshog;Well he is good with ice
2016-01-14 02:03:13;williebosshog;RT @bosshogswife: New #DuckDynasty starting now on @AETV Don't miss it!! @DuckDynastyAE 9/8 CST
2016-01-13 16:21:29;williebosshog;New Duck Dynasty Tonight!!! Who's watching with me?
2016-01-12 21:26:55;williebosshog;RT @dixiechoppermow: @williebosshog takes command of his lawn with Dixie Chopper so he can spend less time mowing and more time hunting! ht…
2016-01-03 19:50:02;williebosshog;RT @bosshogswife: We've had lots of questions about the cute kid popping up in our photos lately 😃 We are excited… https://t.co/ISICEUtI1t
