timestamp;sn;text
2017-01-25 21:05:14;CNBCnow;"EARNINGS: Qualcomm Q1 EPS $1.19 vs. $1.18 Est.; Q1 Revs. $5.99B vs. $6.12B Est. • $QCOM https://t.co/qZ4Sp67v80 https://t.co/wbsuq5QOJf"
2017-01-25 21:04:46;CNBCnow;"EARNINGS: AT&amp;T Q4 EPS $0.66 Adj. vs. $0.66 Est.; Q4 Revs. $41.8B vs. $42.04B Est. • $T https://t.co/Ec8NY6aUzY https://t.co/MQ8RDbWaZf"
2017-01-25 21:01:03;CNBCnow;BREAKING: Dow closes above 20,000 for the first time ever https://t.co/dEx8NDx9cY https://t.co/hmika26e9C
2017-01-25 20:35:38;CNBCnow;More: Trump admin. preparing orders to drastically reduce US involvement in United Nations - NYT https://t.co/evmOgmPPs8
2017-01-25 20:24:38;CNBCnow;"BREAKING: Trump admin. preparing orders clearing way to drastically reduce US' role in UN &amp; other intl. orgs. - NYT, citing draft orders"
2017-01-25 19:48:22;CNBCnow;TV legend Mary Tyler Moore dead at age 80  https://t.co/9WHjmUWT0V https://t.co/RH1yGXM12K
2017-01-25 19:39:53;CNBCnow;BREAKING: TV icon Mary Tyler Moore has died at 80, her longtime representative says.
2017-01-25 18:40:07;CNBCnow;"BREAKING: Pres. Trump, at Dept. of Homeland Security, signs border security exec. order &amp; another on public safety https://t.co/0DzZuT94KK"
2017-01-25 17:42:47;CNBCnow;EXCLUSIVE: Mar-a-Lago, the Florida resort owned by the Trump Org., has doubled its initiation fee to $200,000 https://t.co/YAWKXh3vNW
2017-01-25 14:55:00;CNBCnow;WATCH: The moment that the Dow hit 20,000 for the first time ever https://t.co/0fvzncrKtP
2017-01-25 14:30:05;CNBCnow;BREAKING: Dow Jones Industrial Average hits 20,000 for the very first time ever.  https://t.co/ph0SGLIXlp https://t.co/TykXH15cTm
2017-01-25 14:02:03;CNBCnow;Dow likely to breach 20,000 level in less than 30 minutes at market open as futures rise 100+ points https://t.co/lv4tJMdjue
2017-01-25 03:38:16;CNBCnow;More: Trump to sign executive order on US-Mexico border wall tomorrow, sr. official says. https://t.co/HGbRGOjvLQ
2017-01-25 02:52:05;CNBCnow;BREAKING: President Trump to order construction of a border wall between the US and Mexico on Wednesday, senior admin. official says.
2017-01-24 23:16:02;CNBCnow;Senate confirms South Carolina Gov. Nikki Haley to be President Trump's UN Ambassador.
2017-01-24 20:40:53;CNBCnow;JUST IN: TransCanada says it  will re-apply for Keystone XL pipeline after Trump's executive order today. https://t.co/r6h8BSDJeu
2017-01-24 18:50:38;CNBCnow;JUST IN: President Trump accepts invitation by @SpeakerRyan to address joint session of Congress on February 28, spokesman Spicer announces.
2017-01-24 18:44:53;CNBCnow;"BREAKING: S&amp;P 500 index hits all-time high https://t.co/kWOtpMJQn8 https://t.co/bhEfgGQlLd"
2017-01-24 18:44:05;CNBCnow;RT @jimforkincnbc: NY State Appeals Court reinstates guilty verdict of former Goldman programmer Sergey Aleynikov.
2017-01-24 18:08:29;CNBCnow;BREAKING: Nasdaq Composite index hits new all-time high https://t.co/kWOtpMJQn8 https://t.co/FtKoq5VMok
2017-01-24 17:18:13;CNBCnow;JUST IN: Toyota​ announces it will add 400 jobs to its Indiana plant, part of a previously announced investment. https://t.co/wS1fTOlHrC
2017-01-24 16:48:21;CNBCnow;WATCH: President Trump signs executive orders to advance Keystone XL, Dakota Access pipelines… https://t.co/oV2JDcHqnQ
2017-01-24 16:24:31;CNBCnow;"BREAKING: President Donald Trump formally signs executive orders on Keystone &amp; Dakota Access pipelines https://t.co/CBWUAErnVq"
2017-01-24 15:02:25;CNBCnow;BREAKING: Existing home sales hit 5.49 million units in December, vs. expectations of 5.52 million https://t.co/Bq9eTSv9HO
2017-01-24 15:00:54;CNBCnow;JUST IN: President Trump to address a joint session of Congress on February 28
2017-01-24 14:52:39;CNBCnow;More: Trump to advance Keystone, Dakota pipelines with executive order today - NBC https://t.co/CBWUAErnVq
2017-01-24 14:36:53;CNBCnow;Trump tells US automakers he'll cut taxes and regulations, says environmentalism is out of control… https://t.co/D0t52ThRqG
2017-01-24 14:22:51;CNBCnow;BREAKING: President Trump to advance the Keystone and Dakota Access pipelines with executive orders today, senior official tells @NBCNews.
2017-01-24 13:57:48;CNBCnow;BREAKING: President Donald Trump has asked FBI director James Comey to stay in his position - New York Times
2017-01-24 02:34:12;CNBCnow;Senate confirms Pompeo to be Trump's CIA director  https://t.co/WMs5oe9lcs
2017-01-23 22:44:43;CNBCnow;JUST IN: Senate committee narrowly approves Rex Tillerson for Secretary of State, must still pass full Senate https://t.co/50fgqlFVSn
2017-01-23 22:24:56;CNBCnow;Correction: Committee vote to confirm Rex Tillerson as Secretary of State not yet finished, debate continues.
2017-01-23 21:46:57;CNBCnow;BREAKING: Ajit Pai has been named the new chairman of the FCC by President Trump
2017-01-23 21:18:14;CNBCnow;BREAKING: Yahoo now expects Verizon deal to close in Q2 after previously saying it should close in Q1 https://t.co/qo3JfGLi5D
2017-01-23 21:17:08;CNBCnow;"EARNINGS: Yahoo Q4 EPS $0.25 Adj. vs. $0.21 Est.; Q4 Revs. $1.47B vs. $1.38B Est. • $YHOO https://t.co/qo3JfGLi5D https://t.co/TaQ4y4eX3z"
2017-01-23 20:22:32;CNBCnow;"JUST IN: Trump, in meeting with union leaders, says he will renegotiate NAFTA at the ""appropriate time"""
2017-01-23 18:54:35;CNBCnow;NEW: President Trump to hold breakfast with the chiefs of GM, Ford, and Chrysler tomorrow, spokesman Spicer says.
2017-01-23 18:45:03;CNBCnow;HAPPENING NOW: White House spokesman Sean Spicer's first official press conference https://t.co/bludlaT2V4
2017-01-23 16:52:38;CNBCnow;BREAKING:Trump signs  orders on federal hiring freeze, banning US non-govt orgs. that receive funding from providing abortions abroad
2017-01-23 16:47:07;CNBCnow;BREAKING: President Trump has formally signed the executive order regarding intent to pull out of the Trans-Pacific Partnership trade deal
2017-01-23 16:41:56;CNBCnow;BREAKING: Aetna's $34 billion takeover of Humana blocked by judge as anti-competitive - DJ, Reuters https://t.co/Gr0q5OKYJB
2017-01-23 16:13:03;CNBCnow;"JUST IN: Business leaders, after meeting President Trump, say their conversation focused on taxes, regulations &amp; tr… https://t.co/WyGGskuT2Z"
2017-01-23 16:10:38;CNBCnow;JUST IN: Fmr. First Lady Barbara Bush discharged from hospital, former pres. George H.W. Bush moved to regular floor, both doing well
2017-01-23 15:28:27;CNBCnow;JUST IN: Sen. Marco Rubio says on Facebook that he will support confirming former Exxon Mobil CEO Rex Tillerson to be Sec. of State
2017-01-23 15:22:09;CNBCnow;JUST IN: Trump intends to nominate former congresswoman Heather Wilson as Secretary of the Air Force, White House says.
2017-01-23 14:56:02;CNBCnow;BREAKING: President Trump tells business leaders meeting he wants to cut regulations by 75% or perhaps more.… https://t.co/Wb45bhvGaY
2017-01-23 13:06:00;CNBCnow;"JUST IN: Sprint buys 33% of Jay Z's TIDAL streaming music service, will offer service to its customers; artist-owners to keep running Tidal."
2017-01-23 13:01:48;CNBCnow;"EARNINGS: McDonald's Q4 EPS $1.44 vs. $1.41 Est.; Q4 Revs. $6.029B vs. $5.993B Est. • $MCD https://t.co/CkXi6DchCU https://t.co/4b4ECiyiHI"
2017-01-23 12:33:37;CNBCnow;BREAKING: Trump to sign orders as early as today to renegotiate NAFTA and pull out of TPP - @NBCNews https://t.co/wDzeDfOMZ0
2017-01-23 02:14:32;CNBCnow;JUST IN: United lifts nationwide ground stop after computer system problem https://t.co/UyDwF0Ggit
2017-01-23 00:58:32;CNBCnow;BREAKING: Yahoo faces SEC probe over massive data breaches that focuses on whether company appropriately disclosed them to investors - DJ
2017-01-23 00:29:04;CNBCnow;"BREAKING: United flights grounded nationwide amid computer system issue; international flights unaffected - FAA advisory, airline on Twitter"
2017-01-22 20:35:02;CNBCnow;President Trump says he will soon have talks with the leaders of Mexico and Canada to begin to renegotiate the NAFTA trade pact.
2017-01-21 22:47:34;CNBCnow;BREAKING: UK PM May to visit Trump in Washington on Thursday, White House says. (corrects date)
2017-01-21 22:45:44;CNBCnow;BREAKING: Mexican President Pena Nieto to visit Trump at the White House on Jan 31, White House says.
2017-01-21 00:37:22;CNBCnow;BREAKING: Vice President Pence swears in Gen. Kelly as Secretary of Homeland Security and Gen. Mattis as Secretary of Defense.
2017-01-21 00:20:56;CNBCnow;More: President Trump, in first Oval Office event, also signs commissions allowing for confirmation of DOD and DHS secretaries.
2017-01-21 00:18:03;CNBCnow;BREAKING: President Trump, in first Oval Office event, signs executive order directing agencies to ease Obamacare regulatory burden.
2017-01-21 00:13:33;CNBCnow;JUST IN: White House to issue memo to agencies instituting immediate regulatory freeze, press secretary says.
2017-01-20 23:22:38;CNBCnow;"BREAKING: Washington DC police say 217 people were arrested in inauguration protests; 6 police officers injured."
2017-01-20 23:09:03;CNBCnow;BREAKING: Senate confirms Ret. Gen. Kelly to be Secretary of Homeland Security, the second approval for Trump's cabinet.
2017-01-20 22:08:47;CNBCnow;BREAKING: Senate confirms Gen. Mattis to be Defense Secretary, the first confirmation for a member of President Trump's cabinet.
2017-01-20 21:31:03;CNBCnow;"LIVE: Trump &amp; family walking down Pennsylvania Avenue towards White House as part of inaugural parade… https://t.co/dCy9n1fyaO"
2017-01-20 21:16:09;CNBCnow;Watch live: Trump family walking along inaugural parade route https://t.co/snMykxlnBB https://t.co/KfQIsKvWtB
2017-01-20 21:14:15;CNBCnow;BREAKING: Trump family steps out of limo during inaugural parade to greet crowds https://t.co/LZsAagOybL https://t.co/reY01nf0O8
2017-01-20 20:53:48;CNBCnow;LIVE now: Inaugural parade begins from the Capitol to the White House https://t.co/LZsAagOybL https://t.co/MJKKFnLso4
2017-01-20 20:44:11;CNBCnow;BREAKING: Qualcomm shares sharply drop nearly 2% after Apple sues company for roughly $1B https://t.co/WQXVKXknCm https://t.co/rkAvTc9iI0
2017-01-20 20:42:04;CNBCnow;BREAKING: Apple sues Qualcomm for roughly $1 billion over royalties https://t.co/WQXVKXknCm
2017-01-20 20:33:12;CNBCnow;Happening now: President Trump reviews U.S. troops outside the Capitol https://t.co/LZsAagOybL https://t.co/HdBmcggLac
2017-01-20 20:08:10;CNBCnow;"JUST IN: President Trump says he has ""a lot of respect for"" the Clintons, leads Congressional luncheon in standing… https://t.co/GrtcJC1KSU"
2017-01-20 19:16:58;CNBCnow;"BREAKING: Police &amp; protests clash in Washington amid inaugural activities https://t.co/hPqoNeHDbl https://t.co/ZUNT2bDeoO"
2017-01-20 18:57:40;CNBCnow;"Happening now: Protests escalating in Washington DC ahead of inaugural parade; protests not expected to affect para… https://t.co/4OoON0hyKR"
2017-01-20 18:45:30;CNBCnow;"JUST IN: Former President Obama &amp; Michelle Obama board the Air Force 1 plane for the last time to fly to California. https://t.co/5ySo9EoxmR"
2017-01-20 18:33:38;CNBCnow;JUST IN: Fmr. President George H. W. Bush still hospitalized, but comfortable and watching inauguration coverage wi… https://t.co/ZeQ1xlI13v
