timestamp;sn;text
2017-01-25 18:01:21;postpolitics;Donald Trump’s defintion of ‘voter fraud’ will apparently ensnare his own top adviser https://t.co/UrMplKCa1t
2017-01-25 17:43:50;postpolitics;We've defined a lot of key terms in the health-care debate here https://t.co/w6jGm1nqpM
2017-01-25 17:43:06;postpolitics;Hill Republicans want details about the policies Trump wants to achieve, including on health care https://t.co/MgGQOFHn23
2017-01-25 17:26:01;postpolitics;"White House draft order calls for review on use of CIA ‘black site’ prisons overseas
 https://t.co/ev7Rnusg7I"
2017-01-25 16:16:49;postpolitics;Donald Trump is making major policy pronouncements based on what he sees on TV https://t.co/1wI7mQMgVl
2017-01-25 15:26:09;postpolitics;RT @tessamuggeridge: You have one week left to apply to work on newsletters and alerts at @washingtonpost. It's going to be a big year! htt…
2017-01-25 15:13:38;postpolitics;The odd couple: Corey Lewandowski and Robby Mook team up for speaking gigs https://t.co/y05T9Y806h
2017-01-25 14:40:12;postpolitics;Trump ethics pledge remains opaque as new foreign tower opens  https://t.co/JYLt9xbOoA
2017-01-25 14:23:40;postpolitics;"RT @wpjenna: Rep. Jason Chaffetz: 
''I don't see the evidence. But he's the president, and if he thinks it's there, have at it.'' https://t…"
2017-01-25 14:22:47;postpolitics;Now open for business: The first foreign Trump development of the Trump presidency  https://t.co/ZuorTCi3Lr https://t.co/iafvVzHYmm
2017-01-25 13:28:19;postpolitics;Trump seeks ‘major investigation’ into unsupported claims of voter fraud https://t.co/hTXVxTxCqw
2017-01-25 08:06:42;postpolitics;Fact Checker:  President Trump’s inflated estimate for Keystone XL construction jobs https://t.co/AmmiQ1Li9H
2017-01-25 04:01:11;postpolitics;Trump threatens to ‘send in the feds’ to address Chicago ‘carnage’ https://t.co/kLwnFnGUFw
2017-01-25 03:29:35;postpolitics;Secret Service agent may face disciplinary action over anti-Trump Facebook posts https://t.co/KXyRWcECzm
2017-01-24 21:24:02;postpolitics;Citing no new evidence, Trump continues to believe there were millions of illegal votes https://t.co/Cdvqo3ah2L
2017-01-24 20:57:19;postpolitics;Sean Spicer just keeps killing his credibility https://t.co/9d2kalY6G4
2017-01-24 20:52:59;postpolitics;Donald Trump isn’t serious about his 3 to 5 million illegal votes claim, and this proves it https://t.co/7CoZvYF7iV
2017-01-24 19:40:52;postpolitics;Yes, a rising deficit could be bad news for President Trump https://t.co/UIRlNAlI9s
2017-01-24 19:39:02;postpolitics;Fact Checker:  Recidivism Watch: Spicer uses repeatedly debunked citations for Trump’s voter fraud claims https://t.co/MyF9V4YGDX
2017-01-24 19:24:45;postpolitics;USDA science researchers ordered to stop publishing news releases, other documents https://t.co/DUEfZwIAYu
2017-01-24 17:45:57;postpolitics;Virtual seats in the White House media room could serve the public interest — or just serve Trump https://t.co/PrVkqKvqTc
2017-01-24 17:12:08;postpolitics;Coverage of Donald Trump is ‘demoralizing.’ And it’s Trump’s own fault. https://t.co/sgtL3MjE8f
2017-01-24 16:58:38;postpolitics;Americans are surprisingly supportive of government regulations Trump wants to dismantle https://t.co/E4pWoWlRL8
2017-01-24 16:38:30;postpolitics;New fronts emerge in the bathroom wars https://t.co/xVF8Aj2KjO
2017-01-24 16:08:59;postpolitics;Ben Carson’s nomination to lead HUD advances to full Senate vote https://t.co/BmsFliZXBm
2017-01-24 16:05:50;postpolitics;.@jameshohmann on how the sorest winner of all time cannot stop whining https://t.co/hhHAMU7yPI https://t.co/r0XWoMuYh8
2017-01-24 15:28:20;postpolitics;Trump invited to address a joint session of Congress on Feb. 28 https://t.co/JKIETPakU4
2017-01-24 15:12:55;postpolitics;10 ways the media described Trump’s ‘false,’ ‘bogus’ voter fraud ‘lie’ https://t.co/B6FHZ3bFz7
2017-01-24 14:55:00;postpolitics;‘Eight years. Eight years.': Donald Trump and his team are already assuming a 2020 reelection win https://t.co/RtsppTHzDa
2017-01-24 14:48:28;postpolitics;The @washingtonpost politics team is launching a brand new podcast on the Trump administration. Subscribe:… https://t.co/GecJgU2ABO
2017-01-24 14:15:31;postpolitics;Cancel visas to foreign countries that won’t take back criminal illegal immigrants https://t.co/30DLctxQd8
2017-01-24 14:14:50;postpolitics;Lift the Obama-Clinton roadblocks and allow vital energy infrastructure projects to move forward https://t.co/iV6smizCm7
2017-01-24 14:14:15;postpolitics;"Direct the secretary of the treasury to label China a currency manipulator
 https://t.co/1CvOTpnxLu"
2017-01-24 14:13:39;postpolitics;Impose a lifetime ban on White House officials lobbying on behalf of a foreign government https://t.co/EzkkadyLFN
2017-01-24 14:12:38;postpolitics;"Other Day One promises: Propose a constitutional amendment to impose term limits on all members of Congress
https://t.co/CleZZjN6dD"
2017-01-24 14:11:40;postpolitics;"Trump kept two Day One promises yesterday, on federal hiring and the TPP 
https://t.co/XsxA5BViDw https://t.co/ds5J1Ln4Hv"
2017-01-24 12:08:41;postpolitics;South Dakota Republicans are about to get rid of the state’s first independent ethics commission https://t.co/8w8EeyZZWB
2017-01-24 11:59:52;postpolitics;Fact Checker:  Recidivism Watch: Trump’s claim that 3-5 million people voted illegally in the election https://t.co/oIlDZmsVLw
2017-01-24 08:07:09;postpolitics;Fact Checker:  Trump’s unsupported claim he has ‘received awards on the environment’ https://t.co/PNIjQwPpyq
2017-01-24 02:23:27;postpolitics;RT @PhilipRucker: Trump wasn’t satisfied with Spicer on Sat…. but not because he went too far. He didn’t go far enough https://t.co/9IppWpm…
2017-01-24 02:23:15;postpolitics;RT @PhilipRucker: Kellyanne Conway, Trump’s most recognizable aide, now has a Secret Service detail https://t.co/9IppWpmpoK
2017-01-24 01:09:58;postpolitics;At White House, Trump tells congressional leaders 3-5 million illegal ballots cost him the popular vote https://t.co/kvkWQaFTK3
2017-01-23 23:34:42;postpolitics;Progressives launch ‘Justice Democrats’ to counter primary ‘corporate’ legislators https://t.co/j5SD8YdmOc
2017-01-23 23:33:01;postpolitics;"Subscribe to our new podcast, ""Can he do that?"" https://t.co/ojGdjZIPwt"
2017-01-23 22:25:01;postpolitics;What is the 'Emolument Clause'? And does it apply to President Trump?  https://t.co/dNXbbmGHq0 https://t.co/1VBFwMArdT
2017-01-23 22:18:26;postpolitics;Trump names his inauguration day a ‘National Day of Patriotic Devotion’ https://t.co/ZzmK9q2yPZ
2017-01-23 21:06:39;postpolitics;Sean Spicer says his ‘intention is never to lie’ to the media https://t.co/enbXRdYG7N
2017-01-23 20:47:24;postpolitics;RT @eliseviebeck: Updated: All the details you need to follow Trump's Cabinet confirmations https://t.co/p7vSMI6z1E
2017-01-23 20:11:45;postpolitics;Sean Spicer’s defense of himself and explanation of Donald Trump’s sensitivity, annotated https://t.co/3Y891UUVML
2017-01-23 19:59:21;postpolitics;RT @Fahrenthold: What is the ‘Emoluments Clause?’ Does it apply to President Trump? Answers here. https://t.co/lVt8xnh4Hh
2017-01-23 19:23:46;postpolitics;Trump’s federal hiring freeze draws immediate fire from union https://t.co/HJE0OSwsbd
2017-01-23 18:33:18;postpolitics;Sean Spicer expected to soon give news briefing https://t.co/22ojeATv9G
2017-01-23 18:29:27;postpolitics;Watch live as Trump press secretary holds first formal briefing since making false claims about inauguration https://t.co/A6I5mwvlVr
2017-01-23 17:56:05;postpolitics;Marco Rubio will support Rex Tillerson, after all. And Donald Trump wins again. https://t.co/TYp0x7BuIM
2017-01-23 17:49:23;postpolitics;13 politicians who should make you feel good about politics https://t.co/Hs8VkK8q1F
2017-01-23 17:43:46;postpolitics;Trump signs executive orders on federal hiring freeze, TPP withdrawal and global abortion policy https://t.co/bM1NDbpcEe
2017-01-23 17:29:41;postpolitics;How and why President Trump plans to throw the media into chaos https://t.co/97ZtwJtU8Q
2017-01-23 17:23:15;postpolitics;What young America wants from Trump: https://t.co/ben94S5DgO
