timestamp;sn;text
2016-08-17 21:09:43;FieldofFight;"RT @Cernovich: Tired Hillary Clinton is no stand up candidate - she always has a stool! #HillarysStools 
https://t.co/iiSWPaRKKI"
2016-08-17 14:28:45;FieldofFight;RT @DisabledVetsCPX: @GenFlynn @realDonaldTrump @FieldofFight @mike_pence @MikeforWI @MGF_83 @Al_Baldasaro Thank you @GenFlynn for all you…
2016-08-17 14:28:38;FieldofFight;RT @GenFlynn: Where is our current leadership? We need @realDonaldTrump to #MAGA  @FieldofFight @mike_pence @MikeforWI @MGF_83  https://t.c…
2016-08-17 12:56:12;FieldofFight;"RT @foxandfriends: Social media going crazy with #HillarysStools
https://t.co/2l2Wii38TY"
2016-08-17 12:22:01;FieldofFight;@thehill and if you believe anything Michael Moore says, you need your head examined..he also said last month Trump could win.
2016-08-17 12:20:34;FieldofFight;RT @DonaldJTrumpJr: CNN Aka Clinton News Network: Everyone knows the media has an ultra liberal bias but the fact… https://t.co/J7mtMtHhlh
2016-08-17 12:16:33;FieldofFight;RT @ericbolling: Huge congrats to @KellyannePolls and @StephenBannon   Great new additions to @realDonaldTrump team. #Winning
2016-08-17 12:13:49;FieldofFight;RT @GenFlynn: America needs strong, decisive leadership, not disengaged apologists. @realDonaldTrump @mike_pence @MikeforWI  https://t.co/Q…
2016-08-17 11:48:09;FieldofFight;@GenFlynn  https://t.co/rDZqfdL8rS
2016-08-17 02:29:32;FieldofFight;RT @AnnCoulter: Trump: Hillary sees African-Americans only as votes, not as individuals worthy of respect.
2016-08-17 02:26:51;FieldofFight;RT @AnnCoulter: Let's take care of AMERICANS first.  Instead we brought in every other country's problems when we already had our own probl…
2016-08-17 02:24:30;FieldofFight;"RT @DiamondandSilk: The Democratic party have Failed the African American Community...We need something new &amp; We need it now! Vote Trump ht…"
2016-08-17 02:17:22;FieldofFight;"RT @FoxNews: .@realDonaldTrump: ""The problem in our poorest communities is not that there are too many police... it's that there are not en…"
2016-08-17 02:17:14;FieldofFight;RT @washingtonpost: Aetna’s decision exposes weaknesses in the Affordable Care Act https://t.co/YWbHujGHqq
2016-08-17 02:14:08;FieldofFight;RT @FoxNewsInsider: Peters on Release of Gitmo Detainees: 'Lincoln Freed the Slaves, Obama Freed the Terrorists' https://t.co/HsCRrZ0uHS ht…
2016-08-17 01:56:16;FieldofFight;RT @Cernovich: SJWs all in those mentions crying racism. Good, these are the left's little gremlins.  https://t.co/GTotyTbTFz
2016-08-16 22:17:52;FieldofFight;RT @RichCowboy4: @GenFlynn @realDonaldTrump @mike_pence @MGF_83 @FieldofFight @ACTforAmerica @ACTBrigitte actual sign in S. Carolina https:…
2016-08-16 20:16:40;FieldofFight;RT @realDonaldTrump: Another health insurer is pulling back due to 'persistent financial losses on #Obamacare plans.' Only the beginning! h…
2016-08-16 19:28:41;FieldofFight;RT @cerenomri: Not for nothing, but there was time when US govt would have to provide public accounting for secretly sending $400m cash to…
2016-08-16 19:02:00;FieldofFight;"RT @Cernovich: While still FROZEN, Hillary is rescued by a male Secret Service agent, who reassures her, “You’ll be OK.”
https://t.co/et8HG…"
