timestamp;sn;text
2016-09-27 21:24:42;MarlonDMarshall;Last night @HillaryClinton showed yet again why she’s the only candidate who’s ready to lead. #SheWon
2016-09-27 21:22:20;MarlonDMarshall;As @POTUS said, all the progress we’ve made is at stake in this election. Progress, tolerance, and democracy are on the ballot.
2016-09-27 21:15:49;MarlonDMarshall;If you care about police reform, and gun violence prevention, and a woman’s right to choose, go to https://t.co/AOr2JbXm2U
2016-09-27 21:15:24;MarlonDMarshall;If you’re tired of Donald Trump’s racist rhetoric and discriminatory actions, go to https://t.co/AOr2JbXm2U
2016-09-27 21:09:40;MarlonDMarshall;2. Help get the word out. Make sure everyone you know has what they need to register: https://t.co/AOr2JbXm2U
2016-09-27 21:08:54;MarlonDMarshall;1. Go to https://t.co/AOr2JbXm2U and register to vote or check your registration status
2016-09-27 21:08:11;MarlonDMarshall;It’s #NationalVoterRegistrationDay!! I need you to do two things right now to support @HillaryClinton
2016-09-27 18:22:01;MarlonDMarshall;Make it happen! https://t.co/PfjWenDiSf
2016-09-27 18:21:21;MarlonDMarshall;Love this! https://t.co/SPddY98N1U
2016-09-27 17:32:08;MarlonDMarshall;This is one of my favorite tweets right here https://t.co/TOmqp3VZ9D
2016-09-27 17:00:40;MarlonDMarshall;I see you! OH..... https://t.co/m54hlN53H1
2016-09-27 17:00:24;MarlonDMarshall;SNAP https://t.co/2HMnZoTy1U
2016-09-27 16:04:56;MarlonDMarshall;Attention 2 our organizers across the country - check your inbox for instructions on today’s #PleaseBelieveChallenge! @Michelle_Kleppe
2016-09-27 15:46:35;MarlonDMarshall;.@TheRoot - Honored to be included with my teammate @LSD_Esq and so many game changers across the country. Thank yo… https://t.co/aLvjdtDR5I
2016-09-27 03:01:56;MarlonDMarshall;And she WILL be voting this November https://t.co/rx4JfrzYiM
2016-09-27 01:04:02;MarlonDMarshall;RT @HillaryClinton: Let's do this. #DebateNight https://t.co/NkPEGHzucT
2016-09-26 15:15:14;MarlonDMarshall;Our volunteers across this country are registering voters, knocking on doors, making calls....couldn't be prouder t… https://t.co/V0c9va7JOl
2016-09-26 02:05:48;MarlonDMarshall;Are you a lawyer or law student who wants to help Hillary Clinton with voter protection? Sign up at: https://t.co/qONdklRN1O
2016-09-25 02:58:22;MarlonDMarshall;Keep going!!! https://t.co/eyJNUVqg54
2016-09-24 23:43:54;MarlonDMarshall;Great day kicking off canvasses in NH! Awesome to see you @elizabethforma and thanks for your help today and overal… https://t.co/BF4A3mkoW8
2016-09-24 20:03:15;MarlonDMarshall;RT @NMAAHC: A deserving hug between @repjohnlewis and @POTUS. It's been a long journey and we're all grateful to be here. #APeoplesJourney…
2016-09-24 17:06:55;MarlonDMarshall;Oh no!  Is everyone ok?  Appreciate the support and let us know what you need! https://t.co/jjRw6AOaNN
2016-09-23 12:10:22;MarlonDMarshall;RT @HillaryClinton: Is this the president we want for our daughters? https://t.co/GP4rfhPDGm
2016-09-21 14:52:34;MarlonDMarshall;RT @HillaryClinton: Keith Lamont Scott. Terence Crutcher. Too many others. This has got to end. -H
2016-09-20 18:19:23;MarlonDMarshall;RT @HillaryClinton: Another unarmed Black man was shot in a police incident. This should be intolerable. We have so much work to do. #Teren…
2016-09-20 16:19:49;MarlonDMarshall;"RT @SymoneDSanders: I won't be asking anyone to be ""calm"" or ""level-headed"" after seeing the #TerenceCrutcher video. I want folks to angry…"
2016-09-20 16:19:19;MarlonDMarshall;RT @IAmSteveHarvey: So tired of seeing these videos. When do the people who pay taxes get protection? #TerenceCrutcher https://t.co/MkVH2F7…
2016-09-19 15:42:12;MarlonDMarshall;Cardinals forever https://t.co/9tHxvCYDAe
2016-09-19 13:10:57;MarlonDMarshall;RT @LZapataTN: Only 50 days until Election Day, @MarlonDMarshall joining Good Day Columbus to talk about @HillaryforOH #OHHillYes https://t…
2016-09-18 04:49:52;MarlonDMarshall;"RT @ASDem: Repping @HFA @ #CBCFALC16  Phoenix Awards Dinner with my brothers @MarlonDMarshall &amp; @HansGoff &amp; sister Linara D. https://t.co/x…"
2016-09-17 00:23:39;MarlonDMarshall;I think this piece from @lucasfleischer is how a lot of people feel.  Check it out https://t.co/HHabTlJX4W
2016-09-16 16:05:50;MarlonDMarshall;RT @chrislhayes: Does anyone have any doubt that Trump would view the Presidency primarily as a way to enrich himself?
2016-09-16 16:00:34;MarlonDMarshall;RT @SenSanders: My dad was born in Poland. Do you know how many people ever asked me whether or not I was born in America? Nobody ever aske…
2016-09-16 15:56:31;MarlonDMarshall;RT @pilhofer: Best to keep these handy. (Thank you @jamesrbuk) https://t.co/3foC1amtoc
2016-09-16 15:56:09;MarlonDMarshall;RT @JamilSmith: Two-thirds of Trump’s supporters don’t believe that @POTUS was born in the United States. He didn’t “end” birtherism. He me…
2016-09-16 15:54:22;MarlonDMarshall;"RT @UncleRUSH: Disgraceful @realDonaldTrump.
Absolutely disgraceful."
2016-09-16 15:48:55;MarlonDMarshall;RT @Toure: Birtherism was hurtful to millions of Black Americans who watched the Americanness of the first Black Prez be challenged. This a…
2016-09-16 15:47:04;MarlonDMarshall;"RT @RalstonReports: Every interview until he answers:
1. Why do you continue to lie about HRC starting birtherism?
2. Why do you now believ…"
2016-09-16 15:01:55;MarlonDMarshall;RT @loril: Trump in 2016 on @POTUS being born in America: “Who knows? Who knows?... I have my own theory on Obama. Someday I’ll write anoth…
2016-09-16 13:47:59;MarlonDMarshall;"""You are proof indeed that #blackgirlsmagic is real!"" - HRC"
2016-09-16 11:31:25;MarlonDMarshall;Excited to join! https://t.co/QYXgeqytG9
2016-09-16 02:52:07;MarlonDMarshall;RT @creynoldsnc: And then he needs to explain why after nearly five years of touting this BS theory he suddenly believes otherwise. https:/…
2016-09-16 02:49:56;MarlonDMarshall;Exactly....AND he needs to APOLOGIZE to the President of the United States. Our @POTUS  https://t.co/SWb0lmSn7b
2016-09-16 02:47:31;MarlonDMarshall;This https://t.co/VqmWzxZXYn
2016-09-15 00:37:14;MarlonDMarshall;RT @ceejay_ark: over 40 students calling for Hillary during our Wednesday Millennial Phonebank! #FellowsFTW https://t.co/VcqdOCBcJY
2016-09-15 00:32:23;MarlonDMarshall;Nothing starts a meeting better than an organizing clap! https://t.co/rlfzEHX9kF
2016-09-15 00:14:48;MarlonDMarshall;Yassssssssss https://t.co/AO0iRejtPH
2016-09-15 00:04:24;MarlonDMarshall;RT @HillaryforFL: .@POTUS hits the radio waves for @HillaryClinton! And what's that he said? Text FL to 47246: https://t.co/EALeGWatoz
2016-09-14 12:00:42;MarlonDMarshall;RT @JessOConne11: New York friends: Join me, @mintimm and @MarlonDMarshall tonight for an HFA Women's Summit! Let's do this! https://t.co/K…
2016-09-14 02:32:29;MarlonDMarshall;This is awesome  https://t.co/52Wnk09Jvm
2016-09-13 18:06:02;MarlonDMarshall;Not at all.... https://t.co/UyisdunxRX
2016-09-13 09:35:30;MarlonDMarshall;"RT @HillaryClinton: ""You can't lead this nation if you have such a low opinion for its citizens."" —Donald Trump

About that. https://t.co/p…"
2016-09-12 16:19:38;MarlonDMarshall;This absolutely makes my day. I can see the makings of a beard on him even at that young age! Lol https://t.co/r8BUpYNoEA
2016-09-12 14:58:04;MarlonDMarshall;"RT @adamslily: GOP ""ground game report"" concedes AZ and GA - safe R states in '12 - are battlegrounds for them in '16 https://t.co/nAOR4Qbl…"
2016-09-11 02:01:36;MarlonDMarshall;12 years ago this weekend I met @stacymberger. Little did I know at that time we would get married. So thankful we did. #blessed #bestfriend
2016-09-11 00:39:04;MarlonDMarshall;You know she did! https://t.co/81qKUFC4nX
2016-09-10 22:13:27;MarlonDMarshall;RT @AnatoleJenkins: 59 days to go. And this awesome group of #FellowsFTW just joined our team. Sami (in the bow tie) is a HS freshman! http…
2016-09-10 22:13:12;MarlonDMarshall;Welcome to the team! https://t.co/MuctjgQf6K
2016-09-10 22:13:00;MarlonDMarshall;RT @Melomelly2: Check out our ground game... #OHHillYes #OHFellows #FellowsFTW #HRCle #StrongerTogether https://t.co/hE2wQakZvp
2016-09-10 22:12:53;MarlonDMarshall;"RT @HillaryforWI: ""It's powerful to imagine a woman in the White House—let's make it a reality.""—Erin, Stevens Point #FellowsFTW https://t.…"
2016-09-10 18:19:38;MarlonDMarshall;Nice!!! https://t.co/HVCZPEdqHS
2016-09-10 17:59:15;MarlonDMarshall;RT @erinturmelle: HERE WE GO - Fall Fellows Training has officially started in #WINsconsin! #TrainWI #FellowsFTW https://t.co/t0i0VlbupC
2016-09-10 17:59:09;MarlonDMarshall;RT @ErolYayboke: Huge thanks to Senator @DanFeltesNH for revving up our amazing Fall Fellows! #NHTogether #FellowsFTW https://t.co/4gs5Gzew…
2016-09-10 02:22:41;MarlonDMarshall;Powerful  https://t.co/B5JLE0mr99
2016-09-09 15:11:19;MarlonDMarshall;We're not taking anything for granted in this election. You're about to see the biggest GOTV program yet: https://t.co/ghPQv8V49P
2016-09-09 14:57:51;MarlonDMarshall;Congrats!!! #marshallsforever https://t.co/M6Qebe0yRg
2016-09-08 15:40:38;MarlonDMarshall;North Carolina!!!!! https://t.co/zdsgKRO7Fs
2016-09-08 02:06:26;MarlonDMarshall;RT @mansara: .@TroyClair and @HillaryforNC organizers crushing call time. Love everything about this. #BurnTheShips https://t.co/xJD3RpGNDw
2016-09-08 00:56:33;MarlonDMarshall;Please believe!!!! https://t.co/jMdmuWth9q
2016-09-08 00:54:30;MarlonDMarshall;https://t.co/n6JhbUxiwl @KristaSkyler  https://t.co/zcRZkdAs61
2016-09-08 00:41:25;MarlonDMarshall;HAPPY BIRTHDAY!!!!!!!! https://t.co/iN9toBF1mv
2016-09-07 19:16:51;MarlonDMarshall;Big shoutout to out to @HillaryforCO team for last night's #ShiftOlympics2016 winners! 1st: @summafruit 2nd: @makaiahm 3rd: @apblumenfeld
2016-09-07 17:25:29;MarlonDMarshall;Proud to work alongside @DonnaBrazile to elect our first woman president! Join her here: https://t.co/pI3PXTzV8q https://t.co/oMRgBpGjLu
2016-09-07 12:47:00;MarlonDMarshall;.@Ranrich88 @msmitziclark I see what's happening down in Texas!!! https://t.co/RFI8JBgsLM
2016-09-07 12:43:48;MarlonDMarshall;Just landed in the great state of NC. I'm a fan (unless the Jayhawks are playing the Tar Heels). @creynoldsnc
2016-09-07 09:25:34;MarlonDMarshall;The voltron of organizing  https://t.co/5TpSF0ABdK
2016-09-06 19:07:45;MarlonDMarshall;RT @HillaryforAZ: Anne Holton is coming to #Arizona! Join her at tomorrow's Women Together Phone Bank in #PHX: https://t.co/hWqCiXQSbq http…
2016-09-04 03:26:17;MarlonDMarshall;Hapless dude....that's a new one. Thanks for your opinion! https://t.co/bS8DKvmtxb
2016-09-04 03:16:25;MarlonDMarshall;Thank you for what YOU are doing!  Great to meet ya in person! https://t.co/vNvhNuQblQ
2016-09-02 03:48:10;MarlonDMarshall;Please believe  https://t.co/0Y1RPREfBl
2016-09-02 00:04:36;MarlonDMarshall;I'm lucky to be here with you!!! https://t.co/ggapXdlinE
2016-09-01 23:36:04;MarlonDMarshall;This is awesome!  Expanding access to voting is great for the country! https://t.co/HYPah62Xqh
2016-09-01 15:59:21;MarlonDMarshall;Thanks for having me on! https://t.co/rolVlKUeBK
2016-09-01 14:38:50;MarlonDMarshall;RT @HillaryforMI: With only 68 days until the election, it’s never been easier to register to vote. Visit https://t.co/F8L2xlek8o. https://…
2016-09-01 10:18:45;MarlonDMarshall;RT @MiryamLipper: NEWS: Clinton Camp Up in Arizona With Major Ad Buy - ABC News - https://t.co/uEeFbfqj4M via @ABCLiz
2016-08-31 00:16:41;MarlonDMarshall;All day! https://t.co/WV80DFK0GN
2016-08-28 03:25:30;MarlonDMarshall;If only I was still in town!  Also, do you mean Fatso's? ☺️ https://t.co/wIAJyqaJ0q
2016-08-28 02:25:11;MarlonDMarshall;RT @KUnews: Two great examples of #KUleaders. Rock Chalk, Stephonn and Marlon! #proud  https://t.co/8K6bcNaqPH
2016-08-28 02:25:05;MarlonDMarshall;RT @KUPresident: Nice meeting you and thank you for coming back to the Hill! Rock Chalk! https://t.co/4JKlFVz64R
2016-08-28 01:47:35;MarlonDMarshall;Man, I wish I could’ve made it…had to pick one weekend to do a quick drop in and Mucci and Corp Board won out! https://t.co/OhaJUfn98D
2016-08-28 00:32:22;MarlonDMarshall;"Had @KUunion board meeting today &amp; got to meet the @KUPresident! Impressive young man! #RockChalk #proudalum @kunews https://t.co/JTvnDVN6KB"
2016-08-25 21:29:32;MarlonDMarshall;Donald Trump's ignorant comments about African Americans are not normal or acceptable:  https://t.co/aClUY38dy6
2016-08-25 19:18:13;MarlonDMarshall;RT @HillaryClinton: Trump is reinforcing harmful stereotypes and offering a dog whistle to his most hateful supporters.
