timestamp;sn;text
2017-01-17 18:32:00;UAW;Happy 102nd birthday to the iconic song Solidarity Forever! Thanks for this, Local 933's Chuck Berndt: https://t.co/6acLK7z3bZ #PROUAW
2017-01-17 17:29:59;UAW;Gov't oversight of construction work saves lives. W/out it the Boston Molasses Flood occurred in Jan. 1919: https://t.co/sbIKjoIBJs #PROUAW
2017-01-17 17:02:03;UAW;New post on https://t.co/Gt7c4AEmb0! STATEMENT FROM UAW-GM VICE PRESIDENT CINDY ESTRADA ON GM INVESTMENT ANNOUNCE... https://t.co/PCiPwkznKv
2017-01-17 16:29:00;UAW;Shame on these senators for voting against protecting Medicare and Social Security for our seniors: https://t.co/56HFCMHXHn
2017-01-17 15:22:39;UAW;In January 1874, NYC workers demanded the city relieve their economic suffering. They were met w/violence: https://t.co/ZSMkjDFXH3 #PROUAW
2017-01-16 22:01:10;UAW;#1uMLK https://t.co/VHrmB8r8pf
2017-01-16 20:01:12;UAW;#1uMLK https://t.co/Xi5Bvx4Q1X
2017-01-16 18:01:14;UAW;#1uMLK https://t.co/83YU2LGCaJ
2017-01-16 16:01:07;UAW;#1uMLK https://t.co/pwjj1bfIAN
2017-01-16 14:01:14;UAW;#1uMLK https://t.co/ZTGHh5e4ld
2017-01-16 05:46:27;UAW;New post on https://t.co/Gt7c4AEmb0! UAW Remembers Martin Luther King Jr. https://t.co/pyuVXRvaL1
2017-01-13 15:30:26;UAW;New post on https://t.co/Gt7c4AEmb0! UAW regional director says Governor Cuomo’s “Buy American” plan is a boost f... https://t.co/J7O5j2dsOD
2017-01-13 14:31:04;UAW;15 yrs ago, Bill saw how much he gained as a union member and decided he wanted to give back: https://t.co/kCzgWAOsyv #UnionsMatter #PROUAW
2017-01-13 13:15:22;UAW;New post on https://t.co/Gt7c4AEmb0! Union Plus Scholarships provide the keys for immigrant families to unlock th... https://t.co/rC9LQa6Tad
2017-01-12 21:22:08;UAW;Last night, the Senate started the ball rolling to undo the Affordable Care Act: https://t.co/VgXqC8A21r #ElectionsMatter
2017-01-12 16:03:06;UAW;New post on https://t.co/Gt7c4AEmb0! UAW-Made Chevrolet Bolt named North American Car of the Year https://t.co/auZ21Lvbyu
2017-01-12 14:47:49;UAW;New post on https://t.co/Gt7c4AEmb0! UAW regional director praises Governor Cuomo’s “Buy American” plan announced... https://t.co/aikvN99SSx
2017-01-12 13:59:44;UAW;"""How To Kill A Union,"" written 80 years ago: https://t.co/C8R97Y9Cph #PROUAW #UNIONHISTORY"
2017-01-11 16:13:27;UAW;What may be the worst industrial accident in Mass. history happened on this date in 1860: https://t.co/sRVwsasOkO #PROUAW #OURHISTORY
2017-01-10 15:21:54;UAW;The 1930s were filled with important sit-down strikes, even from farmers at the close of the decade: https://t.co/7D4485r2H0 #PROUAW
2017-01-09 21:06:00;UAW;Union activist Mary O’Sullivan was born in Jan. 153 yrs ago. Read her inspiring story: https://t.co/PgQrlnONzE #SistersWhoChangedtheWorld
2017-01-09 20:16:02;UAW;Check out this Diary of a Sit Downer series on UAW GM Talks' FB page: https://t.co/wqJJkP9jtr #DiaryOfASitDowner #80Years
2017-01-09 19:06:00;UAW;In 2017, the UAW celebrates our Greater Calling: https://t.co/wyDtoow1hR #GREATERCALLING #PROUAW
2017-01-09 18:11:00;UAW;"After 10 yrs, Marvin knows the spirit of being UAW carries on for a 
lifetime: https://t.co/v41QobuWQR #UnionsMatter #PROUAW"
2017-01-09 17:05:00;UAW;KY is going after unions. All workers should be on alert: https://t.co/WDbnDCJApR
2017-01-09 16:32:41;UAW;The agreement reached with Ford on November 6, 2015 and ratified by our members included today's announced product… https://t.co/UBnz3oxfeE
2017-01-09 16:29:25;UAW;@aliemalie people like you who keep telling the truth are the REAL, real MVPs🥇🥇🥇
2017-01-09 16:27:32;UAW;RT @MsTiaHopkins: @realDonaldTrump don't thank Ford and Fiat. Thank the @UAW for their collective bargaining agreement to create the jobs.
2017-01-09 15:49:01;UAW;"""We are very happy with FCA's announcement"" about $1 bil in investment: #UAW President Dennis Williams https://t.co/hgLSIZ400L"
2017-01-09 15:46:06;UAW;New post on https://t.co/Gt7c4AEmb0! Statement from UAW Vice President Jimmy Settles on Ford Announcement https://t.co/B41NF4xfoa
2017-01-09 14:10:18;UAW;RT @Ford: We are bringing back the #Ford #Bronco! One of five all-new global utilities coming by 2020. #FordNAIAS #NAIAS https://t.co/ipndv…
