timestamp;sn;text
2017-01-24 23:04:44;cameronesposito;"For yrs I've rallied against dudes crying ""censorship"" when called out for rape jokes. 

What SNL did w/ Katie Rich is actually censorship."
2017-01-24 23:03:28;cameronesposito;"I've always advocated taking responsibility when a joke fails. 

Here's a 2014 column about it:… https://t.co/n8YpRlKXGR"
2017-01-24 22:55:50;cameronesposito;"It is probable that the @BadlandsNPS tweeter has been fired. Can't joke about Tr*mp fam. Can't disobey his orders.

This is Day 4."
2017-01-24 22:49:30;cameronesposito;Here's what was deleted. https://t.co/Y4V48btuyS
2017-01-24 22:40:04;cameronesposito;"If there's anything these calls to Lock Hillary Up / Free Melania have taught me, it's ""be a model."""
2017-01-24 21:26:35;cameronesposito;"RT @RheaButcher: We're back tonight at UCB for @pyhtshow to talk about DC &amp; @womensmarch. @cameronesposito and I host a great lineup. $7/8p…"
2017-01-24 20:55:09;cameronesposito;@adubs80 hey! This was a good job u did. Educate!! ❤️❤️
2017-01-24 20:49:28;cameronesposito;"Get yer eyeballs on @BadlandsNPS!

Resist. Resist. Resist. https://t.co/wDbLDvnUYX"
2017-01-24 19:29:23;cameronesposito;RT @_loveallthis: Well. This is moving quickly indeed. https://t.co/NNeLllfIF5
2017-01-24 18:37:25;cameronesposito;"How's policing of Barron Tr*mp/King Joffrey jokes going?

Oh ur not doing it?

It was just that one joke a woman made? GOT IT."
2017-01-24 18:13:40;cameronesposito;@calebdwright all do respect: white ppl must acknowledge racism. Thems the facts!
2017-01-24 18:09:55;cameronesposito;Naw. That's called acknowledging the intersection of racism, sexism, xenophobia. All of why Tr*mp won. https://t.co/I2PleEbMfJ
2017-01-24 18:02:23;cameronesposito;@Bob_Reinard 😘
2017-01-24 17:10:50;cameronesposito;It's really important, when u join a movement, to acknowledge u didn't start it. 53%, ladies. That's ours. https://t.co/JO8eRSVlky
2017-01-24 17:02:12;cameronesposito;"""Sorry we're late!"" - white women"
2017-01-24 16:58:17;cameronesposito;@reganandsara I see a lot of value in educating parents to make them better advocates. Is that something doable 4 u?
2017-01-24 16:34:48;cameronesposito;@joshgondelman stick it where the Flutie can't throw!
2017-01-24 16:33:30;cameronesposito;@joshgondelman but also: that place didn't like gays :(
2017-01-24 16:33:03;cameronesposito;"@joshgondelman yeah I was gonna say ""I went to BC &amp; im a success!"""
2017-01-24 16:26:22;cameronesposito;RT @moonlightmov: It's time to shine #MOONLIGHT. 8 Academy Award nominations including Best Picture! https://t.co/dZW7tIahq6
2017-01-24 16:24:29;cameronesposito;@marcellacomedy u also didn't text me. Publicly called out for ur lies!!
2017-01-24 16:22:46;cameronesposito;"@marcellacomedy I'm busy over here creating change by yelling at the 65k ppl who follow &amp; already agree w/ me!"
2017-01-24 16:18:22;cameronesposito;Btw I think asking questions is really good right now.
2017-01-24 16:16:44;cameronesposito;Civil rights. Equal access to health care, housing and protection from workplace discrimination. https://t.co/0HbthumOx5
2017-01-24 16:10:46;cameronesposito;I'm fully done w/ anyone who thinks rights for all is a special interest.
2017-01-24 16:08:37;cameronesposito;"The ACA, #globalgagrule, DAPL, his entire cabinet, no LGBT policy

Tell me again about ""identity politics""

We were fighting for our lives"
2017-01-24 15:43:05;cameronesposito;RT @JamilSmith: Wisdom that @SenSanders could use after praising Trump’s cancellation of the TPP. As Jelani wrote, don’t show gratitude to…
2017-01-24 15:41:07;cameronesposito;RT @ditzkoff: The movie about the movies got the most movie nominations for the movie award
2017-01-24 15:37:11;cameronesposito;"Maybe the Texas GOP has never heard the term ""marriage equality.""

We're in equal marriages, boys!"
2017-01-24 15:30:55;cameronesposito;"In TX, Supreme Court will decide whether marriage is marriage. My wife &amp; her wife (me) say yes. https://t.co/c8JlUxaSBI"
2017-01-24 07:14:42;cameronesposito;"One thing about Tr*mp: he loves mouthy lesbian comics.

I'm sure to get a medal at least!"
2017-01-24 04:39:57;cameronesposito;"Also u have dick cancer. 
Not gonna treat it bc it's near ur sperm.

Ur on your own, baby."
2017-01-24 04:30:59;cameronesposito;"I just passed a law defunding ur bed.
You can't have a wet dream in there.

Those are babies."
2017-01-24 04:26:43;cameronesposito;"I just passed a law defunding ur shower. You can't jerk off in there.

Those are babies."
2017-01-24 04:13:13;cameronesposito;"So far the biggest lie has been that he's a nonliar. 

But they'll get bigger."
2017-01-24 04:04:59;cameronesposito;"Oh wow. He lies? Huh. Guess so.
https://t.co/fRushiqOaC"
2017-01-24 03:55:16;cameronesposito;I'm worried the space aliens won't respect us once they've been taken to our leader.
2017-01-24 01:59:19;cameronesposito;IDENTICAL TWIN BOIS https://t.co/O15XALn0qA
2017-01-24 00:08:50;cameronesposito;"@RheaButcher u &amp; me both, roommate!"
2017-01-24 00:07:23;cameronesposito;@brosephbrackson 😘
2017-01-24 00:05:57;cameronesposito;"No - the joke was, if he voted for Bernie in the general, we SHOULD blame him. That's why the caps. 

JOKE EXPLAINE… https://t.co/qZyFHi0q0b"
2017-01-24 00:04:02;cameronesposito;"Forgot to tell u about the dude I saw wearing a ""Don't blame me, I voted for Bernie"" shirt at the march.

HOPE IT WAS IN THE GENERAL"
2017-01-23 23:40:27;cameronesposito;Btw I'm actually in favor of firing everyone, in every industry.
2017-01-23 23:37:53;cameronesposito;"This is going to come off as pretty accurate, but male comedy writers &amp; comics say bonkers shit all the time w/o getting fired/suspended."
2017-01-23 22:31:16;cameronesposito;@RheaButcher oh. My first ever reason to feel shitty about the @NFL JKJK
2017-01-23 20:36:18;cameronesposito;It is so especially awful to watch a sexual predator defund repro care.
2017-01-23 20:31:19;cameronesposito;Great ? 1. They do. 2. Govt shouldn't oppose healthcare. 3. This affects women in other parts of the world where th… https://t.co/EsdvShacFG
2017-01-23 20:22:26;cameronesposito;"Non-alternative fact: abortion access is the only pro-life option.

Such a non-alternative fact it's true."
2017-01-23 20:19:26;cameronesposito;"Q: What happens when u defund clinics?
A: Abortion increases AND more women die.

That's the answer every time. https://t.co/r02zpNsv4n"
2017-01-23 18:02:16;cameronesposito;@TheJLV good point good point. I smile but I can see the beauty in frowning.
2017-01-23 17:55:37;cameronesposito;"Seriously: imagine if smiling was gay to you &amp; gay was bad. Oh boy."
2017-01-23 17:42:08;cameronesposito;Smiling is gay! I know bc I smile. 😊 https://t.co/RpRebx28BQ
2017-01-23 17:36:17;cameronesposito;Last night I quote tweeted a vid of @indigwomenrise. Here's the perspective of someone marching in that group. Grat… https://t.co/PGnHvMxhdT
2017-01-23 17:20:03;cameronesposito;This is a really good point I made. https://t.co/KMYdkvMf6B
2017-01-23 17:13:43;cameronesposito;"Sooner rather than later, they're gonna give us Tr*mp &amp; use Pence to keep fucking us over.

Don't u dare stay home when that happens."
2017-01-23 17:00:43;cameronesposito;RT @aparnapkin: in case you didn't go, the protest is actually four years long so come on down
2017-01-23 16:56:46;cameronesposito;The Last Jedi https://t.co/c49hnynVwq
2017-01-23 16:09:01;cameronesposito;"As we march, we can't forget the systems &amp; beliefs that got him in there in the first place. https://t.co/7rNLDASLtq"
2017-01-23 06:05:01;cameronesposito;Oh boy look at this ✊️❤️ https://t.co/Q4YNki5y7Z
2017-01-23 05:59:40;cameronesposito;@PFTompkins I'm enjoying watching this saga unfold
2017-01-23 05:36:55;cameronesposito;I heard Olivia Benson got reassigned to the White House.
2017-01-23 02:58:53;cameronesposito;Tr*mp will announce plans to attend the Green Bay/Steelers Super Bowl any moment.
2017-01-22 20:29:27;cameronesposito;"This land has had female leadership. 

Wilma Mankiller, 1st female chief of the Cherokee Nation. Here w/ Angela Dav… https://t.co/bgR7o5HjDO"
2017-01-22 19:26:15;cameronesposito;"@steinnfiskur I see the science. ""Friend zoning"" is used to excuse sexual assault. Will u stand w/ me against that? ❤️"
2017-01-22 18:02:46;cameronesposito;This is how men can behave. ❤️ https://t.co/zz7iSqDHF7
2017-01-22 18:01:24;cameronesposito;@markpryzgoda yeah man. I figured u could handle it. I was right.
2017-01-22 17:59:20;cameronesposito;@markpryzgoda he got me real drunk so I couldn't say no. Thanks 4 asking!
2017-01-22 17:58:35;cameronesposito;An actual chicken doesn't understand I'm a lesbian. https://t.co/L6oeHV59jL
2017-01-22 17:55:44;cameronesposito;"""Yo Esposito why do u care tho?""

Uh ask me about that dude in college."
2017-01-22 17:54:30;cameronesposito;"""The Friend Zone"" isn't a place.

I have a zone. You have a zone.

I can invite u in. And same for u."
2017-01-22 16:48:21;cameronesposito;"This election is ""unprecedented?""

I think you'll find racism, sexism &amp; xenophobia have united to keep the white man on top before."
2017-01-22 16:41:05;cameronesposito;@Randazzoj good thing that's over!
2017-01-22 16:36:02;cameronesposito;@Randazzoj fact: the Reagans ignored the AIDS crisis
2017-01-22 16:24:03;cameronesposito;"""Alternative lifestyle"" used to be a thing dum dums said about gays.

So there was a moment when I was like ooohhh gay facts!"
2017-01-22 16:00:01;cameronesposito;"Good morning white ladies! 

53% of us voted for Tr*mp. 

Be the voice that owns that &amp; calls bullshit. It's ours to do better."
2017-01-22 14:49:29;cameronesposito;@KouckyMatt as a person w the ability 2 think critically, I already addressed this https://t.co/nHg1GNBB0O
2017-01-22 13:57:18;cameronesposito;"Totally. Blocked him during the entire election cycle &amp; didn't miss a thing.

I check his statements but I don't gi… https://t.co/mFRAbIBeWw"
2017-01-22 13:53:57;cameronesposito;"A very good thing would be for us to march away from this account.

Consider unfollowing propaganda. https://t.co/wDQhd3EVh9"
2017-01-22 07:04:22;cameronesposito;"Here's @anidifranco playing the @PPact after-march benefit w/ @tedleo @The_National &amp; more. 

Support artists who s… https://t.co/KBe3Be2ywU"
2017-01-22 06:59:48;cameronesposito;@cristela9 @RheaButcher sometimes!
2017-01-22 06:53:42;cameronesposito;"@RheaButcher @TwitterMoments &amp; some places are saying 3.5 mil! Did ya see that, honey? (The honey is to Moments.)"
2017-01-22 06:49:55;cameronesposito;"I'd like our next elected president to be a woman of color. 

Cuz our next prez is Mike Pence, next week. 

But after that!"
2017-01-22 06:19:19;cameronesposito;COME ON NOW! @Sleater_Kinney at the @womensmarch fundraiser for @PPact. Buncha crushers! https://t.co/3g2ywSRACj
2017-01-22 06:14:26;cameronesposito;RT @lancebangs: Great night w @Sleater_Kinney @cameronesposito @RheaButcher @Carrie_Rachel @corintuckerband @930Club @womensmarch by @funny…
2017-01-22 03:28:12;cameronesposito;"Without reproductive freedom, our bodies are state occupied territory.

Anyway, how are u?"
2017-01-22 00:09:43;cameronesposito;I actually like women.
2017-01-21 23:57:10;cameronesposito;"RT @IjeomaOluo: ""where were you when our babies were being shot in the streets, locked away in prison, deported away from the only home the…"
2017-01-21 23:57:09;cameronesposito;RT @IjeomaOluo: For all my black and brown women who can't help but look at crowds of millions of women and wonder
2017-01-21 23:57:07;cameronesposito;"RT @IjeomaOluo: I'm really, really tired.

But for all you black and brown women out there who are also tired."
2017-01-21 23:55:47;cameronesposito;@IjeomaOluo this is the truest. I am guilty of this myself. Felt awful, tweeted, yelled onstage but didn't take to the streets.
2017-01-21 23:17:12;cameronesposito;If u don't want comedians to get political, don't make politics a joke.
2017-01-21 23:14:15;cameronesposito;"""Small things are big. Big things are small. I respect women."" - Tr*mp"
2017-01-21 22:54:02;cameronesposito;"In my 20s, ""the women's march"" is what I called my bedroom. 😎"
2017-01-21 22:07:38;cameronesposito;Can't forget. Won't forget. https://t.co/phreqBKAoQ
2017-01-21 22:06:04;cameronesposito;"Vibe at the march today: everyone constantly apologizing for bumping into each other.

""Destroy the patriarchy!! Oh pardon me."""
2017-01-21 22:01:42;cameronesposito;@BlairImani @krissylupu look good tho!
2017-01-21 21:25:12;cameronesposito;"Yesterday there were pockets of ppl celebrating the Inauguration.

Today the streets are teeming w/ marchers. 

Saw it w/ my own eyes, pals!"
2017-01-21 21:19:21;cameronesposito;Same. #womensmarch https://t.co/4Retf2y4rh
2017-01-21 21:11:44;cameronesposito;Signs today in D.C. #WomensMarch https://t.co/If6KWgvGAK
2017-01-21 20:20:48;cameronesposito;Today in D.C. https://t.co/hrOoQ3Drn3
2017-01-21 20:11:27;cameronesposito;#WomensMarch https://t.co/Og3pz7dhV1
2017-01-21 20:09:32;cameronesposito;"True things from @womensmarch:
- I saw only peaceful, fired up protestors
- LOTS of different kinds of folks
- streets of D.C. are PACKED"
2017-01-21 20:06:13;cameronesposito;Standing up. @womensmarch https://t.co/huBJevOm3B
2017-01-21 14:46:57;cameronesposito;Not even close to being there yet. Just some folks walking in to the @womensmarch. https://t.co/rPsfGqhRvf
2017-01-21 13:46:03;cameronesposito;"It's an ""Empowering women means disempowering men"" &amp; ""women are here to be ogled by me"" twofer!"
2017-01-21 13:44:22;cameronesposito;"Morning ladies. We don't need more reasons to march today &amp; here are 2. https://t.co/pbqfbQ7Ive"
2017-01-21 05:50:01;cameronesposito;And this is what it looked like behind me. https://t.co/MjhefJVXNY
2017-01-21 05:47:35;cameronesposito;@NormanQ @RheaButcher so nice to meet u!!
2017-01-21 05:43:48;cameronesposito;@Liisabelle there's a massive protest going on behind me
2017-01-21 05:38:17;cameronesposito;Today in D.C. https://t.co/vYN8uaHpFs
2017-01-21 05:19:37;cameronesposito;"""We'll give u nothing &amp; I'll like it!"" https://t.co/1o6LQChp2q"
2017-01-21 03:37:42;cameronesposito;"Their first dance was to My Way!?!

MY WAY

""Regrets. I've had a few.""
- the nation"
2017-01-21 03:27:56;cameronesposito;@kevinTitFreal @RheaButcher ur cool.
2017-01-21 00:44:21;cameronesposito;"He's not even president for a day &amp; already LGBT rights targeted

BUT FOR REAL GOOD POINT:

""She's just as bad as he is."""
2017-01-21 00:37:23;cameronesposito;But he held a pride flag once tho https://t.co/mBTa9M14Gj
2017-01-20 23:35:34;cameronesposito;RT @arlusk: Great tip for out-of-towners. cc @PoPville https://t.co/ruVoeKrK5e
2017-01-20 22:40:59;cameronesposito;@ParkerMolloy OMG r u sure this is real? Are u sure anything is real? am I real?
2017-01-20 22:33:46;cameronesposito;"Rhea &amp; I will be dropping in at this show tonight 8PM! https://t.co/41IYDZM08n https://t.co/0RbFzvqPnz"
2017-01-20 21:48:50;cameronesposito;"Over the next 4 yrs protecting women of color will be PARAMOUNT. 

Especially women raising children solo, immigrant women, trans women."
2017-01-20 21:44:55;cameronesposito;"Mixed feelings about speeches from protestors today. So many of us are angry &amp; sad but we are not equally at risk over the next 4 yrs."
2017-01-20 21:34:41;cameronesposito;"Saw broken windows &amp; tear gas

BUT ALSO

Roving bands of white-haired ladies"
2017-01-20 21:30:23;cameronesposito;"Being treated very kindly by locals &amp; businesses that know we're in D.C. to march. Lotta friendly chats w/ strangers too."
2017-01-20 21:27:10;cameronesposito;@Kayallison1986 it is!
2017-01-20 21:23:53;cameronesposito;"Mood in D.C. is tense &amp; justifiably so."
2017-01-20 20:01:59;cameronesposito;Signs in D.C. https://t.co/iYVkGaldsA
2017-01-20 19:02:21;cameronesposito;"In alternate timeline Kellyanne Conway just singlehandedly closed the wage gap. 

USE UR POWERS FOR GOOD WITCH https://t.co/41ZObz52Mx"
2017-01-20 18:49:10;cameronesposito;RT @GeorgeTakei: The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought you…
2017-01-20 18:46:59;cameronesposito;RT @lrugaber: On @AlaskaAir flight 4 with plane full of women and pussy hats. Energy is electric. #WomensMarchOnWashington https://t.co/DTu…
2017-01-20 17:51:12;cameronesposito;Posted this 1st w/ Liberia's flag bc my eyes are baaad. Also: hello Liberia! https://t.co/TlmKjtP8a9
2017-01-20 17:49:42;cameronesposito;@andrewzc @RheaButcher I DO NOW MY EYES ARE BAD
2017-01-20 17:47:42;cameronesposito;@ArrowsAblaze NEED READING GLASSES SEEMINGLY
2017-01-20 17:47:03;cameronesposito;We're still here 🇺🇸🏳️‍🌈✊️ https://t.co/AlCliHIN8l
2017-01-20 15:55:21;cameronesposito;"RT @WhiteHouse: Yes we can.
Yes we did.
Thank you for being a part of the past eight years. https://t.co/mjmr4RkxpV"
2017-01-20 05:49:37;cameronesposito;RT @SaraJBenincasa: Once you've unfollowed all their old job accounts, go say hello to your parents @BarackObama @JoeBiden @MichelleObama.
2017-01-20 05:35:44;cameronesposito;I'm a really big Celine fan but we've got other shit going on rn CELINE
2017-01-20 05:34:22;cameronesposito;Oooohhhh come on white feminism DONT TEMPT ME NOW SATAN https://t.co/Fw6Vg7O0V1
2017-01-20 04:18:47;cameronesposito;@RhiannonHall47 @cristela9 @RheaButcher u seem nice tho! I hate u!
2017-01-20 04:14:43;cameronesposito;@cristela9 @RheaButcher ur gross! Ur all over tv bc ur a success! SICK
2017-01-20 04:11:56;cameronesposito;It's meant the world to me to have a president and an administration that seemed to see me and ppl like me as peopl… https://t.co/nNQDOMDZqi
2017-01-20 03:48:17;cameronesposito;Really regret the musical notes. Not singing. Banging head on floor, wall https://t.co/ESKTQszr9c
2017-01-20 03:29:49;cameronesposito;🎶And I'm gonna miss everybody 🎶 https://t.co/M3JE8Kowtt
2017-01-20 00:25:02;cameronesposito;"Flight to D.C. was full of women coming to march &amp; dudes around us stoked about it. 

(And dudes &amp; nonbinary folks can/should march too!)"
2017-01-20 00:12:00;cameronesposito;@reganandsara 👏😂
2017-01-19 23:40:39;cameronesposito;"This fan loved the strip club scenes in my tv show &amp; appreciates the fight for sex worker rights! A TRU FAN. https://t.co/y8fJ0UvHuv"
2017-01-19 23:34:59;cameronesposito;What do u like best about #TakeMyWife, @GLMoran3? Tell me! So excited!
2017-01-19 23:33:40;cameronesposito;Here's a fan of my tv show about two lesbians! This fan loves my show!! https://t.co/GZdihGB64e
2017-01-19 23:22:04;cameronesposito;"1. Turn off the concert.
2. Watch anything else!
3. Here's #TakeMyWife episode 1 if that helps: https://t.co/esm9Et2jyj"
2017-01-19 21:52:33;cameronesposito;Law and order has very little to do with peace and justice.
2017-01-19 17:40:55;cameronesposito;What should I tweet about besides the dum dum show tmo?
2017-01-19 17:07:55;cameronesposito;@DeeWasJoking hosting a thing later that night but I will try to drop in!
2017-01-19 16:57:40;cameronesposito;@DeeWasJoking info?
2017-01-19 16:57:19;cameronesposito;"You are, after all, booking us bc this is how we make a living. 

Financial support for female artists is paramount in the coming 4 yrs."
2017-01-19 16:55:58;cameronesposito;"When u book your protest shows &amp; want to include women - especially women of color - don't assume we can donate time, energy, travel"
2017-01-19 16:54:43;cameronesposito;"We had already purchase flights &amp; so when the march came up, we were in a unique position to not spend a ton of $"
2017-01-19 16:53:53;cameronesposito;"Rhea &amp; I were originally booked to perform in a govt building this Saturday. Our contract was contingent on Hillary winning."
2017-01-19 16:53:00;cameronesposito;This is a very good read. https://t.co/Bmq5qbr0fs
2017-01-19 16:45:16;cameronesposito;"RT @bufferingcast: SCOOBIES! This week's episode is here, featuring a near-beheaded Cordelia plus @cameronesposito &amp; @RheaButcher!!! https:…"
2017-01-19 16:20:55;cameronesposito;RT @FreddyAmazin: Obama laughing at his own jokes 😂 I'm gonna miss him https://t.co/H0CsBSaQQC
2017-01-19 16:19:37;cameronesposito;"Headed to D.C. &amp; mad as hell. 👿 https://t.co/YxVXz8nM3g"
2017-01-19 07:23:31;cameronesposito;Late night host of champions. 💪 https://t.co/OV7Ml5iXu7
2017-01-19 06:04:03;cameronesposito;@rgay @RheaButcher @skylightbooks we love ur work ❤️💛💚
2017-01-19 05:56:19;cameronesposito;RT @RheaButcher: ❤️✊🏻💛✊🏼💚✊🏽💙✊🏾💜✊🏿🏳️‍🌈 https://t.co/JOevuHpzhW
2017-01-19 04:47:58;cameronesposito;(I'm practicing my inaugural address.)
2017-01-19 04:41:58;cameronesposito;"We are 51% of the U.S population. 

A MAJORITY. 

We'll march and vote and never shut up."
2017-01-19 04:40:42;cameronesposito;"But we are strong &amp; smart &amp; defiant. Hell, we split our bodies open to create life!

Some of us do anyway."
2017-01-19 04:39:22;cameronesposito;We are vulnerable, and not equally so. Misogyny intersects w/ racism, xenophobia, homophobia. It's the root of violence against trans women.
2017-01-19 04:37:16;cameronesposito;"We earn less, are more likely to be sexually assaulted &amp; harassed. We are more likely to raise children w/o a partner."
2017-01-19 04:34:58;cameronesposito;"Tr*mp has chosen so many groups to terrorize and mark as ""the other.""

Women in all of those groups will be at risk over the next 4 yrs."
2017-01-19 02:58:30;cameronesposito;The fam waiting to hear @rgay read. https://t.co/2xv0LosYR6
2017-01-19 01:59:30;cameronesposito;Mood. https://t.co/a4h5e5Xu0n
2017-01-19 01:45:02;cameronesposito;DC: miss tix to the @PPact after-march event on Saturday? I'll also be at @CapitalLaughsDC on Friday! https://t.co/VCR4xvPq2p
2017-01-19 01:39:07;cameronesposito;"RT @SmartAssJen: Hard to get much queerer than @trishbendix taking a photo of me talking with @teganandsara through @cameronesposito &amp; @Rhe…"
2017-01-19 00:50:57;cameronesposito;@thetinykiwi ok 👏 sure
2017-01-19 00:47:45;cameronesposito;"build 👏 the 👏 wall 

build 👏 3 👏 more 👏 walls 

add 👏 a 👏 roof 

look, it's a planned parenthood 😎"
2017-01-18 23:28:56;cameronesposito;Co-hosting w/ @RheaButcher! ✊️👯‍♂️ https://t.co/DzTK7mRqWA
2017-01-18 23:20:13;cameronesposito;"So dang inspired by @teganandsara &amp; the @teganandsarafdn. These women rule &amp; we will fight for justice w/ them. ✊️🌈 https://t.co/GlwcRNb9oK"
2017-01-18 23:06:19;cameronesposito;"this Courtney Love emoji rulz 🕳

Hahhahahahah. Oh my god I'm losing it he's gonna be president"
2017-01-18 17:00:30;cameronesposito;(It'll be 🌞 for the @womensmarch.)
2017-01-18 16:43:00;cameronesposito;It's going to rain on his parade. https://t.co/yK3FCpwtXh
2017-01-18 07:47:58;cameronesposito;@RheaButcher remember our wedding cake?
2017-01-18 07:37:25;cameronesposito;"Ever burn down ur own house cuz u thought a woman was too mean?

CUZ YA DID NOW."
2017-01-18 03:54:20;cameronesposito;Both of our hairs look cute! https://t.co/S6eVsh3jjJ
2017-01-18 00:06:17;cameronesposito;This is also MY aesthetic! https://t.co/LH0q0fbSa6
2017-01-18 00:01:21;cameronesposito;"""This poorly written novel from the 80's was clearly an attack on me. Sad!"""
2017-01-18 00:00:10;cameronesposito;How long before he claims 1984 was written about him?
2017-01-17 23:49:58;cameronesposito;My friend Aimee is the best. Buy this/see her when she's in your town. https://t.co/NUczznNOtC
2017-01-17 22:04:14;cameronesposito;It is the job of the president to protect the vulnerable. However the 45th corrupts it, we must not forget. https://t.co/1B2UXa7G8F
2017-01-17 18:37:42;cameronesposito;"Happening so fast it's hard to track the legitimizing of extremists. We have to try.

And comparing LGBT folks to dogs is extremism."
2017-01-17 18:31:51;cameronesposito;Deleted a quote tweet bc this guy deserves NO PLATFORM. Gay marriage leads to dog marriage guy coming to CNN. 🌈🐕 https://t.co/7OZxd9wZmC
2017-01-17 18:29:07;cameronesposito;@atpburke I prefer the gendered spelling, lesbiannes.
2017-01-17 18:16:37;cameronesposito;"RT @pyhtshow: TNITE $7/8pm @ucbtla Brooks Wheelan Julie Goldman Louis Katz
&amp; more + hosts @cameronesposito @RheaButcher! Tix: https://t.co/…"
2017-01-17 07:14:23;cameronesposito;G'night tho https://t.co/2hpK0tkNuu
2017-01-17 06:22:08;cameronesposito;@julezmac that's ridic. More like move to Los Angeles together after 3 months!
2017-01-17 06:13:16;cameronesposito;@kateleth much shoulders! But keep both hands in the air like ur skydiving!
2017-01-17 06:10:59;cameronesposito;"Lesbian sex on tv has 3 moves
- slow kissing down tummy
- head under a blanket 
- orgasming w/o physical touch"
2017-01-17 06:06:43;cameronesposito;"*lesbians not lesbian*

god Cammy u know there's more than one of us"
2017-01-17 06:04:03;cameronesposito;This is 🤣 funny. Why DO so many tv lesbian kiss so much tummy!?? https://t.co/oy9i5bqxoq
2017-01-17 05:24:54;cameronesposito;Ok sure I'll do it geez https://t.co/Y557CJRZUO
2017-01-17 05:24:35;cameronesposito;@omcook 😘
2017-01-17 04:41:42;cameronesposito;@dansinker 😘
2017-01-17 04:39:59;cameronesposito;"Didn't think we were about to be a Russian hotel managed by a bag o' lies

But I did think shit was an emergency

And had been an emergency"
2017-01-17 04:19:07;cameronesposito;"I'm disappointed in friends who were flippant about the election. Especially other comics.

Vote. Then joke. Or joke while voting!"
2017-01-17 04:14:07;cameronesposito;"I've been thinking of Dr King all day and John Lewis and the folks at Stonewall and everyone we let down in November. 

WE CANNOT REST."
2017-01-17 04:05:06;cameronesposito;@DaveHolmes @RheaButcher oh boy oh boy 😊
2017-01-17 03:16:07;cameronesposito;"@IjeomaOluo yes! Last time I was at the Neptune &amp; that place ruled. I'll get ya some tix whenever I book it."
2017-01-17 02:46:43;cameronesposito;Big nationwide tour Fall '17. https://t.co/N4UXWRFMRV
2017-01-17 02:42:44;cameronesposito;The role of the artist is to speak truth to power. That's the job. To glorify tyranny is only propaganda.
2017-01-16 18:38:19;cameronesposito;Coretta Scott King, longtime LGBT advocate. Let's continue the work. https://t.co/ELQQNuTtJ3
2017-01-16 17:34:12;cameronesposito;@chrisdocnee @RheaButcher there IS that. 👩🏾‍⚕️💼🐶🐹🦁🐷(that's the doc)
2017-01-16 06:40:58;cameronesposito;@RheaButcher I'm not on mine bc I'm a sinner ☹️
2017-01-16 06:38:47;cameronesposito;"""In my day, there was one hard copy of every lesbian movie &amp; we shared it, circulated via Netflix."" 👵"
2017-01-16 01:18:55;cameronesposito;The middle finger. https://t.co/iQIpDT3RMC
2017-01-16 01:18:44;cameronesposito;Legit. But my dad goes to this place near Queen of Heaven Mausoleum. My grandparents are also in the wall there. https://t.co/TaTiXuKz1S
2017-01-16 01:08:46;cameronesposito;@AndyRichter what other ?s u got about Chicago Italian beef? I got this.
2017-01-16 01:02:57;cameronesposito;"I call a Cowboys' TO on Tr*mp.

Make him win the whole thing again."
2017-01-16 00:13:59;cameronesposito;During a brief break in yelling about politics. SO READY TO MARCH. https://t.co/H3NrgryRXO
2017-01-15 23:21:56;cameronesposito;"@meeganlee @ACLU_SoCal tell me more &amp; yes!"
2017-01-15 21:37:53;cameronesposito;"Tonight 7PM me &amp; @RheaButcher are at @LevityOxnard in Oxnard, CA.

I think Oxnard is a very fun word. https://t.co/D4GuV2xZyC"
2017-01-15 20:44:52;cameronesposito;A+ gif usage! Very 🌈🌈🌈!!! https://t.co/MGPf73fYca
2017-01-15 19:01:22;cameronesposito;"This is just to say: pls don't believe our PEOTUS about anything.

Literally anything."
2017-01-15 19:01:10;cameronesposito;The district didn't change. Selling housing was just riskier.
2017-01-15 18:56:10;cameronesposito;In 2006, Trump planned to build a high rise in @repjohnlewis' district. Then the recession hit.… https://t.co/yDfBKWRVxF
2017-01-15 18:23:15;cameronesposito;"Dems: the only way ""I really wanted free college!"" turns into ""She's worse than Tr*mp!!!!"" is if something else is at play."
2017-01-15 18:11:15;cameronesposito;@michaelaWat it's so clear. It's SO clear.
2017-01-15 18:08:18;cameronesposito;"And sexism and racism intersect to elevate only one type of person. 

Sexism? Yes, this election. Yea.

Racism? Yes, this election. YES."
2017-01-15 18:05:47;cameronesposito;"Every woman I know has been saying ""sexism"" for the past 18 mos. 

(I don't know all women.)

But ur scrambling for ""how?"" 

We know."
2017-01-15 17:51:35;cameronesposito;Everyone on the left should read this @nytimes piece too. This is all of us. https://t.co/E6YFGDnmIZ
2017-01-15 17:34:23;cameronesposito;"""I don't trust she's as good as she says."" vs ""I don't trust he's as bad as u say."""
2017-01-15 17:33:12;cameronesposito;"""When I disliked something about Hillary, I made it her character. When I disliked something about Donald, I looked past it."""
2017-01-15 17:31:00;cameronesposito;"Overall message: ""I hold men &amp; women to different standards.""
https://t.co/xBG4AwjQuS"
2017-01-15 16:28:15;cameronesposito;"RT @Fusion: Jeff Sessions may not personally agree with it, but Roe v. Wade is still the law of the land—for now.

@cameronesposito breaks…"
2017-01-15 16:05:03;cameronesposito;@SaraJBenincasa I used to date a distant relative of his. Want me to tell her ur sorry?
