timestamp;sn;text
2016-10-30 05:06:46;IvankaTrump;Channeling my inner Katniss! 🏹 @ Gotham Archery https://t.co/35IBoyEztD
2016-10-28 20:00:23;IvankaTrump;See more #ITwisewords here: https://t.co/LikuLQoXBF #wisewords #inspiration #quote https://t.co/6UbmHs3yYG
2016-10-28 18:51:03;IvankaTrump;4 easy ways to become more resilient: https://t.co/jqe8ww3IEl
2016-10-28 13:42:47;IvankaTrump;Check out Ivanka's thoughts from the opening of @TrumpDC: https://t.co/lkiBzgikw7 #WomenWhoWork https://t.co/hf9GYnghEX
2016-10-27 21:00:14;IvankaTrump;See more #ITwisewords: https://t.co/FgmyPtHZid https://t.co/eIZ35BPe4G
2016-10-27 19:59:45;IvankaTrump;Yesterday at the @TrumpDC ribbon cutting ceremony. So proud—it still doesn't feel real that this project is complet… https://t.co/JMPyMFMq1M
2016-10-27 17:05:56;IvankaTrump;6 tips for writing an email that actually gets opened: https://t.co/w5172MK13u #careeradvice  #womenwhowork https://t.co/kEMJpmnPHv
2016-10-26 21:52:29;IvankaTrump;"RT @LynnePatton: Yet another shining example of my boss revitalizing a dilapidated govt property &amp; turning into a crown jewel &amp; jobs! https…"
2016-10-26 21:50:25;IvankaTrump;RT @EmilyMiller: I remember the dark and rundown Old Post Office. It's great to see the building used again and so light filled. Trump cuts…
2016-10-26 18:50:03;IvankaTrump;RT @TrumpDC: The ribbon has been cut! Congratulations to the entire @TrumpHotels team on this historic day. #TDCRibbonCutting #WashingtonDC…
2016-10-26 18:49:26;IvankaTrump;RT @TrumpDC: We had an amazing time celebrating the #TDCRibbonCutting with the Trump family today! @IvankaTrump #TrumpDC https://t.co/H2l4N…
2016-10-26 14:14:38;IvankaTrump;RT @Trump: Today is the day! Follow along for LIVE coverage throughout the day #TrumpDCGrandOpening https://t.co/5PqvWFPn1q
2016-10-26 13:42:45;IvankaTrump;Learn how to better manage your time: https://t.co/Li6VzvWpic #careeradvice #worktips #womenwhowork https://t.co/aFwbT3CCLo
2016-10-25 14:34:07;IvankaTrump;See more #ITwisewords: https://t.co/LQvxmE3fEU  #inspiration #quote #MilesDavis https://t.co/ELFp4SJ5Ui
2016-10-24 13:52:08;IvankaTrump;#TheSkillSet: 6 tips for writing cold emails that actually get opened: https://t.co/8L7UQBqoTg #careeradvice https://t.co/fVvulYOivW
2016-10-23 22:00:02;IvankaTrump;A three-fold approach to getting a full night’s rest: https://t.co/x6eOJ88DAs #productivity #womenwhowork
2016-10-23 21:30:01;IvankaTrump;Focus with one of the best Spotify playlists for work: https://t.co/x6eOJ88DAs #productivity #womenwhowork
2016-10-23 21:00:02;IvankaTrump;Follow these tips for a tidy work station:https://t.co/x6eOJ88DAs #productivity #womenwhowork
2016-10-23 20:49:21;IvankaTrump;This little boy can't wait until Halloween! 🐭 #halloween #pregame https://t.co/Nx8ldT2h1T
2016-10-23 20:30:01;IvankaTrump;5 foods that make you smarter:https://t.co/x6eOJ88DAs #productivity #womenwhowork
2016-10-23 20:00:02;IvankaTrump;Make your dreams a reality with this goal-oriented planner:https://t.co/x6eOJ88DAs #productivity #womenwhowork
2016-10-23 19:30:01;IvankaTrump;Ease into the day with at-home ballet exercises: https://t.co/CPlIciuCoK #womenwhowork
2016-10-23 19:00:09;IvankaTrump;Boost your productivity and performance at work: https://t.co/x6eOJ88DAs #careeradvice #womenwhowork https://t.co/4agym3hjh6
2016-10-23 18:49:56;IvankaTrump;"Thank you for the beautiful baby gift @TheTotBaby &amp; @MaryKatrantzou! Theodore &amp; I can't wait to put this diaper bag… https://t.co/733LR9VgCw"
