timestamp;sn;text
2017-01-10 15:52:30;SenWarren;.@SenAlexander refused our request to hear from Andrew Puzder’s employees at his confirmation hearing. https://t.co/tkxIcHZlCJ
2017-01-10 15:51:17;SenWarren;"22 of my colleagues &amp; I urged @SenAlexander to hold a hearing with Puzder’s employees &amp; other outside witnesses. https://t.co/TvdrZiwq9K"
2017-01-10 15:50:19;SenWarren;"It’s essential for the HELP Committee to hear from Puzder’s employees to evaluate his qualifications &amp; suitability for @USDOL Secretary."
2017-01-10 15:49:01;SenWarren;"If confirmed as @USDOL Secretary, Andrew Puzder would oversee enforcement of many labor laws that @CarlsJr &amp; @Hardees reportedly violated."
2017-01-10 15:48:06;SenWarren;"Andrew Puzder’s fast food chains have had numerous violations of wage protection laws &amp; several class action lawsuits by employees."
2017-01-10 02:55:43;SenWarren;If the @SenateGOP want to destroy health care in America, I will fight them every step of the way.
2017-01-10 02:54:40;SenWarren;"Tonight I went to the Senate floor to tell the @SenateGOP: Repeal &amp; run of the ACA is for cowards. https://t.co/OrEYGlv7ES"
2017-01-10 02:53:18;SenWarren;"The @SenateGOP want to tear apart the ACA – rip health insurance out of the hands of millions of people who need it – &amp; repeal &amp; run."
2017-01-10 02:52:07;SenWarren;The @SenateGOP have spent 8 years complaining about health care reform. But after 8 years of complaining, they still don’t have a plan.
2017-01-10 00:52:23;SenWarren;About to speak on the Senate floor about why we can't allow the @SenateGOP to repeal the ACA. Watch live: https://t.co/16OFY08f3t
2017-01-09 20:15:50;SenWarren;RT @SenSchumer: Our requests are eminently reasonable, shared by leaders of both parties. I'll return this letter to @SenateMajLdr with the…
2017-01-09 20:15:40;SenWarren;RT @SenSchumer: In 2009, Min Ldr McConnell gave Maj Ldr Reid his pre-recs for @POTUS nominees. They're almost exactly like @SenateDems requ…
2017-01-09 18:46:04;SenWarren;A blind trust has been the standard for previous presidents. We still expect @realDonaldTrump to do the same.
2017-01-09 18:44:16;SenWarren;"Today @RepKClark, our Democratic colleagues &amp; I introduced the bill to implement the Emoluments Clause: https://t.co/wEG1wdljgO"
2017-01-09 18:42:24;SenWarren;The only way for @realDonaldTrump to truly eliminate conflicts is to divest his financial interests by placing them in a blind trust.
2017-01-09 18:41:04;SenWarren;"Americans STILL deserve to know that the President is doing what’s best for the country – not what’s best for himself &amp; his businesses."
2017-01-09 18:39:58;SenWarren;It’s been 25 days since @realDonaldTrump promised to outline his plans for the Trump empire. We’re still waiting.
2017-01-07 21:29:12;SenWarren;Cabinet officials must put our country's interests before their own. No conf hearings should be held until we’re certain that’s the case.
2017-01-07 21:27:47;SenWarren;This is ridiculous. @realDonaldTrump’s noms can’t drag their feet on ethics paperwork while their Senate friends try to run out the clock.
