timestamp;sn;text
2016-11-01 16:08:00;HillaryForGA;RT @HillaryClinton: Share this if you're voting today for National Early Vote Day! https://t.co/3TKJ4H68Kz https://t.co/XlwDmdGzKZ
2016-11-01 16:07:04;HillaryForGA;Just one week left to make sure love trumps hate on November 8th. If you're #WithHer, make the call:… https://t.co/WKqbO9yNyr
2016-11-01 03:57:50;HillaryForGA;RT @HFA: It's not just a bunch of hocus pocus—Trump is one step away from the presidency. Every vote matters: https://t.co/SvSvlg48vI https…
2016-10-31 02:38:59;HillaryForGA;Hillary has spent her career fighting for children and families—and she'll continue the fight as our president:… https://t.co/J4pNWC5chz
2016-10-30 21:28:56;HillaryForGA;Take just a few minutes out of your day to help elect the first woman president on November 8th. Make some calls:… https://t.co/JKzQmnhKFV
2016-10-30 16:11:35;HillaryForGA;TODAY, join a phone call with @POTUS to learn what you can do to help elect @HillaryClinton on Nov. 8. RSVP now: https://t.co/ZqgUHjG8ck
2016-10-29 23:51:18;HillaryForGA;Just 10 days left until Election Day. Take 10 minutes tonight to help elect @HillaryClinton on Nov. 8. Get started:… https://t.co/WjSMXjP06p
2016-10-29 19:22:07;HillaryForGA;10 days left to protect years of hard won progress. For @POTUS, for our families, and for our state: VOTE early ➡️… https://t.co/asmxdEFW8l
2016-10-29 19:12:40;HillaryForGA;RT @GeorgiaDemocrat: Scenes from today's Vote with Me event with @Usher  #GeorgiaTogether #gadems #gapol #iwillvote https://t.co/HKXleioCXj
2016-10-29 18:15:51;HillaryForGA;See y'all soon, #SpelHouse! https://t.co/0eTswgK5TP
2016-10-29 15:24:30;HillaryForGA;RT @Usher: Georgia, vote for @HillaryClinton with me today! Text VOTE to 47246 to find a poll location near you. @HillaryForGA
2016-10-29 15:01:44;HillaryForGA;"RT @HillaryClinton: Equality is on the ballot.
Justice is on the ballot.
Our progress is on the ballot. 
https://t.co/tTgeqy51PU https://t.…"
2016-10-29 14:16:54;HillaryForGA;"RT @Marv_Vien: If you prefer

Facts over smears
Hope over fear
Love over hate

Now is the time to step up.

🗳https://t.co/pBNwaYF2nT https:…"
2016-10-29 14:14:45;HillaryForGA;10 days to go. Now is the time to come together—to protect the progress we've made and move our state forward. Text… https://t.co/Q3a1hql6mU
2016-10-29 14:03:33;HillaryForGA;"RT @HillaryClinton: ""If you want hope instead of fear, then you will elect Hillary Clinton as president of the United States.” —@POTUS http…"
2016-10-28 23:20:31;HillaryForGA;RT @KasimReed: Tomorrow is a great day to vote.  Let's bring ten friends and family members. https://t.co/SL0S9hQ3wc
2016-10-28 17:45:35;HillaryForGA;"RT @Usher: #Voting2012

ATL, come vote with me tomorrow. #FuturePresident #ImWithHer #StrongerTogether @HillaryForGA

https://t.co/7KYj91MR…"
2016-10-27 21:17:58;HillaryForGA;Have you heard? @Usher is #WithHer—and voting for her! Georgia's own Usher Raymond will join Mayor @KasimReed to vo… https://t.co/wygxDUBxTm
2016-10-27 20:36:04;HillaryForGA;.@TyraBanks is hitting the campaign trail for @HillaryClinton this weekend. See y'all at #SpelHouse Homecoming! https://t.co/7g9B377yY5
2016-10-27 19:10:14;HillaryForGA;"RT @HillaryClinton: ""Thankfully, Hillary is a policy wonk. And let me tell you, when you are president, that is a good thing.” —@FLOTUS htt…"
2016-10-27 19:10:07;HillaryForGA;"RT @HillaryClinton: Hillary ""is absolutely ready to be Commander-in-Chief…and yes, she happens to be a woman."" —@FLOTUS https://t.co/A0WhIz…"
2016-10-27 18:58:53;HillaryForGA;"RT @HillaryClinton: ""We have never before had a more qualified or prepared candidate for president than Hillary Clinton.” —@FLOTUS"
2016-10-27 18:58:35;HillaryForGA;"RT @HillaryClinton: ""Dignity and respect for women and girls is also on the ballot this election.” —Hillary https://t.co/tTgeqxNqYm"
2016-10-25 21:29:45;HillaryForGA;We're hosting a bunch of #WomenTogether Early Vote Events in Georgia tomorrow! Find an event near you:… https://t.co/sEhxBm6RsQ
2016-10-20 14:03:04;HillaryForGA;RT @POTUS: Outstanding 3 for 3 debate sweep for @HillaryClinton! Nobody has ever been more prepared to be @POTUS.
2016-10-18 13:57:05;HillaryForGA;You don't have to wait until Tuesday, Nov. 8th to vote. You can vote TODAY, Tuesday, Oct. 18th! Be #WithHerFirst: https://t.co/ro9FX730XV
2016-10-18 03:39:07;HillaryForGA;Join @Cannonfor58 and @repjohnlewis —  be #WithHerFirst in Georgia and vote this week. Find your polling location:… https://t.co/tPb1hVVipz
2016-10-18 03:29:15;HillaryForGA;"RT @HillaryClinton: Our progress is on the ballot.
Tolerance is on the ballot.
Democracy is on the ballot.

Make a plan to vote: https://t.…"
2016-10-18 01:33:52;HillaryForGA;Day 1 of early vote is a wrap. Didn't vote today? Vote tomorrow! Visit https://t.co/ro9FX730XV tonight to find your polling location.
2016-10-17 22:19:17;HillaryForGA;RT @HillaryClinton: Election Day is almost here. Make a plan to join your friends and millions across the country to vote on November 8: ht…
2016-10-17 13:14:28;HillaryForGA;Early vote begins TODAY! Don't wait until November 8th––get out and vote, y'all! Find your polling location today: https://t.co/5m7GEU698o
2016-10-16 02:07:37;HillaryForGA;RT @HFA: Now you can join or create a call team. Call voters, track your team's progress, and try to make it into the top 10! https://t.co/…
2016-10-16 00:07:09;HillaryForGA;RT @MrPeachState: Excited to have @DanaiGurira kikckoff a canvass in Gwinnett Co. Once again making @HillaryForGA #StrongerTogether https:/…
2016-10-14 23:14:34;HillaryForGA;Make a call. Share why you're #WithHer. Inspire others. Help Hillary win. Join our #BlackGirlMagic call team today: https://t.co/vmIJX52KL2
2016-10-14 19:00:13;HillaryForGA;Chatham County has extended its voter registration deadline to Oct. 18. Register to vote or check your status here: https://t.co/ro9FX730XV
2016-10-10 02:44:23;HillaryForGA;That's a wrap on this #debate! Make sure you're ready to cast your vote on November 8th: https://t.co/ro9FX730XV
2016-10-10 02:18:14;HillaryForGA;If Trump doesn’t see all Americans or respect all Americans, how can he serve all Americans? #StrongerTogether… https://t.co/lYIbJfeVmv
2016-10-10 02:13:33;HillaryForGA;Watching the #debate? Let's make sure @HillaryClinton is our next Commander-in-Chief: https://t.co/ro9FX730XV
2016-10-10 01:36:38;HillaryForGA;RT @HillaryClinton: RT this to make sure everyone you know is registered to vote: https://t.co/tTgeqxNqYm #Debate https://t.co/BKCSA2wipR
2016-10-10 01:25:31;HillaryForGA;Watching the #debate? Text FACT to 47246.
2016-10-10 01:22:07;HillaryForGA;RT @HillaryClinton: “I want to send a message: America is already great, but we are great because we are good.” #Debate https://t.co/Wt3N4e…
2016-10-10 01:11:53;HillaryForGA;Watching the #debate? Proud to say #ImWithHer? Text WATCH to 47246
2016-10-10 01:00:49;HillaryForGA;RT @HillaryClinton: Let's go. #Debate https://t.co/HD3ZVJ9xl8
2016-10-10 00:42:37;HillaryForGA;RT @HillaryClinton: Fighting for all the good she can, in all the ways she can, for as long as ever she can. #Debate https://t.co/0I9JI4BYEy
2016-10-10 00:37:24;HillaryForGA;RT @HillaryClinton: Remember. #Debate https://t.co/rlMbTt5WwY
2016-10-07 17:00:55;HillaryForGA;RT @HillaryClinton: To everyone in the path of Hurricane Matthew: Stay safe, and know that America is with you. https://t.co/0KuidMhEHm
2016-10-06 22:33:44;HillaryForGA;RT @HillaryClinton: Hurricane #Matthew is a major storm. I urge everyone to follow emergency instructions and evacuate if you're told to. S…
2016-10-05 00:36:36;HillaryForGA;RT @HillaryClinton: If you're on @TimKaine's team tonight, chip in before the #VPDebate to let him know: https://t.co/7IwGS5Olfw https://t.…
2016-10-04 23:03:18;HillaryForGA;Y'all, we had a great time with @CoryBooker yesterday. Who's fired up and ready to GOTV? Early voting begins Oct.17… https://t.co/poCQrRn8tJ
2016-10-04 22:52:51;HillaryForGA;RT @CoryBooker: Getting the day started off right with some @Snapchat Car Karaoke! Ronald from the Clinton team dedicating this one to @Hil…
2016-10-03 15:25:38;HillaryForGA;Welcome to #ATL, Senator Booker! https://t.co/LejIszk7bS
2016-10-03 15:18:39;HillaryForGA;RT @jakorvis: Honored that @GACollegeDems had the chance to host Senator @CoryBooker on @GeorgiaTech's campus today with @HillaryForGA #gap…
2016-10-02 23:16:48;HillaryForGA;RT @LadyA08: Senator @CoryBooker brought the energy ! Such a positive spirit. Thanks for showing Georgia love! @HillaryForGA #ImWithHer #Ri…
2016-10-02 17:37:08;HillaryForGA;"RT @HillaryClinton: ""We truly are stronger together — and together, we’re going to make history.""

A note from Hillary: https://t.co/fPXxgh…"
2016-10-01 16:11:23;HillaryForGA;"RT @AyannaPressley: GA is a ""state 2 watch"" b/c of what I saw @ @HillaryForGA HQ Learned so much fr their #earlyvoting campaign #mapoli htt…"
2016-09-29 21:28:55;HillaryForGA;We're in this for all of the Rulines living right here in Georgia. Share https://t.co/ro9FX730XV with your friends… https://t.co/07vy5Ku7hU
2016-09-29 20:42:23;HillaryForGA;"RT @HillaryClinton: Barack&amp;
Michelle&amp;
Joe&amp;
Bernie&amp;
Elizabeth&amp;
You?

https://t.co/tTgeqxNqYm https://t.co/myxRlsyFOb"
2016-09-29 18:37:16;HillaryForGA;RT @HillaryClinton: Let’s make college tuition-free for any family whose income is $125,000 or less and debt-free for everyone. https://t.c…
2016-09-28 00:21:39;HillaryForGA;RT @HFA: Registering to vote takes just a few clicks. Share this and tell your friends to go to https://t.co/SvSvlg48vI. https://t.co/tbobK…
2016-09-27 20:29:08;HillaryForGA;"RT @HillaryClinton: ""I love this country.
I’m proud of this country.
I want to be a leader who brings people together.""
—Hillary #LoveTrump…"
2016-09-27 19:37:51;HillaryForGA;RT @HFA: Tell your friends to register to vote at https://t.co/SvSvlg48vI. How you do it is up to you. https://t.co/j1WUxfEM9Q
2016-09-27 19:29:45;HillaryForGA;RT @HillaryClinton: It's #NationalVoterRegistrationDay. Celebrate by registering to vote → https://t.co/tTgeqxNqYm https://t.co/R6lVvgLECG
2016-09-27 17:10:34;HillaryForGA;Today is #NationalVoterRegistrationDay! Registering to vote is easy—and important! Get set before Election Day: https://t.co/ro9FX730XV
2016-09-27 16:17:22;HillaryForGA;"RT @repjohnlewis: Today is #NationalVoterRegistrationDay - I was beaten, left bloody &amp; unconscious so that every person could register and…"
2016-09-27 02:28:02;HillaryForGA;RT @HillaryClinton: A man who can be provoked by a tweet should not have his hands anywhere near the nuclear codes. #DebateNight
2016-09-27 02:22:02;HillaryForGA;RT @HillaryClinton: When Donald Trump goes low, we go high. #DebateNight https://t.co/5MUlOMJqWM
2016-09-27 01:23:23;HillaryForGA;"RT @HillaryClinton: ""I never said that."" —Donald Trump, who said that. #debatenight https://t.co/6T8qV2HCbL"
2016-09-27 01:00:16;HillaryForGA;RT @MrPeachState: Now this is what #StrongerTogether looks like @HillaryForGA #Debates2016 https://t.co/2tcIprfj9s
2016-09-27 00:26:17;HillaryForGA;"RT @HillaryClinton: Hillary’s set to take the debate stage at 9pm ET.

Here's where you can watch: https://t.co/DhwVYhlA6K #DebateNight htt…"
2016-09-26 23:53:35;HillaryForGA;RT @Chris11Alive: People beginning to gather at @HillaryForGA watch party in #Atlanta. #11Alive https://t.co/TvXXKj2qeb
2016-09-26 23:44:40;HillaryForGA;RT @HFA: Find out how you can help Hillary during tonight's debate by texting WATCH to 47246. #DebateNight https://t.co/ZugpPBnqDb
2016-09-26 18:31:10;HillaryForGA;RT @HillaryClinton: Everything you need to know before watching tonight's debate: https://t.co/Z4gcpSDfZa https://t.co/bymTtB2Et7
2016-09-26 14:25:08;HillaryForGA;RT @HillaryClinton: When we come together, there's no problem we can't solve and no divide we can't heal. https://t.co/2eutCA4R6C
2016-09-24 22:16:03;HillaryForGA;"RT @mintimm: At the #DeKalbCounty @HillaryForGA office opening w/ these amazing volunteers &amp; staff! https://t.co/DwjSjsix0d"
2016-09-24 20:03:34;HillaryForGA;That's a wrap on our #WomenTogether Summit! Let's hear it for this incredible group of women and all who will help… https://t.co/pEhKPNhGRg
2016-09-24 16:50:00;HillaryForGA;RT @sojournerruth: #WomenTogether to turn Georgia blue! @HillaryForGA Women's Summit supporting @HillaryClinton! #StrongerTogether #ImWithH…
2016-09-24 16:49:48;HillaryForGA;"RT @raksimon: ""Women run on mission."" @HillaryForGA @HillaryClinton #StrongerTogether #ImWithHer"
2016-09-24 16:47:11;HillaryForGA;Today's #WomenTogether Summit is well underway! When women succeed, America succeeds, and we're here to put a woman… https://t.co/RtKNUsJZJy
2016-09-24 15:24:48;HillaryForGA;RT @mintimm: @EllenRMalcolm receives a standing ovation from our fired up @HillaryForGA women! cc: @emilyslist https://t.co/DPhjV9zaFH
2016-09-24 15:24:23;HillaryForGA;RT @LadyA08: Honored to share a moment with @emilyslist founder Ellen Malcolm with @GeorgiaDemocrat @HillaryForGA Women Together Summit #ga…
2016-09-23 22:44:51;HillaryForGA;TOMORROW: Join Ayanna Pressley, Ellen Malcolm and Mini Timmaraju at our #WomenTogether Summit 👉… https://t.co/z2ZtFHBpOT
