timestamp;sn;text
2017-01-24 21:23:47;USNewsOpinion;.@realdonaldtrump will be shocked by what comes after the @womensmarch. https://t.co/ecmEl3eJDP via @sandrafluke
2017-01-24 19:55:43;USNewsOpinion;Betsy DeVos isn't indifferent to students with disabilities. https://t.co/RV2HsJZJUp
2017-01-24 19:05:59;USNewsOpinion;"Why ""America First"" is problematic for, yes, America. https://t.co/OawA0gHX4z"
2017-01-24 18:45:12;USNewsOpinion;.@realdonaldtrump can't stop lying about voter fraud. https://t.co/UjjWF9lieF
2017-01-24 16:32:55;USNewsOpinion;Fox News = Trump News. https://t.co/0TdbqgBMu7
2017-01-24 16:12:51;USNewsOpinion;.@sandrafluke: The @womensmarch on Washington was just the beginning. https://t.co/Mldepf7LQw
2017-01-24 14:09:27;USNewsOpinion;How to justify repealing and replacing the ACA https://t.co/7CbVymDb30
2017-01-24 13:16:24;USNewsOpinion;Don't take the peaceful @womensmarch for granted. https://t.co/Hz3Dczs2ZV
2017-01-24 12:03:16;USNewsOpinion;.@realdonaldtrump is right: NATO is obsolete. https://t.co/Vz97yUxWVb
2017-01-24 03:10:37;USNewsOpinion;It's our job to fight inequality now. https://t.co/PcPoa1Zc7r
2017-01-24 02:02:28;USNewsOpinion;Be a beacon of hope in the @realdonaldtrump era. https://t.co/xVDGGXD537
2017-01-24 01:07:26;USNewsOpinion;Obamacare politics are risking health care for women and children. https://t.co/OeAXMVOSyM
2017-01-24 00:07:02;USNewsOpinion;Why we need elitism in the Trump age. https://t.co/4xxYjWRGSM
2017-01-23 23:06:56;USNewsOpinion;"Donald Trump and the ""American carnage"" speech https://t.co/clu7RBqzQH"
2017-01-23 22:46:20;USNewsOpinion;"Get used to the Trump team's world of ""alternative facts."" https://t.co/oifOdR77iN via @Pat_Garofalo"
2017-01-23 22:11:17;USNewsOpinion;For many, the peaceful @womensmarch was the exception, not the rule. https://t.co/BrdMwr22Os
2017-01-23 21:49:16;USNewsOpinion;The @womensmarch was the antithesis of what the Trump administration represents. https://t.co/DDbnqz5IAn
2017-01-23 21:29:07;USNewsOpinion;The left is wimping out on defense. https://t.co/JaLw4P7c1Q
2017-01-23 19:47:36;USNewsOpinion;Take the ACA away from women and children, and endanger the whole country's health. https://t.co/OzmJiSjMnL
2017-01-23 18:48:38;USNewsOpinion;We can't be paralyzed by rage in the @realdonaldtrump era. https://t.co/Ef0uuXAT8i
2017-01-23 18:28:13;USNewsOpinion;Welcome to @realdonaldtrump's big con. https://t.co/XdRsUS80T4 via @Pat_Garofalo
2017-01-23 18:06:29;USNewsOpinion;Donald Trump is a wolf in wolf's clothing. https://t.co/K2AsJd8D6t
2017-01-23 17:43:56;USNewsOpinion;We need intellectuals in the fight against @realdonaldtrump. https://t.co/dLOxiKcfxL
2017-01-23 17:23:05;USNewsOpinion;Fighting inequality is on us, now. https://t.co/L2F9LuTTsH
2017-01-23 00:38:18;USNewsOpinion;Washington has a new sheriff in Donald Trump. https://t.co/VvjyP3KfDU
2017-01-22 23:08:12;USNewsOpinion;Obama's legacy as president is not yet fully shaped. https://t.co/7cfZ1g4Qgw
2017-01-22 21:32:59;USNewsOpinion;Trump wants to run the country like a business. Here's how he can do it. https://t.co/5xaY18FhoP
2017-01-22 20:04:54;USNewsOpinion;Keep your chin up, Democrats. https://t.co/Ki4syid4kr
2017-01-22 18:34:15;USNewsOpinion;The 2008 inauguration wasn't that different. https://t.co/nxb1H4bzIO
2017-01-22 17:04:01;USNewsOpinion;Insist that Donald Trump divest. https://t.co/jmgw6oNF9F
2017-01-22 15:33:43;USNewsOpinion;"""Sister marches"" will only strengthen the Women's March on Washington. https://t.co/o1Z6fnX3L1"
2017-01-22 13:52:48;USNewsOpinion;"Donald Trump pledged ""America First"" in his inaugural address. https://t.co/PBBewancCp"
2017-01-21 23:35:18;USNewsOpinion;Trump's conflicts of interest endanger us. https://t.co/Tdi97gWmDX Via @jimarkedis #Inauguration
2017-01-21 22:05:40;USNewsOpinion;Democrats should be proud of their party's historic success. https://t.co/pdwJZD5rLL
2017-01-21 20:35:03;USNewsOpinion;.@realdonaldtrump's inaugural address was full of delusion and deceit. https://t.co/ac1SgjWRzR
2017-01-21 19:06:17;USNewsOpinion;This is why Wall Street loves Donald Trump. https://t.co/zKpMf7K72s via @Pat_Garofalo
2017-01-21 17:43:09;USNewsOpinion;Don't shield kids from talking about race. https://t.co/vdzJdgngjg
2017-01-21 16:05:47;USNewsOpinion;.@realdonaldtrump's transition is unlike any other. https://t.co/9uLGiGl8wL
2017-01-21 14:56:36;USNewsOpinion;Why I will march at the Women's March on Washington. https://t.co/jx0Nl9hg8s
2017-01-21 13:46:36;USNewsOpinion;Insist that Donald Trump divest. https://t.co/RB57ZHK3zd
2017-01-21 02:40:58;USNewsOpinion;Keep your chin up, Democrats. https://t.co/eMS6nNWNiL
2017-01-21 01:49:12;USNewsOpinion;Why big banks love @realdonaldtrump https://t.co/AKDbYDYRsU via @Pat_Garofalo
2017-01-21 00:45:47;USNewsOpinion;The @womensmarch errs in leaving pro-life supporters out. https://t.co/ZjH161K3Np
