timestamp;sn;text
2016-09-20 16:00:34;BarbaraBoxer;"How do you make America great again when you’re breaking America’s tax laws?
https://t.co/3vY8ko9GTS"
2016-09-19 22:44:02;BarbaraBoxer;Note the historic low voter turnout in Russia -- it's tough to generate enthusiasm for a brutal leader who jails his political opponents.
2016-09-16 21:31:01;BarbaraBoxer;Or that you may have violated IRS rules when you spent $20k of your charity's money on a 6-ft tall self-portrait? https://t.co/Cu49e7sJ9p
2016-09-16 21:30:43;BarbaraBoxer;.@RealDonaldTrump – what are you hiding?  Are you hiding that your tax rate is lower than the people at your rallies?
2016-09-16 21:30:25;BarbaraBoxer;.@RealDonaldTrump said he'd release his tax returns when Pres Obama released his birth certificate. Where are they? https://t.co/r8sJmwGsDP
2016-09-16 21:20:47;BarbaraBoxer;Trump's despicable 5-year #birther stunt is not over. Neither is the controversy over his tax returns.
2016-09-15 19:12:28;BarbaraBoxer;"It’s time for @RealDonaldTrump to come clean and release his tax returns.
https://t.co/oFLU45NkP1"
2016-09-15 19:11:46;BarbaraBoxer;Or he’s hiding how much he would personally benefit from his proposed tax policies. https://t.co/2sVKb6gEE0
2016-09-15 19:10:45;BarbaraBoxer;Or he’s hiding that he isn’t paying his fair share of taxes – maybe even paying no taxes at all. https://t.co/42YEcNXPMe
2016-09-15 19:09:26;BarbaraBoxer;Or he’s hiding conflicts of interest or how much he actually gives to charity. https://t.co/Ybd8ZJG6gn
2016-09-15 19:08:57;BarbaraBoxer;"He’s either hiding how much he really earns or that he stashed money in offshore accounts.
https://t.co/9OuBGXaiQZ"
2016-09-15 19:07:13;BarbaraBoxer;"What is @RealDonaldTrump hiding by not releasing his tax returns?
https://t.co/hWPfZpTj5h"
2016-09-13 16:30:55;BarbaraBoxer;Mitt Romney wrote off 47 percent of America. @RealDonaldTrump one-upped him to 50 percent. #Deplorable https://t.co/jkzbN64RgL
2016-09-13 16:28:41;BarbaraBoxer;"Don’t forget Trump derided half of America - said they “sit back,” don’t do anything &amp; are carried by “other 50 percent.” That’s deplorable!"
2016-09-13 03:57:21;BarbaraBoxer;"Dear Republicans - 22 million emails went ""missing"" from the George W. Bush White House. When are the hearings?
https://t.co/7NuxNNVzkm"
2016-09-11 22:43:38;BarbaraBoxer;Get well soon, Hillary. We need you.
2016-09-08 16:47:16;BarbaraBoxer;Does Trump also believe that women at our colleges and universities are causing the epidemic of campus sexual assault?
2016-09-08 16:45:41;BarbaraBoxer;Trump continues the GOP War on Women by suggesting that women serving in our Armed Forces are the cause of military sexual assault.
2016-09-08 16:34:57;BarbaraBoxer;"The last thing America needs is a President who throws kisses at Vladimir Putin.
https://t.co/cOsza7WfwF"
2016-08-31 23:47:30;BarbaraBoxer;Now that the President of Mexico has ruled out paying for the wall, Trump's only option is to stick it to taxpayers https://t.co/QICqXEfO7p
2016-08-31 18:53:50;BarbaraBoxer;Trump: tough on illegal immigration unless he’s importing foreign models to exploit. https://t.co/eahs6srlDE
2016-08-31 18:52:14;BarbaraBoxer;When Trump meets with the President of Mexico, will he call for a hole in the wall just for models? https://t.co/7zUZ5dGbJo
2016-08-31 18:51:08;BarbaraBoxer;Apparently Trump never built a wall to keep foreign models from working illegally in this country for low pay. https://t.co/xAMzTWba0c
