timestamp;sn;text
2017-01-18 01:23:01;Everytown;"Minnesota lawmakers introduce two extreme gun bills: permitless carry and ""stand-your-ground.""… https://t.co/qOHEkq40ZP"
2017-01-18 00:34:01;Everytown;Gun violence is a women's issue. That's why next weekend, we will be in Washington, D.C. to join the National… https://t.co/DywjirWrlE
2017-01-17 22:58:09;Everytown;A sad statistic: Up to 45,110 Americans are living with spinal cord injuries because of gunshot injuries https://t.co/FX9JwUt3Hk
2017-01-17 22:22:21;Everytown;RT @sabrinatepstein: Proud daughter lobbying for common sense gun laws at the Texas Legislature today. @MomsDemand @Everytown https://t.co/…
2017-01-17 22:12:56;Everytown;RT @MomsDemand: Moms helped elect a gun sense majority to the #NMLeg in 2016. Next up: background checks on ALL gun sales! https://t.co/9Ra…
2017-01-17 21:21:36;Everytown;"The NRA think there are too few gun dealers in New Mexico to run expanded background checks...

Nice try. #NMleg https://t.co/f6LX6kuXux"
2017-01-17 21:19:13;Everytown;RT @lbeckman: Last Texas Legislative session vs. this Legislative session.  @MomsDemand #txlege https://t.co/nwWgK2yIC7
2017-01-17 17:31:02;Everytown;Martin Luther King Jr. Day celebration in Miami turns violent because someone had a gun https://t.co/gjs5iiNqbr https://t.co/IDEu4vCO8Y
2017-01-17 17:29:10;Everytown;RT @kristenschaaled: Get off your computers and meet passionate people like yourselves! This Saturday! https://t.co/OEBvXOLbZv
2017-01-17 17:17:11;Everytown;"RT @annayoung_22: Texas @MomsDemand out in force, pushing back on""Guns Everywhere"" bill that would allow guns in K-12 schools. #TXlege http…"
2017-01-17 16:14:22;Everytown;"Can't attend the National #WomensMarch in Washington, D.C. next weekend?

Find a march in a city near you! https://t.co/DOdiT5RX5V"
2017-01-17 15:24:04;Everytown;"RT @212degreesnow: San Antonio @MomsDemand on our way to Texas Capitol to speak w/ lawmakers &amp; oppose HB375 &amp; HB560. #txlege #TuesdayMotiva…"
2017-01-17 03:08:00;Everytown;RT @Everytown: Here are 7 things you didn't know about the NRA's dangerous guns everywhere agenda—and how you can help fight back https://t…
2017-01-17 00:33:52;Everytown;RT @Everytown: A four-mile stretch in St Louis—not in Chicago or Baltimore—is the place in America most plagued by gun violence https://t.c…
2017-01-16 17:31:00;Everytown;RT @Everytown: More than 60% of the nation’s 30,000+ gun deaths each year are acts of suicide, not accidents or homicidal attacks https://t…
2017-01-16 15:03:02;Everytown;For Martin Luther King Day, we remember a man who understood the fierce urgency of now. https://t.co/OEhZ8uq7MT
2017-01-16 00:42:54;Everytown;The NRA is trying to block background checks for all gun sales in NM because they think there aren't enough dealers… https://t.co/5q3TJgSM5W
2017-01-15 21:43:00;Everytown;"Can't make it to Washington, D.C. for the National #WomensMarch? 

Find a march in a city near you! https://t.co/2Fni91Ijnt"
2017-01-15 17:10:53;Everytown;@USATODAY editorial board: Keep guns away from the mentally ill https://t.co/NrprMPCYVL https://t.co/dBh39Sgcx3
2017-01-15 15:08:01;Everytown;"Every week since 2015, a toddler has unintentionally shot someone.

This is preventable: Keep guns safely secured… https://t.co/LdjWeUNQ2d"
2017-01-15 01:08:54;Everytown;"The NRA says a ""good guy with a gun"" deters a bad guy with a gun.

History shows otherwise. https://t.co/IYCADm9JjZ"
2017-01-14 23:43:01;Everytown;"Former ""Police Officer of the Year"": Allowing guns at Florida colleges would put students, professors at risk… https://t.co/QAVEJotmeW"
2017-01-14 20:22:04;Everytown;Show your solidarity with those at the National #WomensMarch by attending a march in a city near you! https://t.co/q16exFsyiI
2017-01-14 17:11:11;Everytown;"Florida's gun murders have risen 32% since the state passed deadly ""shoot first"" law https://t.co/jqy6DreqGO https://t.co/tsoCNNslTX"
2017-01-14 15:08:00;Everytown;Most mass shootings in 2016 were by domestic abusers and overwhelmingly affected women and children… https://t.co/Ax2KicSahY
2017-01-14 00:43:00;Everytown;"Can't attend the National #WomensMarch in Washington, D.C. next weekend?

Find a march in a city near you! https://t.co/B623x8ZJDF"
2017-01-13 21:43:43;Everytown;Congratulations to Gun Sense Champ @XavierBecerra on his nomination for California attorney general!… https://t.co/AlGq1M6yqQ
2017-01-13 17:55:11;Everytown;RT @AJ_Ski_Bum: For my husband Army Spc Alan Younger. 6/2/87-8/12/13. Gun Suicide, Kansas. #ShannonWattsTantrum #SayTheirName https://t.co/…
2017-01-13 17:40:09;Everytown;"RT @MomsDemand: Want to throw your own #ShannonWattsTantrum? Join us in fighting the NRA’s dangerous “guns everywhere"" agenda. https://t.co…"
2017-01-13 16:14:00;Everytown;RT @Everytown: Experts and the public agree that stronger background checks are the best way to reduce gun deaths, new survey finds https:/…
2017-01-13 04:17:53;Everytown;"Actually no, so-called gun-free zones don't attract mass shootings.

Here's the proof: https://t.co/7l0dxdxg33 https://t.co/SQ1wzQkExt"
2017-01-13 03:07:56;Everytown;Police are worried that radical Trump supporters will bring guns to Inauguration https://t.co/IEpBiAjMuk https://t.co/31q1h17rag
2017-01-13 02:37:01;Everytown;We’re really going to miss you President Obama. https://t.co/BS6HCXwZso
