timestamp;sn;text
2017-01-21 18:02:43;GavinNewsom;So inspired by the powerful, strong, and, yes, youthful leadership of Sophie Cruz! luchamos con amor! #MarchingForward -@JenSiebelNewsom
2017-01-21 17:57:16;GavinNewsom;"""This is the moment that you are going to be heard!"" chills from that powerful speech by @SenGillibrand  #WomensMarch -@JenSiebelNewsom"
2017-01-21 17:43:45;GavinNewsom;Amazing to see all the CA elected women on stage helping lead by example! -@JenSiebelNewsom https://t.co/uW1FwnLyAY
2017-01-21 17:36:52;GavinNewsom;RT @RepresentPledge: The amazing women elected to federal office take the stage at the #WomensMarch #MissRep
2017-01-21 17:36:12;GavinNewsom;"""For the women who refuse to be marginalized &amp; sexualized"" Your voice=your power. We're leaders-not objects #WomensMarch - @JenSiebelNewsom"
2017-01-21 17:19:21;GavinNewsom;"""PP is not the problem, we're part of the solution.""- @CecileRichards. Healthy women = a healthy country! #MarchingForward -@JenSiebelNewsom"
2017-01-21 17:15:31;GavinNewsom;RT @FT: There are women's marches around the world today, from Bangkok to Auckland, Cape Town to Paris, London to Washington https://t.co/C…
2017-01-21 17:13:04;GavinNewsom;"""We are here not merely to gather but to move"" - @janetmock. We must keep #MarchingForward -@JenSiebelNewsom"
2017-01-21 17:08:07;GavinNewsom;"""Conservatives have to do better...Real conservatives stand up for &amp; believe in clean government"" Thank you @VanJones68! - @JenSiebelNewsom"
2017-01-21 17:01:42;GavinNewsom;From Antarctica, to London, to D.C. this is an inspiring movement of people who stand together to demand equality.  https://t.co/bg3sacot4I
2017-01-21 16:56:39;GavinNewsom;RT @JenSiebelNewsom: Thank you for paving the way for us!! We are #MarchingForward with you, in honor of you, and because of you. https://t…
2017-01-21 16:55:35;GavinNewsom;"""This is not a feminist myth, this is inequality."" - @AshleyJudd speaking truth to power! -@jensiebelnewsom #MarchingForward #WomensMarch"
2017-01-21 16:32:47;GavinNewsom;"""This is only the beginning...this is an uprising, an uprising of love."" Inspiring speakers at the podium here! -… https://t.co/NagVbkmBGS"
2017-01-21 16:09:52;GavinNewsom;Proud to stand with @TheRepProject delegation at the #WomensMarch among so many others. Why are YOU… https://t.co/TIYkEsdKUG
2017-01-21 16:09:02;GavinNewsom;RT @womensmarch: We send a bold message to our new govt on their 1st day. Women's rights are human rights. @womensmarch #WomensMarch https:…
