timestamp;sn;text
2017-01-14 17:33:47;SarahEMcBride;RT @CrimsonSpurs: Best thing so far today https://t.co/SUcuS8FAm9
2017-01-14 16:07:24;SarahEMcBride;Calling Donald Trump illegitimate because of Russian interference is not the same as calling Barack Obama illegitimate because he is black.
2017-01-14 16:03:37;SarahEMcBride;"""All talk, talk, talk - no action or results."" https://t.co/anr99dBfgV"
2017-01-14 15:49:30;SarahEMcBride;RT @Rob_Flaherty: 13 years after this picture, Donald Trump was sued by the government for housing discrimination against African Americans…
2017-01-14 15:19:09;SarahEMcBride;RT @ChadHGriffin: .@realDonaldTrump begins MLK weekend by attacking @repjohnlewis, a legend of the Civil Rights Movement and an American he…
2017-01-14 15:13:55;SarahEMcBride;RT @splcenter: John Lewis is an American hero who has changed this country for the better with courage, sacrifice, and a lifelong commitmen…
2017-01-14 07:19:02;SarahEMcBride;"RT @emdave3: Thanks @GovernorMarkell for everything you've done as Governor! (also this video is incred &amp; brought me to tears h/t @SarahEMc…"
2017-01-14 00:53:16;SarahEMcBride;RT @TheDemocrats: RT if you stand with Jeff and millions of other Americans whose lives have changed thanks to Obamacare. We can't let Repu…
2017-01-14 00:51:47;SarahEMcBride;"RT @stephenpeters2: Check out @lifeafterdawn's piece in @NewNowNext: What @Katiecouric Gets Right About The ""Gender Revolution"" https://t.c…"
2017-01-13 21:54:41;SarahEMcBride;RT @steveschale: World would be a better place if everyone did this https://t.co/qeOEybsTAI
2017-01-13 21:47:38;SarahEMcBride;Thank you, @ChrisCoons!  https://t.co/EUpXF9w38I
2017-01-13 21:29:54;SarahEMcBride;"RT @Rob_Flaherty: Thankfully, there's no large events in DC happening at noon that day that will need the National Guard. 

https://t.co/li…"
2017-01-13 15:05:20;SarahEMcBride;@NRMorrow @OliviaAlair @amturner1993 @JayBrownHRC @KatSkiles @Rob_Flaherty @stephenpeters2 @bllorenz sounds like punishment to you!
2017-01-13 15:02:08;SarahEMcBride;@NRMorrow @OliviaAlair @amturner1993 @JayBrownHRC @KatSkiles @Rob_Flaherty @stephenpeters2 @bllorenz UGH I AM SO SORRY! Of course NICK!
2017-01-13 14:07:40;SarahEMcBride;Today's #FF: @OliviaAlair, @JayBrownHRC, @KatSkiles, @Rob_Flaherty, @stephenpeters2, @amturner1993, and @bllorenz for 2017 LGBTQ happenings.
2017-01-13 00:56:19;SarahEMcBride;RT @OliviaAlair: Thanks @WashBlade for the chance to reflect on @BarackObama's legacy. He taught us how to win, let's keep at it: https://t…
