timestamp;sn;text
2016-09-27 01:29:14;sarajacobs89;RT @TheBriefing2016: In the spirit of friendship, here's Donald Trump's ISIS plan for your consideration. #debate https://t.co/YCXFWZyiGA
2016-09-27 01:29:04;sarajacobs89;RT @schaus_csis: ISIS just re-wrote history, and announced that ISIS was founded in the 1960s—according to the GOP Nominee
2016-09-27 01:28:16;sarajacobs89;RT @mic: Hillary’s website IS currently fact-checking the night: https://t.co/2slLpWlCAc
2016-09-26 21:05:25;sarajacobs89;RT @cspan: President Obama at White House #TribalNations Conference - LIVE on C-SPAN3 https://t.co/goB67kzPVW https://t.co/3Z4aKayePT
2016-09-26 20:31:46;sarajacobs89;RT @petridishes: finally the whole country will watch as a woman stands politely listening to a loud man's bad ideas about the field she sp…
2016-09-26 20:31:30;sarajacobs89;RT @HillaryClinton: Everything you need to know before watching tonight's debate: https://t.co/Z4gcpSDfZa https://t.co/bymTtB2Et7
2016-09-26 20:22:47;sarajacobs89;A tradition that @hillaryclinton will continue #TribalNations https://t.co/lnJtKxlPuH
2016-09-26 20:06:50;sarajacobs89;And @HillaryClinton is committed to building on this legacy! https://t.co/KfMjxO1Wwp
2016-09-26 20:06:12;sarajacobs89;RT @HillaryClinton: RT this if you've got Hillary's back tonight. #Debates2016 https://t.co/r66XZWiNJL
2016-09-26 19:14:01;sarajacobs89;"RT @HillaryClinton: ""Our presidents are role models for generations of our children. Is this the example we want for them?"" —@NYTimes https…"
2016-09-26 16:18:15;sarajacobs89;RT @mpshapiro: Foreign policy. Economic policy. The shared @rosenbergerlm / @mpshapiro desk in Brooklyn, ready for #debate tonight: https:/…
2016-09-25 01:13:06;sarajacobs89;RT @lcollinsp: Oh THANK GOD. I knew @KimKardashian's quote must have been taken out of context. All is right in the world. https://t.co/PTn…
2016-09-23 18:43:41;sarajacobs89;Post #UNGA mood https://t.co/HyIQjH1Rsk
2016-09-23 17:42:56;sarajacobs89;Ummm, you guys. Hillary helped get wine ice cream started.  How did I not know this?! https://t.co/AMig4hxkPP
2016-09-22 20:44:39;sarajacobs89;RT @HillaryClinton: Very concerned about the outage in Puerto Rico and the millions of families who don't have power. Hoping it's restored…
2016-09-22 17:17:53;sarajacobs89;"Watch this and laugh....""Don't tell me what to say"" https://t.co/xMPbgFliA9"
2016-09-22 03:28:35;sarajacobs89;Truth https://t.co/KxV6uYD9oR
2016-09-20 20:36:04;sarajacobs89;"RT @rosenbergerlm: .@HillaryClinton on call w/national security team: ""to defeat the terrorists we need experienced, steady leadership"" htt…"
2016-09-20 20:35:51;sarajacobs89;RT @HillaryClinton: Trump’s calls to torture and mistreat prisoners go against the very values we are fighting to defend. We’re better than…
2016-09-20 19:40:31;sarajacobs89;RT @NSC44: Our country is stronger and more vibrant because of the richness immigrants and refugees bring. Read their stories: https://t.co…
2016-09-20 18:31:24;sarajacobs89;@victorpage2 Thank you for your support!
2016-09-20 18:16:51;sarajacobs89;RT @mpshapiro: Under-reported feature of new Trump plan: Cuts to Veterans to pay for tax breaks for rich: https://t.co/GMJ4EZWwJF https://t…
2016-09-20 18:02:52;sarajacobs89;RT @JoshSchwerin: Former CIA Director Michael Hayden says that Trump is helping ISIS https://t.co/cxAoqyfDKt via @HuffPostPol
2016-09-20 18:02:35;sarajacobs89;RT @danmericaCNN: Clinton subtly hit Trump today on her call with national security advisers. (Transcript provided by an aide) https://t.co…
2016-09-20 17:11:18;sarajacobs89;Watch the video. It will make you laugh.  And love her just a little bit more. #imwithher and fabian apparently?  https://t.co/EVbfQ2kLWc
2016-09-20 16:02:15;sarajacobs89;"RT @ABCLiz: Clinton is about to hold a call with some of her national security &amp; counterterrorism advisors to discuss the recent attacks in…"
2016-09-20 04:53:00;sarajacobs89;Really?! Sitting on my couch working and TV keeps showing ads about how happiness is waiting in San Diego. Do you have to rub it in? #50days
2016-09-19 17:18:53;sarajacobs89;"RT @HFA: ""No one will work harder to make your life better. I’ll never stop, no matter how tough it gets."" —Hillary https://t.co/TyXrp8PgsW"
2016-09-19 17:13:10;sarajacobs89;RT @JustinTrudeau: We all have a responsibility to help the most vulnerable. My thanks to @QueenRania for co-chairing today's session. http…
2016-09-19 17:12:09;sarajacobs89;"RT @HillaryClinton: It’s wrong to tear each other down.
It’s wrong to let income inequality get worse.
It’s wrong to put a loose cannon in…"
2016-09-19 17:12:04;sarajacobs89;"RT @HillaryClinton: You want something to vote for, not just against:

Optimism, not resentment.
Answers, not anger.
Ideas, not insults.
Br…"
2016-09-19 17:11:26;sarajacobs89;"RT @lcollinsp: ""In a democracy, if you want to help the greatest number of people, you have to push from the outside in &amp; the inside out.""—…"
2016-09-18 15:24:31;sarajacobs89;"RT @Lin_Manuel: Tweeting=great.
Posting a video=great.
Your essay on FB=awesome.
If you CAN vote and you DO?
You've done ALL THE THINGS.
👍🏽…"
2016-09-18 01:06:36;sarajacobs89;So good.  @AmbassadorPower was 🔥🔥🔥 https://t.co/3wDtAc1hxK
2016-09-17 19:56:09;sarajacobs89;Heartbreaking https://t.co/zQvDl026cq
2016-09-16 16:50:18;sarajacobs89;"A great example of @HillaryClinton's approach to foreign policy, using smart power &amp; diplomacy to achieve US goals https://t.co/9aex72wGKD"
2016-09-16 01:17:22;sarajacobs89;RT @mpshapiro: Trump's plan cuts veterans health by 29% over decade. CC: @rosenbergerlm @BishopGarrison @sarajacobs89 @JesseLehrich https:/…
2016-09-16 00:59:13;sarajacobs89;She gets me https://t.co/RS68yjLTyg
2016-09-15 19:54:43;sarajacobs89;"RT @DanSchwerin: .@HillaryClinton closing campaign the way she began career - focused on opportunities for kids &amp; fairness for families"
2016-09-15 16:23:14;sarajacobs89;Day made: https://t.co/piB3lqeGXr
2016-09-15 00:41:55;sarajacobs89;"RT @TheBriefing2016: After the bombshell Newsweek report, let's play ""20 questions"" with Donald Trump: https://t.co/LpJ7Oe7OJf"
2016-09-14 19:39:23;sarajacobs89;Just have something in my eye, I swear, these aren't tears #wetrumphate #lovetrumpshate #imwithher https://t.co/7jkHz4ds30
2016-09-14 19:37:36;sarajacobs89;So this is pretty cool. Proud to work with these amazing ladies. https://t.co/gqNoKUy31n
2016-09-14 02:09:55;sarajacobs89;RT @KThomasDC: AP FACT CHECK: Trump says Clinton lacks policies. Seriously? via @colvinj  https://t.co/DQ9HXGhfVD
2016-09-13 19:46:21;sarajacobs89;RT @HillaryClinton: Proud to mark 22 years of the Violence Against Women Act. Our work isn't done until women in every community are safe f…
2016-09-13 16:40:16;sarajacobs89;"RT @HillaryClinton: As Muslims celebrate Eid al-Adha—a festival of sacrifice, charity, &amp; feeding the poor—let's reflect on those shared val…"
2016-09-09 15:58:14;sarajacobs89;RT @HillaryClinton: We can only confront a challenge like Zika when we come together. It's time for Republicans to fund this fight: https:/…
2016-09-08 01:29:23;sarajacobs89;RT @NickKristof: Trump's top 3 idiocies in #NBCNewsForum: Let's steal Iraq's oil! Putin's a great leader! Military women are at fault when…
2016-09-08 00:57:31;sarajacobs89;And pretty typical of a would-be dictator in my experience https://t.co/Uwfdbp9BzI
2016-09-08 00:56:17;sarajacobs89;RT @ZerlinaMaxwell: I am still sitting here in shock that Trump attacked the generals and praised Putin. #NBCNewsForum
