timestamp;sn;text
2016-11-08 17:00:23;HillaryforPA;FOMO is no fun. Get out there today and vote! https://t.co/mqQAdPh6UP #ProudToBePA https://t.co/Ft5C47Xrop
2016-11-08 16:57:50;HillaryforPA;RT @ChelseaEBurris: We've got a full phone bank room complete with the requisite soft pretzels in NE Philly! #ProudtobePA #sharethetiara ht…
2016-11-08 16:45:05;HillaryforPA;Everything we believe in this country is on the ballot today. Vote for justice, progress, and democracy.… https://t.co/GL6BiZSgGp
2016-11-08 16:40:02;HillaryforPA;RT @jmikelyons: That was for Grandma Lois, who would have been thrilled to vote for a woman for president. #ElectionDay #ImWithHer https://…
2016-11-08 16:39:36;HillaryforPA;RT @brookeannibale: I'm about to vote in PA wearing my @HillaryClinton t-shirt and pin. Needless to say, #ImWithHer 🇺🇸 https://t.co/vEOrF2L…
2016-11-08 16:32:52;HillaryforPA;RT @JosephAWaldman: Another squad of canvassers ready to get out the vote! #ProudToBePA https://t.co/PAwqqd8OQf
2016-11-08 16:32:35;HillaryforPA;RT @KatyStank: Livin that swing state life #NastyWomenVote #ProudtobePA @HillaryforPA #ImWithHer https://t.co/9FiYvegHJu
2016-11-08 16:32:27;HillaryforPA;RT @maxwellkayton: This team is ready, willing, and able to make sure you get out and vote #ProudToBePA https://t.co/0iDba0BPEW
2016-11-08 16:30:04;HillaryforPA;"Are you #ProudToBePA? Did you vote for Democrats today? Share &amp; let everyone know you're with her. #ImWithHer https://t.co/5FybL7lk9r"
2016-11-08 16:21:52;HillaryforPA;RT @certainlysteph: Don't know where to vote at CMU? Ask one of our campus volunteers! #ProudToBePA #ElectionDay https://t.co/Tl6oz0lVXY
2016-11-08 16:21:14;HillaryforPA;RT @EmilyPirt: Q: When is the best time to vote today? A: RIGHT NOW! #ElectionDay #ShowUsYourSticker #StrongerTogether #ProudToBePA
2016-11-08 16:21:10;HillaryforPA;RT @__housepride: We're with women! #ProudToBePA #ImWithHer #ElectionDay https://t.co/kmhsL87Y80
2016-11-08 16:21:04;HillaryforPA;RT @BunchaBrady: Hey Drexel, @BigAlForReal is with her! Are you? #ImWithHer #proudtobepa #dragonsforhillary https://t.co/tZ3xzgJj4L
2016-11-08 16:20:54;HillaryforPA;RT @PennDems: UPDATE: Wendy Davis will be here in a half hour!!! Join us in front of Arch! #ProudtobePA https://t.co/1OdC53dDAx
2016-11-08 16:20:50;HillaryforPA;RT @psu_danielle: Hey @joshgad , I voted AND knocked on doors this morning! Can I get a double like? 😉 #Election2016 #ProudToBePA https://t…
2016-11-08 16:20:43;HillaryforPA;RT @isaacdesanto: How can she lose with Dragons on her side? #DragonsforHillary #proudtobepa #45for45 https://t.co/CnfjktAfJF
2016-11-08 16:15:04;HillaryforPA;Tfw you cast your vote for the first woman President. Don't miss out on this feeling—vote today!… https://t.co/dNfBGgwxD8
2016-11-08 16:00:24;HillaryforPA;We had a great day yesterday, Pennsylvania. Let's make today even better. https://t.co/mqQAdPh6UP #ProudToBePA https://t.co/stVJudBLLY
2016-11-08 15:57:47;HillaryforPA;RT @HillaryHQVols: We've sent you volunteers, and now the #HQvols are #CRUSHINGCALLS for you! #ProudToBePA #ElectionDay #FightingForHer htt…
2016-11-08 15:57:37;HillaryforPA;RT @_samusa: Today we are #unstoppable #proudtobePA @hillaryclinton https://t.co/fl694RmAyq
2016-11-08 15:57:32;HillaryforPA;"RT @EmilyPirt: I voted, walked over 3.5mi, &amp; knocked on 52 doors for @HillaryClinton. Ready to #MakeHistory today. #ProudToBePA #ElectionDa…"
2016-11-08 15:57:27;HillaryforPA;RT @JamesForPA: Just like Gretchen Weiners made 'fetch' a thing, we are making #Hillanova a thing! #StudentsForHillary #proudtobePA https:/…
2016-11-08 15:57:22;HillaryforPA;RT @ClaraDorfmanPA: Vote, vote, VOTE! #ProudtobePA https://t.co/PjdNTtgweW
2016-11-08 15:57:07;HillaryforPA;RT @GrantColePA: Don't boo, VOTE! #strongertogether #proudtobepa #hilltopitt #dontboovote https://t.co/J9EOgHVKJP
2016-11-08 15:53:42;HillaryforPA;RT @FreedomFlashes: @PADems. So #proudtobepa today!!! #ImWithHer #YesWeCan https://t.co/aosEAhxuKj
2016-11-08 15:50:39;HillaryforPA;RT @MGDPhilly: We did. Did you? #VOTE  #ElectionDay https://t.co/9U4jgqt1xz
2016-11-08 15:45:04;HillaryforPA;If you see something, say something. @HFA is here to answer voter questions all Election Day. https://t.co/0IUxe2UmSw
2016-11-08 15:30:54;HillaryforPA;RT @JooBilly: First time to vote on Election Day. Just cast my ballot for @HillaryClinton @HillaryforPA @JoshShapiroPA #ImWitHer https://t.…
2016-11-08 15:30:08;HillaryforPA;Everything we've worked in Pennsylvania comes down to today. Let's bring it home for Hillary. #ProudToBePA https://t.co/j93n52dpri
2016-11-08 15:15:03;HillaryforPA;Our next Vice President @timkaine already voted today—did you? #ProudToBePA https://t.co/gCcji29drJ
2016-11-08 15:14:19;HillaryforPA;RT @tbaum1120: For every woman in history who has geared up for this fight, you paved the way for her. This one's for you. #ElectionDay  #I…
2016-11-08 15:12:33;HillaryforPA;RT @seancrampsie: I am proud to wear white today and say I voted for our next president @HillaryClinton #ImWithHer @HillaryforPA https://t.…
2016-11-08 15:12:29;HillaryforPA;RT @RudyFuller1: A moment that I will never forget...sharing voting booth w/my daughter in an election that will produce 1st ever woman pre…
2016-11-08 15:04:17;HillaryforPA;"RT @PhillyPartTwo: #StrongerTogether. Philly #GOTV rally at Independence Hall, with Hillary &amp; Bill, Barack &amp; Michelle. #HillaryRally #Clint…"
2016-11-08 15:00:11;HillaryforPA;Join the millions of people across the state of Pennsylvania and vote today. Need to find your polling place? ➡… https://t.co/FwyRGg9RDG
2016-11-08 14:48:35;HillaryforPA;RT @StateAboveFLA: How I felt voting today.  #howifeltvotingtoday #howifeltvoting #nastywoman #ImWithHer #Election2016  #ElectionFinalThoug…
2016-11-08 14:47:51;HillaryforPA;RT @CllrTomHayes: So excited to be in Philly, supporting Hillary, seeing history being made all over again! #imwithher @PADems @HillaryforP…
2016-11-08 14:45:03;HillaryforPA;Friends don't let friends forget to vote. Grab a friend (or two or three) and head to the polls now! #ProudToBePA https://t.co/heJdwNMo2f
2016-11-08 14:40:15;HillaryforPA;RT @maxwellkayton: Penn's got your back, Hillary. #ProudtobePA https://t.co/YqRcZBIPhP
2016-11-08 14:36:17;HillaryforPA;RT @Eryn_NotErin: #IVotedForHer @HillaryClinton @HillaryforPA ❤️💙🇺🇸 https://t.co/Z6kjzNbZpc
