timestamp;sn;text
2016-05-18 23:08:45;repjohnlewis;"RT @CraigCaplan: House adopted @repjohnlewis amdt to #FY17NDAA for cost of Afghanistan Iraq &amp; Syria wars to each taxpayer be posted on Defe…"
2016-05-18 15:14:18;repjohnlewis;RT @kristina_wong: Interesting #FY17NDAA amendment by @repjohnlewis that would require the DOD to publish cost of wars to US taxpayers: htt…
2016-05-18 14:14:40;repjohnlewis;There is no room in our society for the preaching of hatred and division. We must come together as one people, one family, one America.
2016-05-14 13:49:02;repjohnlewis;55 years ago today, a bus carrying Freedom Riders was bombed six miles southwest of Anniston. It was Mother's Day. https://t.co/qq5ihxKfZd
2016-05-08 21:26:14;repjohnlewis;"RT @WhiteHouse: ""50 years after the Voting Rights Act, there are still too many barriers to vote."" —@POTUS #HowardU16 https://t.co/93hKwx2D…"
2016-05-08 18:49:40;repjohnlewis;Peace be with all of the mothers. Have a happy and blessed Mother's Day.
2016-05-06 13:12:00;repjohnlewis;Be hopeful. Be optimistic. Love is a better way. #goodtrouble
2016-05-05 13:21:43;repjohnlewis;It was a moving experience to accept the Elie Wiesel Medal from the @HolocaustMuseum last night. https://t.co/yjWoZgsrCA
2016-05-04 18:57:33;repjohnlewis;I am deeply honored and more than grateful to be receiving this award. https://t.co/ux9CT8FYvZ
2016-05-04 18:56:22;repjohnlewis;"RT @HolocaustMuseum: We asked @RepJohnLewis,""What's your advice for those who see discrimination that may NOT affect them directly?#USHMM
h…"
2016-05-04 17:09:46;repjohnlewis;55 years ago today, I was one of 13 original Freedom Riders who set out to integrate America's buses. #goodtrouble https://t.co/5SDpHMgcMl
2016-05-02 16:24:21;repjohnlewis;It was good to visit Bazoline Usher Elementary School and speak to the students for Career Day. #ThankATeacher https://t.co/2rueQWZSM4
2016-04-22 12:59:10;repjohnlewis;It is our duty and our responsibility to leave this world a little cleaner and a little greener for generations yet unborn. #EarthDay
2016-04-21 21:49:19;repjohnlewis;The world has lost a musical genius. Prince was one of a kind. He was one of the most innovative musicians of the last 40 years.
2016-04-21 14:13:06;repjohnlewis;To think that the image of Marian Anderson, Eleanor Roosevelt or Dr. King may actually be portrayed on our currency is deeply inspiring.
2016-04-21 14:12:48;repjohnlewis;It is so meaningful that this nation has come to a point where we can demonstrate our reverence for the contributions of Harriet Tubman.
2016-04-20 17:28:31;repjohnlewis;How can a hiring freeze at the IRS possibly help taxpayers? This is a mean piece of legislation. It is not right, it is not fair.
2016-04-19 14:34:38;repjohnlewis;Previous private debt collection pilot programs cost more than they collected. Taxpayers were harassed, not helped.
2016-04-19 14:34:14;repjohnlewis;We have been down this road before. It is a waste, a distraction, and a disservice to American taxpayers.
2016-04-19 14:33:43;repjohnlewis;I am particularly concerned about the new Republican mandate that directs the agency to use private debt collectors. https://t.co/F1kBS78Wt7
2016-04-18 16:57:27;repjohnlewis;RT @WaysMeansCmte: Our tax dollars help provide critical support in communities across the country. Learn more as today we mark #TaxDay htt…
2016-04-17 20:48:48;repjohnlewis;56 yrs ago today the Student Nonviolent Coordinating Committee, better known as SNCC, was founded at Shaw University https://t.co/LyWixqXL6u
2016-04-16 20:04:24;repjohnlewis;"It was deeply moving to lead the Youth March for Peace &amp; join young people working to build the beloved community. https://t.co/3gLk5fKEH3"
2016-04-15 19:29:38;repjohnlewis;RT @jenniferney: Thank you @repjohnlewis for taking a #Stand4Service and reintroducing legislation to make the @AmeriCorps Education Award…
2016-04-14 21:41:07;repjohnlewis;Janice Mays has seen so many speakers and so many chairmen, the entire Congress will feel her absence.
2016-04-14 21:36:58;repjohnlewis;"I am deeply grateful to Janice Mays for all of her great and outstanding service to the Ways &amp; Means Committee and to her Country."
2016-04-14 16:15:50;repjohnlewis;I am looking forward to leading the Youth March for Peace on Saturday morning at Woodruff Park #goodtrouble #ym4patl
2016-04-12 20:12:09;repjohnlewis;#EqualPayDay is a solemn reminder of the deep pay gaps that still exist between men and women in this nation.
2016-04-05 19:06:01;repjohnlewis;The hateful new law in Mississippi is plain wrong. Mississippi has a long dark past, and once again it is on the wrong side of history
2016-04-04 18:52:10;repjohnlewis;48 years ago, as I mourned the loss of Dr. King, I watched Sen. Kennedy pour out his heart and his soul to America. https://t.co/cuQPaDt4Je
2016-04-04 18:05:44;repjohnlewis;Today’s decision by the Supreme Court affirmed the immutable principle of one person, one vote. We all must be counted in a democracy.
2016-04-04 15:01:32;repjohnlewis;48 yrs ago today, my friend, my brother, Dr. Martin Luther King, Jr. was shot and killed in Memphis, TN. The light of his life still shines.
2016-04-02 19:42:27;repjohnlewis;"Today is #WorldAutismAwarenessDay -- Do your part to raise awareness &amp; acceptance. We must respect the dignity &amp; worth of every human being."
2016-04-02 17:58:27;repjohnlewis;To be with the thousands of young people at #CGIU is a great source of of inspiration. https://t.co/YuEdVmE8Ld
2016-04-02 16:18:20;repjohnlewis;"How can we move from conflict to cooperation? I'm discussing at #CGIU 2016 now. Watch live &amp; submit your questions: https://t.co/yGN7jfRAJL."
2016-04-02 16:16:02;repjohnlewis;I’m excited to join President @BillClinton, @ChelseaClinton, and more than 1,200 students at #CGIU 2016 today. https://t.co/mhV3xDRnkQ
2016-04-01 16:06:36;repjohnlewis;"RT @kellymcb: ""We need the press to be a headlight not a a taillight."" @repjohnlewis #pulitzer100 https://t.co/x4W97728WD"
2016-04-01 16:06:01;repjohnlewis;RT @CommonCause: .@repjohnlewis says it best: #RestoreTheVRA! https://t.co/oYkYxYPyYl
2016-03-30 15:03:52;repjohnlewis;"RT @SenMarkey: Great to be joined by @repjohnlewis @Surgeon_General #MA DA's Morrissey, Cruz, Sullivan &amp; Early at #RxSummit today. https://…"
2016-03-26 17:35:18;repjohnlewis;We’ve made great progress to move towards a more open and inclusive society. Religious liberty legislation is a step back.
2016-03-26 17:34:49;repjohnlewis;Religious liberty legislation is wrong. It doesn’t bring people together. It divides people. It destroys our sense of community.
2016-03-26 17:34:33;repjohnlewis;There is no room in our society for discrimination based on race, religion, gender, or sexual orientation.
2016-03-26 14:19:02;repjohnlewis;We must learn to live together as brothers and sisters or we shall perish as fools.
2016-03-25 15:57:36;repjohnlewis;RT @PaulBegala: Amen. Heroes like @repjohnlewis bled for the right to vote. #RestoreTheVRA  https://t.co/1OwA2I2Rhw
2016-03-24 20:33:11;repjohnlewis;RT @NMAAHC: Fannie Lou Hamer dedicated her life to #civilrights activism. #WomensHistoryMonth #BlackGirlMagic https://t.co/YwZAciuSLy
2016-03-24 16:18:43;repjohnlewis;RT @splcenter: There Were 5-Hour Lines to Vote in AZ Because #SCOTUS Gutted the Voting Rights Act https://t.co/Mda78zIqyb https://t.co/PXJn…
2016-03-23 14:16:43;repjohnlewis;I'm deeply troubled by reports of incredibly long lines to vote in Arizona. We need to #RestoretheVRA
2016-03-22 17:07:39;repjohnlewis;Nonviolence is more than a tool or a tactic. Nonviolence is a way of life, a way of living.
2016-03-21 22:19:28;repjohnlewis;RT @BobGathany: @repjohnlewis Newly found historic images1965 Selma to Montgomery civil rights march  https://t.co/SF9UsZKpnd https://t.co/…
2016-03-21 19:14:13;repjohnlewis;Marching along the highway from Selma to Montgomery, we were met by hatred and intimidation. We did not turn back. https://t.co/mjQHSrFPMz
2016-03-21 14:49:33;repjohnlewis;"Just before the march began, Rev. Abernathy stepped forward and said, ""Wallace, it's all over now."" Then we stepped off &amp; marched for 5 days"
2016-03-21 14:47:37;repjohnlewis;51 years ago today, I joined Dr King, Rev Abernathy, and 3000 more to begin the March to Montgomery--our 3rd attempt https://t.co/jgGHdKeZG8
2016-03-16 15:12:25;repjohnlewis;Leaders must listen to the voices of our people before allowing ambition and partisan politics to consume our democracy. #DoYourJob #SCOTUS
2016-03-16 13:48:42;repjohnlewis;Thank you for speaking up and speaking out. Keep making #goodtrouble https://t.co/llEgzdJuDa
2016-03-15 14:48:33;repjohnlewis;"People keep telling me they are frustrated and ask, ""What can I do?"" I say organize, get registered, and vote like you've never voted before"
2016-03-12 16:12:53;repjohnlewis;.@realDonaldTrump Have you no sense of decency, sir?
2016-03-12 03:22:50;repjohnlewis;There is not any room in our society for the preaching of discord, bigotry, hatred, and division. We are one people, we are one love.
2016-03-07 19:40:46;repjohnlewis;When people tell me nothing has changed, I say come and walk in my shoes and I will show you change. #Selma51 https://t.co/y4WWtowIeZ
2016-03-07 16:38:52;repjohnlewis;I had a concussion there at the bridge, and I've never been able to recall how any of us made it back alive #Selma51 https://t.co/TlJRfyrikO
2016-03-07 16:18:32;repjohnlewis;I was hit in the head by a State Trooper. I thought I saw death. I thought I was going to die. #Selma51 https://t.co/N4CDxv2vJG
2016-03-07 16:04:55;repjohnlewis;"The Major paused for a minute and then he said, ""Troopers advance!"" https://t.co/rN8Br6bqse"
2016-03-07 15:52:17;repjohnlewis;"Major John Cloud said, ""This is an unlawful march. It will not be allowed to continue."" #Selma51 https://t.co/Gw5pHCHJDM"
2016-03-07 15:44:02;repjohnlewis;Down below, we saw a sea of blue... Alabama State Troopers putting on their gas masks. #Selma51 https://t.co/mOSfX07atn
2016-03-07 15:42:45;repjohnlewis;At the apex of the bridge, high above the Alabama River, Hosea Williams asked if I could swim. I said no. #Selma51 https://t.co/dlEXA8dJ6X
2016-03-07 15:36:09;repjohnlewis;51 years ago today, we said a prayer before setting out from Brown Chapel to march across the Edmund Pettus Bridge. https://t.co/bt2gJFDuPb
2016-03-06 23:01:24;repjohnlewis;We've come a great distance since Selma, but we still have miles to March if we are to build the beloved community. https://t.co/Hb9c5M0pRV
2016-03-06 21:14:33;repjohnlewis;I felt the Spirit. https://t.co/nEr9iFVSNC
2016-03-06 20:30:28;repjohnlewis;It's good to be back in Selma one more time. https://t.co/eGB4W8jtW3
2016-03-04 18:05:43;repjohnlewis;RT @ChrisCoons: Don’t forget to tune in starting at 130 today to @WDEL to hear townhall on civil rights w @repjohnlewis @LoudellWDEL https:…
2016-03-04 01:04:49;repjohnlewis;RT @ThisWeekABC: .@repjohnlewis urges action on Supreme Court nominee https://t.co/JGPY95OZjb https://t.co/wAiadxvYEH
2016-03-03 17:58:27;repjohnlewis;"RT @OfficialCBC: @repjohnlewis holds up the Constitution urging @SenateMajLdr &amp; #SenateGOP to #DoYourJob https://t.co/PydY4UF51s"
2016-03-03 16:12:28;repjohnlewis;Jim Lawson is one of the great unsung heroes of the Movement. He freed me. He liberated me. We all owe him a debt. https://t.co/z2tXkjwiOm
2016-03-03 16:09:59;repjohnlewis;Jim Lawson was arrested the next day at Kelly Miller Smith's church for conspiring to disrupt business. https://t.co/GBElqF9rQ1
2016-03-03 16:02:21;repjohnlewis;Jim Lawson--friend, mentor--was expelled from Vanderbilt 56 years ago today for his role in organizing the Nashville sit-ins #goodtrouble
2016-03-02 15:36:31;repjohnlewis;"RT @WaysMeansCmte: Today's hearing issue ""blatantly ignores the needs, rights, and concerns of American taxpayers"" - @repjohnlewis https://…"
2016-03-01 17:01:21;repjohnlewis;The Vote is precious, it is almost sacred. I gave a little blood to guarantee that every American has the right to vote. Do your part.
2016-02-29 15:01:16;repjohnlewis;We have a moral obligation to leave this planet a little greener, a little cleaner, and a little more peaceful for generations yet unborn.
2016-02-28 00:37:46;repjohnlewis;I was arrested for the first time 56 years ago today during a nonviolent sit-in to protest segregated lunch counters https://t.co/Xp2C9K8oLa
2016-02-25 20:41:45;repjohnlewis;"RT @SenatorLeahy: ‘Let’s be blunt:' On #SCOTUS &amp; Endless Efforts To De-Legitimize Pres. Obama's Authority https://t.co/o4PaF2pBbh  @RepJohn…"
2016-02-24 21:22:47;repjohnlewis;Those who marched from Selma to Montgomery were just ordinary people with an extraordinary vision to build a true democracy in America.
2016-02-24 18:00:30;repjohnlewis;RT @meredithshiner: I spent last evening at a D.C. jail with @repjohnlewis as he talked to incarcerated teenagers: https://t.co/brV5mKwxbk
2016-02-24 14:20:20;repjohnlewis;"RT @SecretaryFoxx: At 9:15am, @RepJohnLewis and I will talk #transportation &amp; #civilrights. Tune in → https://t.co/xtIzEb6jUu #DOTat50 http…"
2016-02-23 20:35:53;repjohnlewis;"Honored @Nate_Powell_Art @andrewaydin &amp; I chatted w/ Palestinians @USCGJerusalem event on #BlackHistoryMonth. https://t.co/VMvrjbnE1d"
2016-02-23 14:34:45;repjohnlewis;"Look forward to visiting @DCCorrections w/@FreeMindsDC &amp; @andrewaydin today to speak to youth about persistence &amp; the power of nonviolence."
2016-02-22 16:42:59;repjohnlewis;RT @NMAAHC: Learn more about @RepJohnLewis' efforts to build our museum here: https://t.co/LUg9rFPygx
2016-02-21 20:42:10;repjohnlewis;Thank you all for the kind birthday wishes. I celebrated by casting my ballot during early voting here in Georgia. https://t.co/uOUzbXd0Rt
2016-02-20 19:59:35;repjohnlewis;The treatment of the Angola 3 was a miscarriage of justice. I am heartened by the release of Albert Woodfox.
2016-02-19 16:37:09;repjohnlewis;One of the great writers of all time, Harper Lee laid bare the soul of America and her work will continue to educate for generations.
2016-02-16 23:39:56;repjohnlewis;RT @CleanAirMoms: In 1992, @RepJohnLewis penned the first-ever environmental justice legislation. #BlackHistoryMonth https://t.co/aFQbPI3lbF
2016-02-12 19:18:38;repjohnlewis;It was good to spend a few moments today playing with puppies brought to the Hill by the @ASPCA https://t.co/mLlb9K3tBw
2016-02-12 17:52:37;repjohnlewis;As Dr King said, We must never hate, for hate is too heavy a burden to bear. Love is a better way.
2016-02-10 20:07:52;repjohnlewis;RT @vj44: If 99 percent of us voted, it wouldn’t matter how much the one percent spent on our elections - @POTUS
2016-02-09 18:19:44;repjohnlewis;The right to vote is precious, almost sacred. It is the most powerful nonviolent tool in a democratic society. We must #RestoreTheVote
2016-02-05 18:22:51;repjohnlewis;Wishing a Happy Birthday to my friend, my brother, the legendary @HenryLouisAaron -- Thank you for your contributions to our nation.
2016-02-01 17:28:21;repjohnlewis;"56 yrs ago today, four N. Carolina A&amp;T freshmen sat-in at the Woolworth's lunch counter in Greensboro &amp; helped launch a nonviolent movement."
2016-01-18 14:35:05;repjohnlewis;"#MLKDay is a day on, not a day off. It is a day of service so we may seek progress in our communities &amp; create a world at peace with itself."
2016-01-18 14:30:54;repjohnlewis;Dr. Martin Luther King, Jr. was my friend, my mentor, my brother. He represented the very best in all of us. #MLKDay https://t.co/38FgIrIyTu
2016-01-16 15:31:32;repjohnlewis;I am very pleased that Iran has freed four Iranian-American nationals, including Jason Rezaian. Diplomacy is always a better way than force.
2016-01-15 15:54:18;repjohnlewis;I had a little fun posing for pictures with constituents Nae and Andrea while having breakfast. #goodtrouble https://t.co/WrtIkDhALS
2016-01-14 19:03:25;repjohnlewis;RT @DanBloomSports: Powerful moment in the @EdgeofSports/@kaj33 interview: @repjohnlewis crossing the Pettus bridge (25:29) https://t.co/uO…
2016-01-13 19:19:55;repjohnlewis;RT @ADWNews: Rep. John Lewis on President Obama’s last State of the Union address https://t.co/hDQ4aAEu4O
2016-01-13 03:32:19;repjohnlewis;.@POTUS Thank you, Mr. President, for not giving up and for keeping the faith. Thank you for leading our country to a better place. #SOTU
2016-01-06 20:57:29;repjohnlewis;I am more than pleased and very grateful that the @USNavy has decided to name a ship after me. https://t.co/cN1xoR10If
2016-01-06 18:34:18;repjohnlewis;As Members, we must do our part. This is what is moral, and what is just.  It is long overdue. #StopGunViolence https://t.co/ldBlN80AYD
2016-01-05 22:18:26;repjohnlewis;.@POTUS Thank you, Mr. President. You made a moving, powerful, and necessary statement on guns. I cried with you. #StopGunViolence
2016-01-05 19:13:49;repjohnlewis;We can find a way to strike a balance between freedom and the safe use of firearms. Leaders must lead. https://t.co/IWBUUEWybe
2016-01-04 17:10:56;repjohnlewis;I hope everyone had a safe holiday. I spent some of the break playing with my cats. https://t.co/ETJg4uO5Go
2016-01-02 00:53:29;repjohnlewis;In this new year, let us bring love to every challenge and seek a world at peace with itself.
