timestamp;sn;text
2016-10-06 15:58:01;CLewandowski_;Hillary Clinton’s lead drops to 2 points in N.H., new poll shows - The Boston Globe https://t.co/H72PFXUtFb
2016-10-06 11:22:59;CLewandowski_;More evidence of #dishonestHillary   https://t.co/WaFHcU3oAk!
2016-10-06 10:58:14;CLewandowski_;Sean Hannity says Fox colleague Megyn Kelly backs Clinton (from @AP) https://t.co/m16oN6igLk
2016-10-05 18:26:03;CLewandowski_;The Schneiderman Rules - WSJ https://t.co/ICTlxNWwtD
2016-10-04 11:07:32;CLewandowski_;I'll be on @NewDay today during the 7:00 AM hour on @CNN with @chriscquinn talking @realDonaldTrump. Watch!
2016-10-03 10:41:58;CLewandowski_;Will be on @CNN for @NewDay during the 7:00 am hour today. Let's see how much @realDonaldTrump we can discuss in one segment. Tune in!
2016-10-02 16:44:31;CLewandowski_;The New York Times Paid No Taxes in 2014 - Breitbart https://t.co/WU3pk5uKQM
2016-09-29 10:48:47;CLewandowski_;On @CNN today during the 7:00 AM hour with @NewDay team to discuss @realDonaldTrump. 40 days to go until Election Day!
2016-09-28 13:35:19;CLewandowski_;U.S. announces $364 million more in aid for Syrians https://t.co/srnWAzgihS
2016-09-27 01:57:47;CLewandowski_;FBI hands Donald Trump news that murders were up more than 10 PER CENT last year  https://t.co/8kP9QtHsft
2016-09-27 01:31:35;CLewandowski_;"Per @realDonaldTrump HRC is ""all talk, no action"". Typical politician."
2016-09-27 01:23:05;CLewandowski_;Hilllary Clinton supported TPP before she opposed it. Reminds me of Senator John Kerry.
2016-09-27 01:11:14;CLewandowski_;@realDonaldTrump outlines his tax plan on the first question. Talks about TPP and smart fair trade
2016-09-26 18:21:01;CLewandowski_;"RT @DanScavino: 🚨BREAKING NEWS🚨
#TrumpTrain🚂💨🇺🇸🇺🇸

Nate Silver's @FiveThirtyEight...

If the election were held today, #TrumpWins! 

https:…"
2016-09-26 10:45:06;CLewandowski_;CNN/ORC polls: Trump, Clinton deadlocked in Colorado, Pennsylvania https://t.co/2qvMHy3wzN
2016-09-25 23:27:11;CLewandowski_;Exclusive — Breitbart/Gravis Polls: Trump Takes 4-Point Lead in Colorado, Maintains Lead in Ohio - Breitbart https://t.co/EDZToalqOY
