timestamp;sn;text
2016-11-03 21:43:22;AndraDayMusic;"Thank you San Diego!
See you tonight LA. 🎤 ➜ https://t.co/Yfwf5onA03 
📷 : @masklab https://t.co/m7crHkRHbi"
2016-11-03 19:48:30;AndraDayMusic;Don’t miss the special premiere of #STAR after the #Empire fall finale, December 14 on FOX. https://t.co/c4DNgriCo5
2016-11-03 19:42:30;AndraDayMusic;RT @Vevo: Join us for a special #WhyIVote Facebook Live featuring @Tip, @VicMensa, @AndraDayMusic, and Bethany Consentino of @BestCoast thi…
2016-11-02 22:17:55;AndraDayMusic;RT @billboard: .@AndraDayMusic sparkles at Pandora winter collection preview event, performs winter classic https://t.co/y9s2RtalmW https:/…
2016-11-02 00:49:45;AndraDayMusic;#voteIRL https://t.co/UPmwUg2Pwq
2016-11-01 20:45:09;AndraDayMusic;RT @Vevo: Singer @AndraDayMusic​ will vote next Tuesday to preserve arts education in schools. Why do you vote? https://t.co/nQqNVzG3gY. ht…
2016-11-01 20:44:30;AndraDayMusic;"RT @billboard: .@AndraDayMusic to receive ""Powerhouse"" award at Billboard's 2016 #WomenInMusic https://t.co/OWb3Ms2Gdp https://t.co/ntdcwMh…"
2016-11-01 17:46:32;AndraDayMusic;"Andra Day #WhyIVote 
Full Version Here➜ https://t.co/UfafwFEX73 https://t.co/xgaO8fjyUG"
2016-11-01 00:09:22;AndraDayMusic;"RT @DiscoverSD: TONS of top concerts this week, including @AndraDayMusic, @MsLaurynHill &amp; more - https://t.co/loWh6YgPbv https://t.co/wHrGR…"
2016-10-31 23:08:27;AndraDayMusic;RT @HOBMusicForward: Bid on the ultimate @AndraDayMusic package! 2 tix to her 11/3 LA show at @BelascoLA, signed posters, vinyl, hoodie: ht…
2016-10-28 23:27:01;AndraDayMusic;https://t.co/ZYZ9g29bTv
2016-10-28 21:54:11;AndraDayMusic;RT @ApolloTheater: Go bts w this exclusive look at last wknd's #ApolloCelebratesElla tribute w @AndraDayMusic @KevinSpacey @davidalangrier…
2016-10-28 18:09:45;AndraDayMusic;"Merry Christmas from Andra Day - EP 
➜https://t.co/lVyrRRkqMM https://t.co/AowYltv9kD"
2016-10-27 18:35:21;AndraDayMusic;Here is another video from #TheLookOfYou, wearing the lovely @PANDORA_NA Autumn Collection. #ad https://t.co/bS4Nhp0fOV
2016-10-26 19:36:11;AndraDayMusic;RT @BelascoLA: LA! Andra Day plays The Belasco Theater on Thursday, Nov. 3rd with Chloe x Halle. Grab your tickets now! https://t.co/uwZhzm…
2016-10-26 19:34:21;AndraDayMusic;"Andra Day Cheers to the Fall Tour 2016. 
Tickets ➜ https://t.co/Yfwf5onA03
 🎥: @masklab https://t.co/Td0NyPowDO"
2016-10-24 19:56:55;AndraDayMusic;RT @SoulTrain: .@AndraDayMusic was nominated for Best New Artist for the 2016 #SoulTrainAwards. Congrats! https://t.co/txN0mN2y9P
2016-10-24 18:05:47;AndraDayMusic;"RT @VibeMagazine: .@AndraDayMusic performs ""Gold"" on Austin City Limits TV https://t.co/m5K9vOO5oz"
2016-10-22 19:16:27;AndraDayMusic;". @acltv episode airs TONIGHT, 10/22 on @PBS. For air times &amp; stations check here ➜ https://t.co/FezSGUmpMR #acltv https://t.co/uMf7n2vzx8"
2016-10-21 20:57:20;AndraDayMusic;"Andra Day Cheers to the Fall Tour 2016. 
Get your tickets here ➜ https://t.co/Yfwf5onA03
With Special Guest… https://t.co/aKVMyhuV7g"
2016-10-21 20:50:11;AndraDayMusic;On Set with @Pandora_NA. Favorite Style Piece: Stacking PANDORA Rose™ Rings. #TheLookOfYou #ad https://t.co/vlSikmtDJi
2016-10-21 00:32:54;AndraDayMusic;"RT @danceon: #RiseUpTogether is here! Full video features ""Rise Up"" by @AndraDayMusic 🎥 #blacklivesmatter #InspireChange ▶ https://t.co/ac4…"
2016-10-20 22:18:23;AndraDayMusic;RT @ApolloTheater: #ApolloCelebratesElla w @davidalangrier @reallycassandra @AndraDayMusic @MonicaMancini @LizzWrightMusic @KevinSpacey htt…
2016-10-20 19:35:53;AndraDayMusic;"Interview &amp; Styling with @InStyle and @PANDORA_NA as part of #TheLookOfYou campaign. Loving the Sparking Lace Earri… https://t.co/nbQfBXPlrz"
2016-10-20 01:20:55;AndraDayMusic;Check out @gemsgirls #GEMSLoveRev2016. You can support GEMS by bidding here ➜ https://t.co/4c5jGU62Yd https://t.co/Jht7jL579S
2016-10-19 21:07:10;AndraDayMusic;RT @headlineplanet: .@AndraDayMusic's #RiseUp has been certified gold in the United States. https://t.co/2xT8OmLWf8
2016-10-19 21:04:46;AndraDayMusic;"RT @HumphreysShows: We’re giving away tickets to @AndraDayMusic at @HumphreysShows, plus Cheers To The Fall Vinyl and necklace. &gt;&gt; https://…"
2016-10-18 22:14:19;AndraDayMusic;"Andra Day and @SanDiegoSCPA students perform at the RiseUp AS ONE concert. #RiseUpAsOne

📷 @masklab https://t.co/16EQNT1pv3"
2016-10-18 19:01:09;AndraDayMusic;Our Austin City Limits episode airs THIS weekend https://t.co/EKb3ymXoaX Check your local @PBS schedule. #acltv https://t.co/ufGYrxxkc8
2016-10-17 19:48:06;AndraDayMusic;"Andra Day Cheers to the Fall 2016 Tour. 
Get your tickets here ➜ https://t.co/Yfwf5onA03
With Special Guest… https://t.co/TUrhrgmhn1"
2016-10-17 02:51:33;AndraDayMusic;"RT @iamthatgirl: ""I became a badass when I discovered I was always one..."" ❤️👏x💯 @AndraDayMusic #GIRL2016 https://t.co/ADbRrplzSI"
2016-10-14 22:10:37;AndraDayMusic;RT @CorinneBRae: Me and @AndraDayMusic my new friend. Songstress and sweetheart! xx #fbf https://t.co/LaitXvrIl9
2016-10-14 22:09:06;AndraDayMusic;RT @chloeandhalle: what better way to spend the fall? we're hitting the road with @AndraDayMusic . see you there 🌸 https://t.co/qOg7AzKY7O
